Date,Open,High,Low,Close,Volume
2013-12-10 08:45:00,8431.0,8437.0,8427.0,8433.0,1065.0
2013-12-10 08:46:00,8434.0,8436.0,8431.0,8435.0,464.0
2013-12-10 08:47:00,8435.0,8440.0,8435.0,8438.0,413.0
2013-12-10 08:48:00,8439.0,8440.0,8438.0,8440.0,210.0
2013-12-10 08:49:00,8440.0,8440.0,8438.0,8440.0,203.0
2013-12-10 08:50:00,8440.0,8446.0,8438.0,8445.0,742.0
2013-12-10 08:51:00,8446.0,8448.0,8444.0,8445.0,417.0
2013-12-10 08:52:00,8445.0,8447.0,8445.0,8445.0,225.0
2013-12-10 08:53:00,8445.0,8446.0,8443.0,8443.0,203.0
2013-12-10 08:54:00,8443.0,8445.0,8442.0,8443.0,191.0
2013-12-10 08:55:00,8444.0,8445.0,8442.0,8443.0,207.0
2013-12-10 08:56:00,8442.0,8445.0,8442.0,8444.0,145.0
2013-12-10 08:57:00,8444.0,8450.0,8444.0,8448.0,526.0
2013-12-10 08:58:00,8448.0,8448.0,8446.0,8446.0,115.0
2013-12-10 08:59:00,8447.0,8447.0,8446.0,8447.0,70.0
2013-12-10 09:00:00,8446.0,8450.0,8444.0,8449.0,495.0
2013-12-10 09:01:00,8448.0,8451.0,8443.0,8445.0,483.0
2013-12-10 09:02:00,8444.0,8450.0,8444.0,8449.0,294.0
2013-12-10 09:03:00,8448.0,8449.0,8445.0,8449.0,367.0
2013-12-10 09:04:00,8449.0,8453.0,8448.0,8451.0,360.0
2013-12-10 09:05:00,8451.0,8452.0,8445.0,8448.0,611.0
2013-12-10 09:06:00,8447.0,8450.0,8444.0,8445.0,438.0
2013-12-10 09:07:00,8446.0,8446.0,8443.0,8445.0,270.0
2013-12-10 09:08:00,8446.0,8446.0,8441.0,8442.0,435.0
2013-12-10 09:09:00,8442.0,8443.0,8438.0,8440.0,498.0
2013-12-10 09:10:00,8440.0,8441.0,8435.0,8437.0,621.0
2013-12-10 09:11:00,8437.0,8439.0,8435.0,8439.0,327.0
2013-12-10 09:12:00,8438.0,8442.0,8438.0,8438.0,382.0
2013-12-10 09:13:00,8438.0,8439.0,8434.0,8434.0,474.0
2013-12-10 09:14:00,8434.0,8440.0,8433.0,8439.0,507.0
2013-12-10 09:15:00,8439.0,8442.0,8436.0,8440.0,534.0
2013-12-10 09:16:00,8440.0,8442.0,8438.0,8438.0,277.0
2013-12-10 09:17:00,8438.0,8440.0,8435.0,8439.0,366.0
2013-12-10 09:18:00,8439.0,8441.0,8439.0,8440.0,236.0
2013-12-10 09:19:00,8440.0,8450.0,8440.0,8444.0,904.0
2013-12-10 09:20:00,8444.0,8445.0,8437.0,8442.0,504.0
2013-12-10 09:21:00,8442.0,8453.0,8441.0,8449.0,1066.0
2013-12-10 09:22:00,8449.0,8450.0,8446.0,8448.0,251.0
2013-12-10 09:23:00,8449.0,8451.0,8445.0,8449.0,344.0
