Date,Open,High,Low,Close,Volume
2014-05-23 08:45:00,8971.0,8975.0,8967.0,8967.0,1075.0
2014-05-23 08:46:00,8968.0,8973.0,8966.0,8970.0,662.0
2014-05-23 08:47:00,8970.0,8973.0,8970.0,8973.0,515.0
2014-05-23 08:48:00,8972.0,8973.0,8971.0,8973.0,292.0
2014-05-23 08:49:00,8973.0,8976.0,8972.0,8975.0,575.0
2014-05-23 08:50:00,8976.0,8976.0,8974.0,8976.0,291.0
2014-05-23 08:51:00,8977.0,8982.0,8976.0,8982.0,731.0
2014-05-23 08:52:00,8982.0,8988.0,8982.0,8986.0,708.0
2014-05-23 08:53:00,8987.0,8993.0,8986.0,8991.0,987.0
2014-05-23 08:54:00,8992.0,8992.0,8989.0,8990.0,524.0
2014-05-23 08:55:00,8991.0,8991.0,8987.0,8988.0,573.0
2014-05-23 08:56:00,8987.0,8992.0,8987.0,8992.0,463.0
2014-05-23 08:57:00,8991.0,8992.0,8989.0,8991.0,270.0
2014-05-23 08:58:00,8992.0,8995.0,8990.0,8994.0,649.0
2014-05-23 08:59:00,8994.0,8995.0,8989.0,8991.0,545.0
2014-05-23 09:00:00,8991.0,8994.0,8984.0,8993.0,1337.0
2014-05-23 09:01:00,8992.0,8994.0,8985.0,8986.0,756.0
2014-05-23 09:02:00,8987.0,8987.0,8978.0,8980.0,1277.0
2014-05-23 09:03:00,8979.0,8980.0,8975.0,8980.0,913.0
2014-05-23 09:04:00,8980.0,8984.0,8978.0,8982.0,506.0
2014-05-23 09:05:00,8983.0,8983.0,8979.0,8980.0,370.0
2014-05-23 09:06:00,8980.0,8985.0,8980.0,8984.0,433.0
2014-05-23 09:07:00,8984.0,8986.0,8982.0,8985.0,365.0
2014-05-23 09:08:00,8984.0,8985.0,8980.0,8981.0,296.0
2014-05-23 09:09:00,8980.0,8984.0,8978.0,8983.0,343.0
2014-05-23 09:10:00,8984.0,8989.0,8982.0,8986.0,455.0
2014-05-23 09:11:00,8986.0,8994.0,8985.0,8992.0,1015.0
2014-05-23 09:12:00,8991.0,8998.0,8991.0,8998.0,1244.0
2014-05-23 09:13:00,8998.0,8998.0,8991.0,8992.0,527.0
2014-05-23 09:14:00,8993.0,8993.0,8977.0,8978.0,1316.0
2014-05-23 09:15:00,8979.0,8983.0,8972.0,8981.0,1131.0
2014-05-23 09:16:00,8981.0,8984.0,8980.0,8982.0,401.0
2014-05-23 09:17:00,8981.0,8984.0,8979.0,8984.0,447.0
2014-05-23 09:18:00,8984.0,8988.0,8983.0,8988.0,451.0
2014-05-23 09:19:00,8988.0,8990.0,8983.0,8984.0,447.0
2014-05-23 09:20:00,8984.0,8987.0,8983.0,8987.0,136.0
2014-05-23 09:21:00,8987.0,8987.0,8984.0,8986.0,111.0
2014-05-23 09:22:00,8986.0,8987.0,8985.0,8985.0,118.0
2014-05-23 09:23:00,8986.0,8986.0,8982.0,8984.0,257.0
2014-05-23 09:24:00,8984.0,8985.0,8982.0,8985.0,120.0
2014-05-23 09:25:00,8985.0,8985.0,8983.0,8983.0,140.0
2014-05-23 09:26:00,8984.0,8985.0,8981.0,8984.0,308.0
2014-05-23 09:27:00,8985.0,8985.0,8982.0,8984.0,122.0
2014-05-23 09:28:00,8984.0,8986.0,8983.0,8986.0,110.0
2014-05-23 09:29:00,8986.0,8988.0,8984.0,8988.0,258.0
2014-05-23 09:30:00,8989.0,8993.0,8987.0,8991.0,694.0
2014-05-23 09:31:00,8992.0,8992.0,8989.0,8989.0,268.0
2014-05-23 09:32:00,8990.0,8993.0,8988.0,8993.0,376.0
2014-05-23 09:33:00,8992.0,8994.0,8987.0,8988.0,339.0
2014-05-23 09:34:00,8988.0,8989.0,8987.0,8988.0,121.0
2014-05-23 09:35:00,8988.0,8988.0,8985.0,8987.0,190.0
2014-05-23 09:36:00,8987.0,8987.0,8985.0,8987.0,251.0
2014-05-23 09:37:00,8987.0,8988.0,8986.0,8986.0,64.0
2014-05-23 09:38:00,8986.0,8986.0,8984.0,8986.0,179.0
2014-05-23 09:39:00,8986.0,8990.0,8986.0,8987.0,237.0
2014-05-23 09:40:00,8988.0,8993.0,8987.0,8993.0,472.0
2014-05-23 09:41:00,8993.0,8996.0,8988.0,8989.0,802.0
2014-05-23 09:42:00,8989.0,8992.0,8989.0,8989.0,201.0
2014-05-23 09:43:00,8989.0,8990.0,8987.0,8987.0,207.0
2014-05-23 09:44:00,8987.0,8990.0,8987.0,8990.0,173.0
2014-05-23 09:45:00,8990.0,8993.0,8988.0,8989.0,282.0
2014-05-23 09:46:00,8989.0,8989.0,8984.0,8985.0,372.0
2014-05-23 09:47:00,8986.0,8987.0,8984.0,8985.0,293.0
2014-05-23 09:48:00,8985.0,8987.0,8985.0,8987.0,76.0
2014-05-23 09:49:00,8986.0,8988.0,8986.0,8987.0,128.0
2014-05-23 09:50:00,8987.0,8990.0,8986.0,8990.0,128.0
2014-05-23 09:51:00,8990.0,8990.0,8987.0,8987.0,104.0
2014-05-23 09:52:00,8988.0,8988.0,8987.0,8987.0,75.0
2014-05-23 09:53:00,8987.0,8988.0,8984.0,8987.0,258.0
2014-05-23 09:54:00,8987.0,8987.0,8986.0,8987.0,62.0
2014-05-23 09:55:00,8987.0,8989.0,8986.0,8988.0,131.0
2014-05-23 09:56:00,8987.0,8989.0,8986.0,8989.0,137.0
2014-05-23 09:57:00,8988.0,8989.0,8987.0,8988.0,46.0
2014-05-23 09:58:00,8988.0,8990.0,8987.0,8989.0,111.0
2014-05-23 09:59:00,8989.0,8990.0,8988.0,8989.0,70.0
2014-05-23 10:00:00,8990.0,8994.0,8989.0,8994.0,572.0
2014-05-23 10:01:00,8993.0,8997.0,8992.0,8996.0,891.0
2014-05-23 10:02:00,8996.0,8997.0,8994.0,8996.0,275.0
2014-05-23 10:03:00,8996.0,9001.0,8995.0,9001.0,1474.0
2014-05-23 10:04:00,9001.0,9003.0,8999.0,9002.0,653.0
2014-05-23 10:05:00,9002.0,9004.0,8997.0,8997.0,786.0
2014-05-23 10:06:00,8998.0,8999.0,8997.0,8999.0,190.0
2014-05-23 10:07:00,8999.0,9001.0,8998.0,9000.0,217.0
2014-05-23 10:08:00,9001.0,9001.0,8999.0,8999.0,104.0
2014-05-23 10:09:00,8999.0,9000.0,8997.0,8997.0,170.0
2014-05-23 10:10:00,8997.0,8999.0,8996.0,8998.0,220.0
2014-05-23 10:11:00,8999.0,9000.0,8998.0,9000.0,113.0
2014-05-23 10:12:00,9000.0,9000.0,8997.0,8998.0,143.0
2014-05-23 10:13:00,8998.0,8999.0,8997.0,8999.0,49.0
2014-05-23 10:14:00,8999.0,9002.0,8998.0,9002.0,264.0
2014-05-23 10:15:00,9002.0,9002.0,9000.0,9001.0,211.0
2014-05-23 10:16:00,9001.0,9001.0,8997.0,8999.0,274.0
2014-05-23 10:17:00,9000.0,9000.0,8997.0,8999.0,207.0
