Date,Open,High,Low,Close,Volume
2019-02-11 08:45:00,10016.0,10017.0,10010.0,10012.0,1365
2019-02-11 08:46:00,10012.0,10015.0,10009.0,10015.0,658
2019-02-11 08:47:00,10015.0,10024.0,10014.0,10024.0,1043
2019-02-11 08:48:00,10024.0,10031.0,10023.0,10028.0,1128
2019-02-11 08:49:00,10028.0,10029.0,10025.0,10026.0,346
2019-02-11 08:50:00,10026.0,10028.0,10022.0,10022.0,453
2019-02-11 08:51:00,10023.0,10026.0,10023.0,10025.0,294
2019-02-11 08:52:00,10025.0,10027.0,10023.0,10026.0,163
2019-02-11 08:53:00,10025.0,10026.0,10025.0,10025.0,219
2019-02-11 08:54:00,10025.0,10026.0,10020.0,10020.0,302
2019-02-11 08:55:00,10021.0,10022.0,10016.0,10016.0,335
2019-02-11 08:56:00,10017.0,10018.0,10015.0,10017.0,316
2019-02-11 08:57:00,10017.0,10020.0,10017.0,10018.0,147
2019-02-11 08:58:00,10019.0,10027.0,10018.0,10026.0,481
2019-02-11 08:59:00,10027.0,10035.0,10024.0,10034.0,1370
2019-02-11 09:00:00,10035.0,10043.0,10034.0,10039.0,1723
2019-02-11 09:01:00,10039.0,10043.0,10025.0,10031.0,1190
2019-02-11 09:02:00,10032.0,10034.0,10029.0,10031.0,397
2019-02-11 09:03:00,10032.0,10038.0,10031.0,10034.0,496
2019-02-11 09:04:00,10034.0,10037.0,10031.0,10032.0,284
2019-02-11 09:05:00,10031.0,10041.0,10031.0,10036.0,846
2019-02-11 09:06:00,10037.0,10048.0,10036.0,10046.0,1211
2019-02-11 09:07:00,10046.0,10050.0,10046.0,10049.0,1141
2019-02-11 09:08:00,10048.0,10060.0,10045.0,10058.0,1559
2019-02-11 09:09:00,10057.0,10067.0,10057.0,10062.0,1987
2019-02-11 09:10:00,10062.0,10065.0,10048.0,10049.0,1141
2019-02-11 09:11:00,10048.0,10052.0,10047.0,10047.0,548
2019-02-11 09:12:00,10047.0,10048.0,10020.0,10035.0,2443
2019-02-11 09:13:00,10034.0,10035.0,10028.0,10030.0,647
2019-02-11 09:14:00,10029.0,10031.0,10023.0,10023.0,675
2019-02-11 09:15:00,10023.0,10025.0,10019.0,10022.0,1380
2019-02-11 09:16:00,10023.0,10028.0,10022.0,10026.0,538
2019-02-11 09:17:00,10026.0,10026.0,10013.0,10014.0,1513
2019-02-11 09:18:00,10014.0,10015.0,10002.0,10005.0,2538
2019-02-11 09:19:00,10004.0,10014.0,10000.0,10011.0,1189
2019-02-11 09:20:00,10012.0,10012.0,10006.0,10006.0,663
2019-02-11 09:21:00,10006.0,10007.0,9993.0,9994.0,1319
2019-02-11 09:22:00,9993.0,10000.0,9991.0,9999.0,1111
2019-02-11 09:23:00,9999.0,10000.0,9997.0,9999.0,381
2019-02-11 09:24:00,9998.0,9999.0,9989.0,9992.0,1091
2019-02-11 09:25:00,9992.0,9996.0,9988.0,9993.0,771
2019-02-11 09:26:00,9993.0,9994.0,9990.0,9991.0,321
2019-02-11 09:27:00,9990.0,9990.0,9981.0,9983.0,1304
2019-02-11 09:28:00,9984.0,9986.0,9980.0,9984.0,1059
2019-02-11 09:29:00,9984.0,9993.0,9982.0,9985.0,658
2019-02-11 09:30:00,9985.0,9996.0,9982.0,9996.0,980
2019-02-11 09:31:00,9996.0,9997.0,9990.0,9991.0,559
2019-02-11 09:32:00,9991.0,9996.0,9990.0,9995.0,327
2019-02-11 09:33:00,9995.0,9996.0,9988.0,9991.0,379
2019-02-11 09:34:00,9990.0,9991.0,9988.0,9990.0,172
2019-02-11 09:35:00,9990.0,9990.0,9985.0,9989.0,548
2019-02-11 09:36:00,9989.0,9996.0,9987.0,9993.0,363
2019-02-11 09:37:00,9993.0,10002.0,9992.0,10000.0,696
2019-02-11 09:38:00,10000.0,10000.0,9994.0,9999.0,337
2019-02-11 09:39:00,9999.0,10002.0,9998.0,10001.0,419
2019-02-11 09:40:00,10002.0,10002.0,9990.0,9995.0,388
2019-02-11 09:41:00,9994.0,9994.0,9990.0,9992.0,200
2019-02-11 09:42:00,9992.0,9992.0,9986.0,9991.0,338
2019-02-11 09:43:00,9991.0,9993.0,9989.0,9990.0,154
2019-02-11 09:44:00,9991.0,9992.0,9980.0,9982.0,817
2019-02-11 09:45:00,9982.0,9982.0,9974.0,9976.0,1463
