Date,Open,High,Low,Close,Volume
2020-02-24 08:45:00,11503.0,11511.0,11490.0,11502.0,2703
2020-02-24 08:46:00,11501.0,11505.0,11481.0,11500.0,2076
2020-02-24 08:47:00,11500.0,11506.0,11494.0,11504.0,880
2020-02-24 08:48:00,11504.0,11505.0,11496.0,11500.0,473
2020-02-24 08:49:00,11499.0,11515.0,11498.0,11507.0,1119
2020-02-24 08:50:00,11507.0,11529.0,11505.0,11526.0,1284
2020-02-24 08:51:00,11526.0,11538.0,11519.0,11523.0,1213
2020-02-24 08:52:00,11523.0,11530.0,11512.0,11519.0,730
2020-02-24 08:53:00,11518.0,11520.0,11515.0,11517.0,330
2020-02-24 08:54:00,11518.0,11519.0,11511.0,11511.0,470
2020-02-24 08:55:00,11511.0,11512.0,11503.0,11507.0,685
2020-02-24 08:56:00,11507.0,11522.0,11505.0,11518.0,538
2020-02-24 08:57:00,11518.0,11522.0,11514.0,11516.0,255
2020-02-24 08:58:00,11516.0,11528.0,11515.0,11520.0,520
2020-02-24 08:59:00,11521.0,11523.0,11506.0,11522.0,653
2020-02-24 09:00:00,11522.0,11534.0,11515.0,11532.0,2128
2020-02-24 09:01:00,11532.0,11545.0,11526.0,11541.0,1591
2020-02-24 09:02:00,11541.0,11561.0,11541.0,11560.0,1840
2020-02-24 09:03:00,11561.0,11568.0,11538.0,11540.0,1859
2020-02-24 09:04:00,11540.0,11551.0,11539.0,11541.0,789
2020-02-24 09:05:00,11541.0,11554.0,11533.0,11552.0,1003
2020-02-24 09:06:00,11552.0,11559.0,11549.0,11549.0,855
2020-02-24 09:07:00,11549.0,11550.0,11537.0,11541.0,785
2020-02-24 09:08:00,11540.0,11551.0,11539.0,11541.0,583
2020-02-24 09:09:00,11541.0,11555.0,11538.0,11551.0,461
2020-02-24 09:10:00,11551.0,11557.0,11544.0,11549.0,704
2020-02-24 09:11:00,11550.0,11557.0,11550.0,11554.0,570
2020-02-24 09:12:00,11552.0,11556.0,11548.0,11550.0,329
2020-02-24 09:13:00,11552.0,11565.0,11545.0,11562.0,1217
