Date,Open,High,Low,Close,Volume
2018-07-12 08:45:00,10643.0,10645.0,10635.0,10637.0,1327
2018-07-12 08:46:00,10638.0,10640.0,10633.0,10635.0,645
2018-07-12 08:47:00,10637.0,10637.0,10633.0,10635.0,357
2018-07-12 08:48:00,10635.0,10636.0,10634.0,10635.0,132
2018-07-12 08:49:00,10635.0,10635.0,10629.0,10633.0,538
2018-07-12 08:50:00,10632.0,10634.0,10628.0,10630.0,416
2018-07-12 08:51:00,10630.0,10632.0,10630.0,10630.0,230
2018-07-12 08:52:00,10631.0,10635.0,10627.0,10628.0,478
2018-07-12 08:53:00,10627.0,10629.0,10627.0,10628.0,270
2018-07-12 08:54:00,10627.0,10630.0,10627.0,10628.0,208
2018-07-12 08:55:00,10628.0,10629.0,10625.0,10625.0,260
2018-07-12 08:56:00,10625.0,10626.0,10623.0,10623.0,314
2018-07-12 08:57:00,10623.0,10627.0,10622.0,10627.0,308
2018-07-12 08:58:00,10626.0,10627.0,10625.0,10626.0,149
2018-07-12 08:59:00,10626.0,10626.0,10623.0,10623.0,175
2018-07-12 09:00:00,10624.0,10624.0,10618.0,10623.0,1063
2018-07-12 09:01:00,10623.0,10623.0,10615.0,10617.0,1170
2018-07-12 09:02:00,10617.0,10620.0,10615.0,10618.0,338
2018-07-12 09:03:00,10618.0,10619.0,10613.0,10616.0,586
2018-07-12 09:04:00,10616.0,10619.0,10612.0,10617.0,694
2018-07-12 09:05:00,10616.0,10624.0,10614.0,10624.0,870
2018-07-12 09:06:00,10624.0,10625.0,10622.0,10624.0,561
2018-07-12 09:07:00,10624.0,10624.0,10618.0,10623.0,479
2018-07-12 09:08:00,10624.0,10625.0,10620.0,10621.0,346
2018-07-12 09:09:00,10622.0,10628.0,10620.0,10625.0,615
2018-07-12 09:10:00,10625.0,10627.0,10623.0,10624.0,427
2018-07-12 09:11:00,10624.0,10626.0,10623.0,10626.0,242
2018-07-12 09:12:00,10626.0,10635.0,10624.0,10633.0,1310
2018-07-12 09:13:00,10633.0,10635.0,10631.0,10634.0,602
2018-07-12 09:14:00,10634.0,10635.0,10625.0,10625.0,716
2018-07-12 09:15:00,10625.0,10628.0,10624.0,10627.0,612
2018-07-12 09:16:00,10627.0,10628.0,10619.0,10624.0,1108
2018-07-12 09:17:00,10624.0,10624.0,10619.0,10622.0,593
2018-07-12 09:18:00,10623.0,10624.0,10619.0,10622.0,370
2018-07-12 09:19:00,10622.0,10622.0,10618.0,10618.0,319
2018-07-12 09:20:00,10618.0,10619.0,10616.0,10618.0,631
2018-07-12 09:21:00,10618.0,10618.0,10613.0,10616.0,654
2018-07-12 09:22:00,10616.0,10617.0,10613.0,10616.0,401
2018-07-12 09:23:00,10615.0,10619.0,10611.0,10611.0,885
2018-07-12 09:24:00,10611.0,10616.0,10609.0,10615.0,798
2018-07-12 09:25:00,10616.0,10619.0,10612.0,10618.0,551
2018-07-12 09:26:00,10618.0,10625.0,10616.0,10624.0,724
2018-07-12 09:27:00,10625.0,10626.0,10620.0,10621.0,387
2018-07-12 09:28:00,10621.0,10621.0,10616.0,10616.0,379
2018-07-12 09:29:00,10616.0,10619.0,10615.0,10618.0,144
2018-07-12 09:30:00,10619.0,10625.0,10619.0,10622.0,694
2018-07-12 09:31:00,10622.0,10625.0,10621.0,10624.0,405
2018-07-12 09:32:00,10624.0,10635.0,10624.0,10634.0,1501
2018-07-12 09:33:00,10633.0,10640.0,10632.0,10633.0,1669
2018-07-12 09:34:00,10633.0,10642.0,10633.0,10641.0,1111
2018-07-12 09:35:00,10640.0,10643.0,10638.0,10642.0,1116
2018-07-12 09:36:00,10641.0,10650.0,10641.0,10645.0,2252
2018-07-12 09:37:00,10646.0,10651.0,10644.0,10650.0,1143
2018-07-12 09:38:00,10651.0,10661.0,10650.0,10656.0,2644
2018-07-12 09:39:00,10657.0,10665.0,10657.0,10665.0,1930
2018-07-12 09:40:00,10666.0,10673.0,10661.0,10663.0,2564
2018-07-12 09:41:00,10663.0,10669.0,10663.0,10667.0,1150
2018-07-12 09:42:00,10667.0,10676.0,10666.0,10673.0,1608
2018-07-12 09:43:00,10673.0,10676.0,10667.0,10672.0,1056
2018-07-12 09:44:00,10672.0,10674.0,10667.0,10669.0,1002
2018-07-12 09:45:00,10669.0,10684.0,10669.0,10679.0,2612
2018-07-12 09:46:00,10678.0,10681.0,10672.0,10674.0,974
2018-07-12 09:47:00,10674.0,10676.0,10670.0,10671.0,823
2018-07-12 09:48:00,10671.0,10677.0,10670.0,10674.0,566
2018-07-12 09:49:00,10675.0,10677.0,10668.0,10668.0,751
2018-07-12 09:50:00,10669.0,10675.0,10668.0,10674.0,658
2018-07-12 09:51:00,10673.0,10680.0,10673.0,10678.0,1106
2018-07-12 09:52:00,10678.0,10679.0,10671.0,10673.0,586
2018-07-12 09:53:00,10673.0,10678.0,10673.0,10675.0,364
2018-07-12 09:54:00,10674.0,10675.0,10671.0,10674.0,359
2018-07-12 09:55:00,10675.0,10676.0,10671.0,10676.0,506
2018-07-12 09:56:00,10676.0,10679.0,10670.0,10671.0,544
2018-07-12 09:57:00,10671.0,10682.0,10671.0,10681.0,1106
2018-07-12 09:58:00,10681.0,10685.0,10680.0,10680.0,1103
2018-07-12 09:59:00,10680.0,10697.0,10680.0,10695.0,2350
2018-07-12 10:00:00,10696.0,10705.0,10696.0,10701.0,2462
2018-07-12 10:01:00,10701.0,10705.0,10701.0,10703.0,1189
2018-07-12 10:02:00,10702.0,10703.0,10696.0,10701.0,921
2018-07-12 10:03:00,10702.0,10707.0,10700.0,10704.0,901
2018-07-12 10:04:00,10703.0,10705.0,10698.0,10700.0,624
2018-07-12 10:05:00,10700.0,10705.0,10700.0,10703.0,577
2018-07-12 10:06:00,10703.0,10704.0,10700.0,10702.0,673
2018-07-12 10:07:00,10703.0,10705.0,10700.0,10703.0,413
2018-07-12 10:08:00,10704.0,10709.0,10703.0,10709.0,1100
2018-07-12 10:09:00,10708.0,10711.0,10698.0,10701.0,1231
2018-07-12 10:10:00,10702.0,10705.0,10701.0,10704.0,317
2018-07-12 10:11:00,10705.0,10710.0,10704.0,10710.0,598
2018-07-12 10:12:00,10710.0,10713.0,10706.0,10707.0,801
2018-07-12 10:13:00,10707.0,10710.0,10705.0,10707.0,479
2018-07-12 10:14:00,10708.0,10708.0,10702.0,10703.0,425
2018-07-12 10:15:00,10704.0,10708.0,10701.0,10703.0,554
2018-07-12 10:16:00,10703.0,10705.0,10702.0,10702.0,301
2018-07-12 10:17:00,10702.0,10704.0,10701.0,10703.0,249
2018-07-12 10:18:00,10704.0,10704.0,10701.0,10702.0,293
2018-07-12 10:19:00,10702.0,10703.0,10701.0,10701.0,276
2018-07-12 10:20:00,10702.0,10704.0,10700.0,10704.0,375
2018-07-12 10:21:00,10705.0,10709.0,10704.0,10708.0,487
2018-07-12 10:22:00,10707.0,10709.0,10703.0,10708.0,398
2018-07-12 10:23:00,10708.0,10711.0,10705.0,10711.0,565
2018-07-12 10:24:00,10711.0,10711.0,10709.0,10710.0,295
2018-07-12 10:25:00,10710.0,10711.0,10707.0,10708.0,408
2018-07-12 10:26:00,10708.0,10715.0,10707.0,10713.0,1038
2018-07-12 10:27:00,10714.0,10716.0,10709.0,10709.0,649
2018-07-12 10:28:00,10709.0,10711.0,10704.0,10706.0,701
2018-07-12 10:29:00,10706.0,10708.0,10703.0,10704.0,337
2018-07-12 10:30:00,10704.0,10705.0,10703.0,10704.0,311
2018-07-12 10:31:00,10704.0,10707.0,10702.0,10707.0,387
2018-07-12 10:32:00,10707.0,10707.0,10705.0,10705.0,77
2018-07-12 10:33:00,10706.0,10707.0,10703.0,10703.0,278
2018-07-12 10:34:00,10703.0,10706.0,10703.0,10706.0,261
2018-07-12 10:35:00,10707.0,10707.0,10704.0,10705.0,172
2018-07-12 10:36:00,10705.0,10709.0,10704.0,10706.0,399
2018-07-12 10:37:00,10706.0,10708.0,10705.0,10707.0,157
2018-07-12 10:38:00,10707.0,10713.0,10705.0,10710.0,1108
2018-07-12 10:39:00,10711.0,10715.0,10709.0,10713.0,559
2018-07-12 10:40:00,10713.0,10718.0,10713.0,10717.0,1120
2018-07-12 10:41:00,10717.0,10718.0,10716.0,10717.0,241
2018-07-12 10:42:00,10716.0,10717.0,10714.0,10716.0,305
2018-07-12 10:43:00,10716.0,10718.0,10716.0,10718.0,536
2018-07-12 10:44:00,10719.0,10728.0,10718.0,10727.0,1867
2018-07-12 10:45:00,10727.0,10732.0,10727.0,10730.0,1722
2018-07-12 10:46:00,10730.0,10732.0,10727.0,10727.0,745
2018-07-12 10:47:00,10728.0,10729.0,10726.0,10727.0,453
2018-07-12 10:48:00,10727.0,10730.0,10726.0,10728.0,419
2018-07-12 10:49:00,10728.0,10732.0,10727.0,10731.0,488
2018-07-12 10:50:00,10731.0,10733.0,10728.0,10729.0,709
2018-07-12 10:51:00,10729.0,10730.0,10726.0,10729.0,447
2018-07-12 10:52:00,10728.0,10729.0,10727.0,10729.0,282
2018-07-12 10:53:00,10729.0,10730.0,10727.0,10727.0,271
2018-07-12 10:54:00,10727.0,10730.0,10727.0,10729.0,182
2018-07-12 10:55:00,10729.0,10731.0,10729.0,10730.0,270
2018-07-12 10:56:00,10730.0,10730.0,10727.0,10728.0,256
2018-07-12 10:57:00,10729.0,10733.0,10728.0,10732.0,608
2018-07-12 10:58:00,10732.0,10734.0,10731.0,10733.0,339
2018-07-12 10:59:00,10734.0,10735.0,10725.0,10728.0,880
2018-07-12 11:00:00,10728.0,10733.0,10728.0,10732.0,497
