Date,Open,High,Low,Close,Volume
2019-10-24 08:45:00,11232.0,11234.0,11226.0,11227.0,642
2019-10-24 08:46:00,11228.0,11228.0,11225.0,11226.0,323
2019-10-24 08:47:00,11227.0,11232.0,11226.0,11232.0,274
2019-10-24 08:48:00,11233.0,11237.0,11232.0,11236.0,562
2019-10-24 08:49:00,11236.0,11237.0,11234.0,11237.0,258
2019-10-24 08:50:00,11236.0,11237.0,11232.0,11234.0,312
2019-10-24 08:51:00,11233.0,11235.0,11232.0,11232.0,84
2019-10-24 08:52:00,11232.0,11235.0,11232.0,11235.0,88
2019-10-24 08:53:00,11234.0,11235.0,11230.0,11230.0,193
2019-10-24 08:54:00,11231.0,11232.0,11228.0,11230.0,276
2019-10-24 08:55:00,11229.0,11231.0,11228.0,11229.0,153
2019-10-24 08:56:00,11229.0,11231.0,11229.0,11230.0,88
2019-10-24 08:57:00,11231.0,11234.0,11230.0,11233.0,166
2019-10-24 08:58:00,11233.0,11237.0,11232.0,11236.0,311
2019-10-24 08:59:00,11237.0,11239.0,11235.0,11238.0,502
2019-10-24 09:00:00,11239.0,11241.0,11235.0,11237.0,799
2019-10-24 09:01:00,11237.0,11242.0,11235.0,11240.0,690
2019-10-24 09:02:00,11239.0,11240.0,11237.0,11240.0,388
2019-10-24 09:03:00,11240.0,11243.0,11239.0,11242.0,734
2019-10-24 09:04:00,11242.0,11243.0,11234.0,11237.0,683
2019-10-24 09:05:00,11237.0,11245.0,11234.0,11244.0,906
2019-10-24 09:06:00,11243.0,11246.0,11242.0,11244.0,665
2019-10-24 09:07:00,11245.0,11249.0,11244.0,11244.0,843
2019-10-24 09:08:00,11244.0,11247.0,11240.0,11241.0,403
2019-10-24 09:09:00,11241.0,11244.0,11241.0,11243.0,201
2019-10-24 09:10:00,11243.0,11245.0,11237.0,11239.0,664
2019-10-24 09:11:00,11238.0,11245.0,11238.0,11244.0,396
2019-10-24 09:12:00,11243.0,11244.0,11240.0,11240.0,147
2019-10-24 09:13:00,11241.0,11242.0,11235.0,11235.0,322
2019-10-24 09:14:00,11235.0,11239.0,11235.0,11237.0,518
2019-10-24 09:15:00,11238.0,11241.0,11237.0,11239.0,429
2019-10-24 09:16:00,11238.0,11241.0,11236.0,11237.0,201
2019-10-24 09:17:00,11237.0,11237.0,11231.0,11234.0,695
2019-10-24 09:18:00,11233.0,11237.0,11233.0,11235.0,306
2019-10-24 09:19:00,11236.0,11236.0,11233.0,11233.0,163
2019-10-24 09:20:00,11234.0,11238.0,11232.0,11235.0,383
2019-10-24 09:21:00,11235.0,11240.0,11234.0,11239.0,303
2019-10-24 09:22:00,11240.0,11242.0,11238.0,11242.0,486
2019-10-24 09:23:00,11241.0,11244.0,11241.0,11244.0,465
2019-10-24 09:24:00,11244.0,11244.0,11238.0,11239.0,285
2019-10-24 09:25:00,11240.0,11240.0,11238.0,11239.0,145
2019-10-24 09:26:00,11238.0,11244.0,11236.0,11243.0,373
2019-10-24 09:27:00,11244.0,11248.0,11244.0,11248.0,655
2019-10-24 09:28:00,11248.0,11248.0,11245.0,11245.0,314
2019-10-24 09:29:00,11244.0,11248.0,11242.0,11248.0,347
2019-10-24 09:30:00,11248.0,11250.0,11242.0,11243.0,1015
2019-10-24 09:31:00,11242.0,11247.0,11242.0,11244.0,243
2019-10-24 09:32:00,11244.0,11244.0,11236.0,11238.0,564
2019-10-24 09:33:00,11237.0,11238.0,11233.0,11235.0,503
2019-10-24 09:34:00,11235.0,11235.0,11228.0,11229.0,1058
2019-10-24 09:35:00,11229.0,11232.0,11227.0,11230.0,541
2019-10-24 09:36:00,11231.0,11231.0,11229.0,11229.0,420
2019-10-24 09:37:00,11230.0,11234.0,11229.0,11233.0,436
2019-10-24 09:38:00,11233.0,11233.0,11228.0,11229.0,393
2019-10-24 09:39:00,11230.0,11233.0,11228.0,11232.0,285
2019-10-24 09:40:00,11233.0,11237.0,11233.0,11234.0,405
2019-10-24 09:41:00,11233.0,11237.0,11233.0,11234.0,221
2019-10-24 09:42:00,11233.0,11235.0,11229.0,11230.0,266
2019-10-24 09:43:00,11231.0,11231.0,11227.0,11229.0,278
2019-10-24 09:44:00,11229.0,11233.0,11228.0,11232.0,196
2019-10-24 09:45:00,11232.0,11235.0,11232.0,11234.0,201
2019-10-24 09:46:00,11233.0,11237.0,11233.0,11236.0,284
2019-10-24 09:47:00,11236.0,11241.0,11236.0,11238.0,559
2019-10-24 09:48:00,11238.0,11242.0,11237.0,11241.0,239
2019-10-24 09:49:00,11242.0,11245.0,11241.0,11242.0,446
2019-10-24 09:50:00,11242.0,11243.0,11240.0,11242.0,185
2019-10-24 09:51:00,11243.0,11246.0,11243.0,11245.0,502
2019-10-24 09:52:00,11245.0,11248.0,11245.0,11247.0,450
2019-10-24 09:53:00,11247.0,11248.0,11245.0,11246.0,167
2019-10-24 09:54:00,11246.0,11248.0,11246.0,11248.0,186
2019-10-24 09:55:00,11247.0,11250.0,11243.0,11244.0,720
2019-10-24 09:56:00,11243.0,11244.0,11239.0,11239.0,405
2019-10-24 09:57:00,11239.0,11243.0,11238.0,11243.0,156
2019-10-24 09:58:00,11243.0,11244.0,11242.0,11244.0,82
2019-10-24 09:59:00,11244.0,11253.0,11244.0,11253.0,961
2019-10-24 10:00:00,11253.0,11257.0,11252.0,11255.0,1542
2019-10-24 10:01:00,11255.0,11258.0,11254.0,11255.0,583
2019-10-24 10:02:00,11256.0,11257.0,11255.0,11255.0,385
2019-10-24 10:03:00,11256.0,11257.0,11252.0,11252.0,622
2019-10-24 10:04:00,11253.0,11255.0,11250.0,11251.0,396
2019-10-24 10:05:00,11252.0,11253.0,11250.0,11252.0,203
2019-10-24 10:06:00,11251.0,11253.0,11251.0,11252.0,223
2019-10-24 10:07:00,11251.0,11252.0,11250.0,11250.0,170
2019-10-24 10:08:00,11250.0,11252.0,11246.0,11247.0,360
2019-10-24 10:09:00,11246.0,11249.0,11245.0,11248.0,510
2019-10-24 10:10:00,11248.0,11250.0,11247.0,11250.0,165
2019-10-24 10:11:00,11250.0,11255.0,11249.0,11254.0,451
2019-10-24 10:12:00,11254.0,11254.0,11252.0,11252.0,154
2019-10-24 10:13:00,11252.0,11253.0,11250.0,11252.0,108
2019-10-24 10:14:00,11252.0,11253.0,11248.0,11249.0,215
2019-10-24 10:15:00,11249.0,11253.0,11249.0,11250.0,106
2019-10-24 10:16:00,11250.0,11254.0,11249.0,11252.0,127
2019-10-24 10:17:00,11251.0,11253.0,11250.0,11252.0,62
2019-10-24 10:18:00,11252.0,11254.0,11251.0,11253.0,76
2019-10-24 10:19:00,11253.0,11254.0,11250.0,11251.0,105
2019-10-24 10:20:00,11251.0,11253.0,11250.0,11251.0,117
2019-10-24 10:21:00,11251.0,11252.0,11249.0,11251.0,140
2019-10-24 10:22:00,11251.0,11253.0,11251.0,11252.0,57
2019-10-24 10:23:00,11252.0,11256.0,11251.0,11251.0,443
2019-10-24 10:24:00,11251.0,11252.0,11248.0,11250.0,201
2019-10-24 10:25:00,11250.0,11250.0,11246.0,11247.0,295
2019-10-24 10:26:00,11247.0,11248.0,11246.0,11247.0,103
2019-10-24 10:27:00,11247.0,11250.0,11247.0,11250.0,68
2019-10-24 10:28:00,11249.0,11250.0,11247.0,11247.0,130
2019-10-24 10:29:00,11248.0,11252.0,11248.0,11252.0,140
2019-10-24 10:30:00,11252.0,11259.0,11252.0,11257.0,742
2019-10-24 10:31:00,11257.0,11258.0,11253.0,11254.0,244
2019-10-24 10:32:00,11254.0,11256.0,11252.0,11253.0,165
2019-10-24 10:33:00,11253.0,11255.0,11253.0,11254.0,46
2019-10-24 10:34:00,11253.0,11253.0,11251.0,11251.0,112
