Date,Open,High,Low,Close,Volume
2019-11-12 08:45:00,11482.0,11485.0,11472.0,11479.0,1074
2019-11-12 08:46:00,11479.0,11485.0,11478.0,11483.0,544
2019-11-12 08:47:00,11483.0,11484.0,11478.0,11479.0,330
2019-11-12 08:48:00,11479.0,11483.0,11479.0,11482.0,159
2019-11-12 08:49:00,11482.0,11493.0,11481.0,11490.0,822
2019-11-12 08:50:00,11490.0,11492.0,11489.0,11491.0,342
2019-11-12 08:51:00,11490.0,11492.0,11488.0,11490.0,286
2019-11-12 08:52:00,11491.0,11493.0,11490.0,11491.0,252
2019-11-12 08:53:00,11491.0,11493.0,11487.0,11487.0,383
2019-11-12 08:54:00,11488.0,11492.0,11485.0,11490.0,290
2019-11-12 08:55:00,11491.0,11493.0,11489.0,11489.0,280
2019-11-12 08:56:00,11489.0,11492.0,11488.0,11492.0,137
2019-11-12 08:57:00,11491.0,11493.0,11490.0,11492.0,171
2019-11-12 08:58:00,11491.0,11493.0,11490.0,11492.0,240
2019-11-12 08:59:00,11492.0,11492.0,11490.0,11491.0,250
2019-11-12 09:00:00,11490.0,11494.0,11487.0,11493.0,604
2019-11-12 09:01:00,11493.0,11494.0,11488.0,11490.0,394
2019-11-12 09:02:00,11489.0,11490.0,11484.0,11488.0,614
2019-11-12 09:03:00,11487.0,11492.0,11484.0,11490.0,672
2019-11-12 09:04:00,11490.0,11495.0,11490.0,11491.0,469
2019-11-12 09:05:00,11491.0,11492.0,11483.0,11486.0,947
2019-11-12 09:06:00,11485.0,11493.0,11485.0,11493.0,567
2019-11-12 09:07:00,11491.0,11493.0,11488.0,11492.0,538
2019-11-12 09:08:00,11491.0,11492.0,11488.0,11490.0,295
2019-11-12 09:09:00,11490.0,11493.0,11488.0,11491.0,514
2019-11-12 09:10:00,11491.0,11496.0,11491.0,11494.0,770
2019-11-12 09:11:00,11494.0,11496.0,11490.0,11496.0,481
2019-11-12 09:12:00,11496.0,11497.0,11493.0,11495.0,368
2019-11-12 09:13:00,11494.0,11495.0,11489.0,11493.0,614
2019-11-12 09:14:00,11493.0,11493.0,11485.0,11485.0,718
2019-11-12 09:15:00,11486.0,11488.0,11481.0,11483.0,750
2019-11-12 09:16:00,11483.0,11486.0,11478.0,11482.0,783
2019-11-12 09:17:00,11482.0,11484.0,11479.0,11482.0,430
2019-11-12 09:18:00,11482.0,11486.0,11481.0,11483.0,413
2019-11-12 09:19:00,11484.0,11487.0,11482.0,11484.0,314
2019-11-12 09:20:00,11485.0,11485.0,11482.0,11484.0,281
2019-11-12 09:21:00,11485.0,11489.0,11484.0,11487.0,435
2019-11-12 09:22:00,11487.0,11489.0,11485.0,11485.0,274
2019-11-12 09:23:00,11486.0,11487.0,11483.0,11485.0,316
2019-11-12 09:24:00,11484.0,11489.0,11484.0,11489.0,185
2019-11-12 09:25:00,11489.0,11493.0,11489.0,11490.0,582
2019-11-12 09:26:00,11491.0,11492.0,11487.0,11490.0,235
2019-11-12 09:27:00,11490.0,11493.0,11488.0,11488.0,291
2019-11-12 09:28:00,11488.0,11489.0,11483.0,11483.0,364
2019-11-12 09:29:00,11483.0,11483.0,11480.0,11481.0,370
2019-11-12 09:30:00,11481.0,11482.0,11472.0,11473.0,1216
2019-11-12 09:31:00,11473.0,11477.0,11472.0,11474.0,741
2019-11-12 09:32:00,11474.0,11478.0,11472.0,11473.0,474
2019-11-12 09:33:00,11473.0,11477.0,11471.0,11475.0,516
2019-11-12 09:34:00,11476.0,11477.0,11473.0,11476.0,291
2019-11-12 09:35:00,11476.0,11478.0,11474.0,11477.0,506
2019-11-12 09:36:00,11478.0,11484.0,11478.0,11480.0,690
2019-11-12 09:37:00,11481.0,11485.0,11481.0,11483.0,443
2019-11-12 09:38:00,11484.0,11487.0,11482.0,11484.0,385
2019-11-12 09:39:00,11485.0,11488.0,11484.0,11486.0,276
2019-11-12 09:40:00,11486.0,11490.0,11484.0,11488.0,324
2019-11-12 09:41:00,11489.0,11489.0,11483.0,11485.0,284
2019-11-12 09:42:00,11485.0,11485.0,11479.0,11480.0,361
2019-11-12 09:43:00,11480.0,11480.0,11475.0,11476.0,445
2019-11-12 09:44:00,11475.0,11476.0,11469.0,11472.0,959
2019-11-12 09:45:00,11472.0,11474.0,11468.0,11470.0,441
2019-11-12 09:46:00,11470.0,11475.0,11468.0,11475.0,443
2019-11-12 09:47:00,11475.0,11476.0,11471.0,11471.0,251
2019-11-12 09:48:00,11472.0,11476.0,11470.0,11474.0,215
2019-11-12 09:49:00,11474.0,11479.0,11474.0,11479.0,376
2019-11-12 09:50:00,11478.0,11480.0,11476.0,11477.0,303
2019-11-12 09:51:00,11477.0,11477.0,11473.0,11473.0,241
2019-11-12 09:52:00,11473.0,11477.0,11473.0,11476.0,83
2019-11-12 09:53:00,11477.0,11479.0,11476.0,11476.0,209
2019-11-12 09:54:00,11476.0,11479.0,11476.0,11478.0,85
2019-11-12 09:55:00,11478.0,11479.0,11477.0,11478.0,110
2019-11-12 09:56:00,11477.0,11480.0,11476.0,11478.0,240
2019-11-12 09:57:00,11478.0,11478.0,11470.0,11473.0,443
2019-11-12 09:58:00,11473.0,11474.0,11471.0,11473.0,181
2019-11-12 09:59:00,11472.0,11474.0,11467.0,11473.0,476
2019-11-12 10:00:00,11473.0,11474.0,11468.0,11472.0,377
2019-11-12 10:01:00,11471.0,11472.0,11468.0,11468.0,199
2019-11-12 10:02:00,11468.0,11470.0,11467.0,11469.0,193
2019-11-12 10:03:00,11468.0,11470.0,11466.0,11467.0,195
2019-11-12 10:04:00,11468.0,11473.0,11467.0,11473.0,277
2019-11-12 10:05:00,11473.0,11473.0,11468.0,11471.0,373
2019-11-12 10:06:00,11472.0,11472.0,11467.0,11469.0,176
2019-11-12 10:07:00,11467.0,11470.0,11467.0,11469.0,195
2019-11-12 10:08:00,11469.0,11469.0,11467.0,11467.0,154
2019-11-12 10:09:00,11467.0,11469.0,11466.0,11467.0,303
2019-11-12 10:10:00,11467.0,11469.0,11466.0,11469.0,188
2019-11-12 10:11:00,11469.0,11470.0,11467.0,11470.0,75
2019-11-12 10:12:00,11470.0,11475.0,11470.0,11475.0,433
2019-11-12 10:13:00,11475.0,11476.0,11474.0,11474.0,283
2019-11-12 10:14:00,11474.0,11474.0,11471.0,11474.0,133
2019-11-12 10:15:00,11474.0,11478.0,11473.0,11478.0,293
2019-11-12 10:16:00,11477.0,11479.0,11476.0,11478.0,171
2019-11-12 10:17:00,11478.0,11480.0,11477.0,11480.0,245
2019-11-12 10:18:00,11480.0,11481.0,11477.0,11480.0,306
2019-11-12 10:19:00,11480.0,11487.0,11479.0,11486.0,552
2019-11-12 10:20:00,11486.0,11489.0,11485.0,11486.0,428
2019-11-12 10:21:00,11486.0,11490.0,11485.0,11489.0,325
2019-11-12 10:22:00,11489.0,11489.0,11486.0,11486.0,224
2019-11-12 10:23:00,11487.0,11488.0,11485.0,11485.0,109
2019-11-12 10:24:00,11485.0,11488.0,11485.0,11486.0,128
2019-11-12 10:25:00,11487.0,11489.0,11487.0,11488.0,216
2019-11-12 10:26:00,11488.0,11490.0,11485.0,11486.0,310
2019-11-12 10:27:00,11487.0,11488.0,11484.0,11485.0,140
2019-11-12 10:28:00,11486.0,11490.0,11484.0,11490.0,243
2019-11-12 10:29:00,11489.0,11491.0,11488.0,11491.0,174
2019-11-12 10:30:00,11491.0,11492.0,11489.0,11490.0,244
2019-11-12 10:31:00,11490.0,11491.0,11487.0,11487.0,169
2019-11-12 10:32:00,11487.0,11487.0,11481.0,11482.0,306
2019-11-12 10:33:00,11483.0,11484.0,11482.0,11484.0,181
2019-11-12 10:34:00,11484.0,11485.0,11481.0,11481.0,246
2019-11-12 10:35:00,11481.0,11484.0,11481.0,11482.0,219
2019-11-12 10:36:00,11483.0,11484.0,11480.0,11480.0,238
2019-11-12 10:37:00,11481.0,11482.0,11478.0,11479.0,233
2019-11-12 10:38:00,11478.0,11478.0,11474.0,11476.0,476
2019-11-12 10:39:00,11476.0,11483.0,11475.0,11482.0,429
2019-11-12 10:40:00,11482.0,11483.0,11477.0,11477.0,191
2019-11-12 10:41:00,11478.0,11479.0,11474.0,11478.0,270
2019-11-12 10:42:00,11478.0,11478.0,11475.0,11475.0,85
2019-11-12 10:43:00,11475.0,11476.0,11475.0,11476.0,118
2019-11-12 10:44:00,11476.0,11478.0,11474.0,11475.0,128
2019-11-12 10:45:00,11476.0,11479.0,11475.0,11476.0,152
2019-11-12 10:46:00,11476.0,11477.0,11475.0,11476.0,93
2019-11-12 10:47:00,11476.0,11477.0,11474.0,11474.0,133
2019-11-12 10:48:00,11474.0,11477.0,11474.0,11475.0,95
2019-11-12 10:49:00,11475.0,11476.0,11474.0,11474.0,93
2019-11-12 10:50:00,11474.0,11477.0,11472.0,11475.0,303
2019-11-12 10:51:00,11475.0,11475.0,11472.0,11472.0,135
2019-11-12 10:52:00,11472.0,11474.0,11472.0,11472.0,130
2019-11-12 10:53:00,11472.0,11473.0,11471.0,11472.0,163
2019-11-12 10:54:00,11472.0,11473.0,11472.0,11472.0,138
2019-11-12 10:55:00,11472.0,11474.0,11471.0,11473.0,164
2019-11-12 10:56:00,11473.0,11473.0,11472.0,11472.0,106
2019-11-12 10:57:00,11473.0,11473.0,11471.0,11472.0,119
2019-11-12 10:58:00,11472.0,11474.0,11472.0,11473.0,78
2019-11-12 10:59:00,11474.0,11477.0,11473.0,11477.0,192
2019-11-12 11:00:00,11476.0,11477.0,11474.0,11474.0,147
2019-11-12 11:01:00,11474.0,11474.0,11473.0,11474.0,59
2019-11-12 11:02:00,11474.0,11474.0,11471.0,11471.0,130
2019-11-12 11:03:00,11471.0,11472.0,11469.0,11469.0,305
2019-11-12 11:04:00,11469.0,11471.0,11468.0,11469.0,216
2019-11-12 11:05:00,11469.0,11470.0,11467.0,11468.0,376
2019-11-12 11:06:00,11467.0,11471.0,11467.0,11471.0,225
2019-11-12 11:07:00,11470.0,11473.0,11470.0,11472.0,220
2019-11-12 11:08:00,11471.0,11473.0,11470.0,11472.0,87
2019-11-12 11:09:00,11472.0,11472.0,11467.0,11467.0,284
2019-11-12 11:10:00,11467.0,11472.0,11466.0,11471.0,415
2019-11-12 11:11:00,11471.0,11479.0,11471.0,11479.0,452
2019-11-12 11:12:00,11478.0,11479.0,11475.0,11478.0,323
2019-11-12 11:13:00,11477.0,11479.0,11475.0,11477.0,169
2019-11-12 11:14:00,11478.0,11480.0,11476.0,11479.0,194
2019-11-12 11:15:00,11479.0,11481.0,11479.0,11480.0,248
2019-11-12 11:16:00,11479.0,11480.0,11477.0,11477.0,156
2019-11-12 11:17:00,11477.0,11477.0,11475.0,11476.0,114
2019-11-12 11:18:00,11476.0,11478.0,11475.0,11478.0,70
2019-11-12 11:19:00,11477.0,11479.0,11477.0,11479.0,63
2019-11-12 11:20:00,11478.0,11479.0,11477.0,11478.0,69
2019-11-12 11:21:00,11478.0,11479.0,11476.0,11477.0,58
2019-11-12 11:22:00,11478.0,11481.0,11478.0,11480.0,134
2019-11-12 11:23:00,11480.0,11482.0,11479.0,11482.0,138
2019-11-12 11:24:00,11482.0,11482.0,11480.0,11480.0,92
2019-11-12 11:25:00,11480.0,11482.0,11480.0,11481.0,70
2019-11-12 11:26:00,11481.0,11483.0,11480.0,11480.0,148
2019-11-12 11:27:00,11480.0,11481.0,11478.0,11481.0,84
2019-11-12 11:28:00,11481.0,11481.0,11478.0,11479.0,29
2019-11-12 11:29:00,11479.0,11480.0,11478.0,11480.0,46
2019-11-12 11:30:00,11480.0,11480.0,11477.0,11478.0,80
2019-11-12 11:31:00,11478.0,11479.0,11477.0,11479.0,74
2019-11-12 11:32:00,11479.0,11479.0,11479.0,11479.0,5
2019-11-12 11:33:00,11480.0,11480.0,11479.0,11479.0,19
2019-11-12 11:34:00,11480.0,11481.0,11479.0,11481.0,35
2019-11-12 11:35:00,11481.0,11481.0,11480.0,11481.0,54
2019-11-12 11:36:00,11481.0,11481.0,11478.0,11479.0,74
2019-11-12 11:37:00,11479.0,11479.0,11478.0,11479.0,32
2019-11-12 11:38:00,11479.0,11479.0,11478.0,11478.0,22
2019-11-12 11:39:00,11478.0,11481.0,11477.0,11481.0,206
2019-11-12 11:40:00,11482.0,11483.0,11480.0,11481.0,105
2019-11-12 11:41:00,11481.0,11483.0,11480.0,11481.0,194
2019-11-12 11:42:00,11481.0,11483.0,11481.0,11483.0,108
2019-11-12 11:43:00,11483.0,11484.0,11482.0,11482.0,52
2019-11-12 11:44:00,11482.0,11485.0,11482.0,11483.0,178
2019-11-12 11:45:00,11484.0,11484.0,11483.0,11484.0,39
2019-11-12 11:46:00,11484.0,11485.0,11483.0,11484.0,49
2019-11-12 11:47:00,11484.0,11484.0,11483.0,11483.0,24
2019-11-12 11:48:00,11484.0,11485.0,11483.0,11485.0,82
2019-11-12 11:49:00,11485.0,11486.0,11485.0,11485.0,144
2019-11-12 11:50:00,11485.0,11485.0,11483.0,11483.0,51
2019-11-12 11:51:00,11483.0,11484.0,11482.0,11483.0,52
2019-11-12 11:52:00,11484.0,11484.0,11482.0,11482.0,52
2019-11-12 11:53:00,11482.0,11483.0,11482.0,11483.0,30
2019-11-12 11:54:00,11483.0,11483.0,11483.0,11483.0,24
2019-11-12 11:55:00,11483.0,11484.0,11483.0,11484.0,47
2019-11-12 11:56:00,11484.0,11486.0,11483.0,11485.0,144
2019-11-12 11:57:00,11485.0,11489.0,11485.0,11488.0,350
2019-11-12 11:58:00,11488.0,11489.0,11486.0,11487.0,150
2019-11-12 11:59:00,11487.0,11488.0,11487.0,11487.0,71
2019-11-12 12:00:00,11487.0,11488.0,11487.0,11488.0,81
2019-11-12 12:01:00,11488.0,11490.0,11487.0,11489.0,152
2019-11-12 12:02:00,11489.0,11490.0,11488.0,11490.0,124
2019-11-12 12:03:00,11490.0,11490.0,11489.0,11489.0,112
2019-11-12 12:04:00,11489.0,11489.0,11484.0,11484.0,193
2019-11-12 12:05:00,11484.0,11486.0,11483.0,11486.0,106
2019-11-12 12:06:00,11485.0,11486.0,11484.0,11484.0,43
2019-11-12 12:07:00,11485.0,11485.0,11484.0,11484.0,62
2019-11-12 12:08:00,11485.0,11485.0,11484.0,11485.0,21
2019-11-12 12:09:00,11485.0,11486.0,11485.0,11485.0,14
2019-11-12 12:10:00,11486.0,11487.0,11486.0,11486.0,37
2019-11-12 12:11:00,11487.0,11487.0,11485.0,11485.0,25
2019-11-12 12:12:00,11485.0,11486.0,11485.0,11485.0,45
2019-11-12 12:13:00,11484.0,11486.0,11484.0,11485.0,29
2019-11-12 12:14:00,11485.0,11487.0,11485.0,11487.0,78
