Date,Open,High,Low,Close,Volume
2022-12-05 08:45:00,14894.0,14913.0,14889.0,14909.0,658
2022-12-05 08:46:00,14907.0,14921.0,14905.0,14913.0,669
2022-12-05 08:47:00,14911.0,14915.0,14904.0,14910.0,301
2022-12-05 08:48:00,14910.0,14920.0,14909.0,14920.0,344
2022-12-05 08:49:00,14918.0,14922.0,14913.0,14915.0,287
2022-12-05 08:50:00,14913.0,14922.0,14913.0,14920.0,212
2022-12-05 08:51:00,14920.0,14925.0,14920.0,14920.0,272
2022-12-05 08:52:00,14919.0,14921.0,14910.0,14913.0,194
2022-12-05 08:53:00,14913.0,14913.0,14905.0,14907.0,221
2022-12-05 08:54:00,14907.0,14907.0,14901.0,14901.0,228
2022-12-05 08:55:00,14902.0,14905.0,14901.0,14904.0,205
2022-12-05 08:56:00,14904.0,14905.0,14898.0,14901.0,275
2022-12-05 08:57:00,14901.0,14902.0,14896.0,14898.0,223
2022-12-05 08:58:00,14899.0,14899.0,14886.0,14886.0,414
2022-12-05 08:59:00,14886.0,14888.0,14880.0,14887.0,421
2022-12-05 09:00:00,14886.0,14902.0,14882.0,14900.0,834
2022-12-05 09:01:00,14899.0,14913.0,14894.0,14911.0,834
2022-12-05 09:02:00,14913.0,14920.0,14905.0,14920.0,677
2022-12-05 09:03:00,14919.0,14928.0,14912.0,14920.0,652
2022-12-05 09:04:00,14921.0,14928.0,14915.0,14926.0,464
2022-12-05 09:05:00,14925.0,14926.0,14910.0,14917.0,426
2022-12-05 09:06:00,14918.0,14925.0,14915.0,14922.0,252
2022-12-05 09:07:00,14922.0,14947.0,14921.0,14946.0,1373
2022-12-05 09:08:00,14946.0,14954.0,14943.0,14953.0,816
2022-12-05 09:09:00,14952.0,14975.0,14952.0,14974.0,1334
2022-12-05 09:10:00,14975.0,14976.0,14964.0,14975.0,802
2022-12-05 09:11:00,14973.0,14983.0,14967.0,14979.0,622
2022-12-05 09:12:00,14979.0,14984.0,14971.0,14975.0,645
2022-12-05 09:13:00,14973.0,14980.0,14963.0,14979.0,513
2022-12-05 09:14:00,14979.0,14995.0,14976.0,14995.0,987
2022-12-05 09:15:00,14994.0,15003.0,14982.0,14990.0,1520
2022-12-05 09:16:00,14989.0,14994.0,14983.0,14994.0,568
