Date,Open,High,Low,Close,Volume
2015-01-23 08:45:00,9456.0,9457.0,9445.0,9446.0,2231.0
2015-01-23 08:46:00,9446.0,9451.0,9443.0,9448.0,918.0
2015-01-23 08:47:00,9448.0,9449.0,9446.0,9448.0,596.0
2015-01-23 08:48:00,9448.0,9448.0,9445.0,9447.0,693.0
2015-01-23 08:49:00,9447.0,9449.0,9446.0,9449.0,536.0
2015-01-23 08:50:00,9449.0,9452.0,9447.0,9451.0,676.0
2015-01-23 08:51:00,9452.0,9457.0,9451.0,9457.0,822.0
2015-01-23 08:52:00,9455.0,9459.0,9455.0,9459.0,798.0
2015-01-23 08:53:00,9459.0,9459.0,9454.0,9455.0,714.0
2015-01-23 08:54:00,9456.0,9458.0,9454.0,9455.0,581.0
2015-01-23 08:55:00,9456.0,9460.0,9455.0,9459.0,493.0
2015-01-23 08:56:00,9459.0,9461.0,9458.0,9459.0,588.0
2015-01-23 08:57:00,9460.0,9460.0,9457.0,9458.0,365.0
2015-01-23 08:58:00,9458.0,9460.0,9456.0,9458.0,507.0
2015-01-23 08:59:00,9458.0,9465.0,9457.0,9464.0,844.0
2015-01-23 09:00:00,9463.0,9468.0,9457.0,9465.0,1479.0
2015-01-23 09:01:00,9465.0,9465.0,9455.0,9456.0,1055.0
2015-01-23 09:02:00,9455.0,9459.0,9452.0,9453.0,716.0
2015-01-23 09:03:00,9454.0,9465.0,9453.0,9459.0,775.0
2015-01-23 09:04:00,9459.0,9463.0,9456.0,9460.0,564.0
2015-01-23 09:05:00,9460.0,9475.0,9459.0,9474.0,2642.0
2015-01-23 09:06:00,9474.0,9478.0,9466.0,9470.0,1362.0
2015-01-23 09:07:00,9470.0,9476.0,9469.0,9471.0,661.0
2015-01-23 09:08:00,9470.0,9471.0,9466.0,9466.0,408.0
2015-01-23 09:09:00,9466.0,9468.0,9463.0,9467.0,605.0
2015-01-23 09:10:00,9467.0,9469.0,9461.0,9462.0,516.0
2015-01-23 09:11:00,9462.0,9468.0,9461.0,9466.0,369.0
2015-01-23 09:12:00,9465.0,9470.0,9464.0,9464.0,523.0
2015-01-23 09:13:00,9465.0,9467.0,9452.0,9457.0,1193.0
2015-01-23 09:14:00,9457.0,9458.0,9451.0,9457.0,948.0
2015-01-23 09:15:00,9457.0,9461.0,9456.0,9458.0,515.0
2015-01-23 09:16:00,9457.0,9459.0,9456.0,9457.0,286.0
2015-01-23 09:17:00,9457.0,9458.0,9453.0,9456.0,647.0
2015-01-23 09:18:00,9456.0,9467.0,9455.0,9461.0,722.0
2015-01-23 09:19:00,9461.0,9474.0,9458.0,9470.0,1610.0
2015-01-23 09:20:00,9471.0,9471.0,9460.0,9461.0,779.0
2015-01-23 09:21:00,9461.0,9466.0,9461.0,9464.0,330.0
2015-01-23 09:22:00,9464.0,9467.0,9463.0,9465.0,244.0
2015-01-23 09:23:00,9464.0,9466.0,9462.0,9463.0,271.0
2015-01-23 09:24:00,9463.0,9469.0,9463.0,9467.0,539.0
2015-01-23 09:25:00,9466.0,9468.0,9464.0,9467.0,227.0
2015-01-23 09:26:00,9468.0,9468.0,9466.0,9468.0,201.0
2015-01-23 09:27:00,9469.0,9469.0,9459.0,9461.0,714.0
2015-01-23 09:28:00,9461.0,9464.0,9457.0,9460.0,516.0
2015-01-23 09:29:00,9460.0,9461.0,9457.0,9457.0,323.0
2015-01-23 09:30:00,9457.0,9461.0,9457.0,9457.0,286.0
2015-01-23 09:31:00,9457.0,9462.0,9456.0,9460.0,286.0
2015-01-23 09:32:00,9460.0,9460.0,9456.0,9457.0,186.0
2015-01-23 09:33:00,9457.0,9461.0,9457.0,9460.0,260.0
