Date,Open,High,Low,Close,Volume
2023-03-29 08:45:00,15734.0,15736.0,15716.0,15723.0,1056
2023-03-29 08:46:00,15724.0,15728.0,15723.0,15726.0,641
2023-03-29 08:47:00,15726.0,15730.0,15724.0,15729.0,456
2023-03-29 08:48:00,15729.0,15734.0,15727.0,15733.0,456
2023-03-29 08:49:00,15733.0,15740.0,15732.0,15738.0,570
2023-03-29 08:50:00,15738.0,15740.0,15734.0,15740.0,400
2023-03-29 08:51:00,15740.0,15742.0,15737.0,15738.0,311
2023-03-29 08:52:00,15737.0,15740.0,15736.0,15739.0,245
2023-03-29 08:53:00,15739.0,15744.0,15739.0,15743.0,418
2023-03-29 08:54:00,15742.0,15745.0,15739.0,15739.0,215
2023-03-29 08:55:00,15739.0,15742.0,15738.0,15739.0,288
2023-03-29 08:56:00,15741.0,15743.0,15739.0,15742.0,219
2023-03-29 08:57:00,15743.0,15744.0,15738.0,15739.0,134
2023-03-29 08:58:00,15739.0,15739.0,15735.0,15736.0,152
2023-03-29 08:59:00,15736.0,15741.0,15728.0,15740.0,555
2023-03-29 09:00:00,15739.0,15753.0,15738.0,15750.0,1426
2023-03-29 09:01:00,15751.0,15756.0,15747.0,15753.0,784
2023-03-29 09:02:00,15753.0,15758.0,15751.0,15754.0,501
2023-03-29 09:03:00,15752.0,15756.0,15747.0,15755.0,417
2023-03-29 09:04:00,15755.0,15757.0,15749.0,15756.0,313
2023-03-29 09:05:00,15756.0,15762.0,15756.0,15757.0,740
2023-03-29 09:06:00,15757.0,15764.0,15754.0,15763.0,509
2023-03-29 09:07:00,15764.0,15768.0,15760.0,15760.0,581
2023-03-29 09:08:00,15760.0,15767.0,15760.0,15766.0,251
2023-03-29 09:09:00,15766.0,15768.0,15760.0,15761.0,272
2023-03-29 09:10:00,15761.0,15763.0,15755.0,15757.0,544
2023-03-29 09:11:00,15757.0,15760.0,15751.0,15752.0,373
2023-03-29 09:12:00,15751.0,15755.0,15745.0,15746.0,552
2023-03-29 09:13:00,15747.0,15751.0,15746.0,15749.0,303
