Date,Open,High,Low,Close,Volume
2020-07-10 08:45:00,12209.0,12209.0,12200.0,12203.0,929
2020-07-10 08:46:00,12204.0,12210.0,12196.0,12200.0,900
2020-07-10 08:47:00,12200.0,12201.0,12194.0,12195.0,351
2020-07-10 08:48:00,12195.0,12200.0,12193.0,12196.0,374
2020-07-10 08:49:00,12197.0,12197.0,12195.0,12196.0,149
2020-07-10 08:50:00,12196.0,12197.0,12185.0,12187.0,537
2020-07-10 08:51:00,12187.0,12188.0,12176.0,12178.0,693
2020-07-10 08:52:00,12178.0,12185.0,12175.0,12182.0,521
2020-07-10 08:53:00,12180.0,12185.0,12175.0,12184.0,375
2020-07-10 08:54:00,12184.0,12188.0,12178.0,12183.0,401
2020-07-10 08:55:00,12183.0,12187.0,12181.0,12186.0,287
2020-07-10 08:56:00,12187.0,12191.0,12185.0,12191.0,369
2020-07-10 08:57:00,12190.0,12194.0,12186.0,12186.0,467
2020-07-10 08:58:00,12186.0,12191.0,12177.0,12186.0,500
2020-07-10 08:59:00,12186.0,12188.0,12177.0,12180.0,470
2020-07-10 09:00:00,12181.0,12181.0,12163.0,12174.0,2104
2020-07-10 09:01:00,12174.0,12175.0,12164.0,12168.0,695
2020-07-10 09:02:00,12168.0,12170.0,12154.0,12163.0,1215
2020-07-10 09:03:00,12162.0,12167.0,12154.0,12163.0,834
2020-07-10 09:04:00,12162.0,12173.0,12162.0,12168.0,708
2020-07-10 09:05:00,12168.0,12173.0,12157.0,12162.0,534
2020-07-10 09:06:00,12162.0,12163.0,12151.0,12154.0,868
2020-07-10 09:07:00,12155.0,12155.0,12148.0,12149.0,851
2020-07-10 09:08:00,12149.0,12149.0,12136.0,12136.0,934
2020-07-10 09:09:00,12136.0,12156.0,12133.0,12147.0,1159
2020-07-10 09:10:00,12147.0,12154.0,12143.0,12148.0,496
2020-07-10 09:11:00,12147.0,12150.0,12131.0,12133.0,643
2020-07-10 09:12:00,12134.0,12136.0,12125.0,12126.0,873
2020-07-10 09:13:00,12127.0,12141.0,12119.0,12123.0,1161
2020-07-10 09:14:00,12123.0,12137.0,12112.0,12116.0,1426
2020-07-10 09:15:00,12117.0,12129.0,12112.0,12125.0,1283
2020-07-10 09:16:00,12126.0,12131.0,12121.0,12126.0,670
2020-07-10 09:17:00,12126.0,12134.0,12122.0,12122.0,687
2020-07-10 09:18:00,12123.0,12123.0,12072.0,12087.0,4036
2020-07-10 09:19:00,12086.0,12087.0,12050.0,12061.0,2706
2020-07-10 09:20:00,12060.0,12081.0,12055.0,12070.0,1506
2020-07-10 09:21:00,12071.0,12073.0,12062.0,12065.0,659
2020-07-10 09:22:00,12064.0,12075.0,12057.0,12069.0,733
2020-07-10 09:23:00,12069.0,12072.0,12041.0,12042.0,1547
2020-07-10 09:24:00,12042.0,12051.0,12020.0,12020.0,2698
2020-07-10 09:25:00,12020.0,12040.0,12016.0,12028.0,1998
2020-07-10 09:26:00,12029.0,12036.0,12008.0,12009.0,1192
2020-07-10 09:27:00,12009.0,12029.0,11994.0,12024.0,2387
2020-07-10 09:28:00,12024.0,12035.0,12006.0,12009.0,1332
2020-07-10 09:29:00,12008.0,12014.0,11991.0,11996.0,1668
2020-07-10 09:30:00,11993.0,12016.0,11991.0,12013.0,1792
2020-07-10 09:31:00,12013.0,12039.0,12009.0,12036.0,1227
2020-07-10 09:32:00,12036.0,12045.0,12034.0,12040.0,1344
2020-07-10 09:33:00,12042.0,12058.0,12039.0,12045.0,1571
2020-07-10 09:34:00,12043.0,12048.0,12036.0,12044.0,615
2020-07-10 09:35:00,12045.0,12059.0,12042.0,12052.0,929
2020-07-10 09:36:00,12054.0,12070.0,12054.0,12061.0,1380
2020-07-10 09:37:00,12062.0,12075.0,12060.0,12068.0,919
2020-07-10 09:38:00,12068.0,12068.0,12055.0,12056.0,677
2020-07-10 09:39:00,12057.0,12058.0,12046.0,12046.0,727
2020-07-10 09:40:00,12047.0,12061.0,12047.0,12055.0,491
2020-07-10 09:41:00,12054.0,12054.0,12044.0,12046.0,570
2020-07-10 09:42:00,12047.0,12047.0,12030.0,12040.0,877
2020-07-10 09:43:00,12041.0,12041.0,12028.0,12032.0,687
2020-07-10 09:44:00,12033.0,12033.0,12025.0,12028.0,567
2020-07-10 09:45:00,12030.0,12043.0,12024.0,12039.0,832
2020-07-10 09:46:00,12038.0,12045.0,12029.0,12029.0,538
2020-07-10 09:47:00,12029.0,12036.0,12025.0,12026.0,453
2020-07-10 09:48:00,12026.0,12042.0,12019.0,12039.0,836
2020-07-10 09:49:00,12038.0,12054.0,12038.0,12047.0,870
2020-07-10 09:50:00,12047.0,12053.0,12046.0,12047.0,532
2020-07-10 09:51:00,12049.0,12052.0,12044.0,12051.0,423
2020-07-10 09:52:00,12050.0,12063.0,12048.0,12059.0,637
2020-07-10 09:53:00,12060.0,12065.0,12058.0,12059.0,521
2020-07-10 09:54:00,12059.0,12065.0,12054.0,12064.0,372
2020-07-10 09:55:00,12065.0,12067.0,12059.0,12062.0,394
2020-07-10 09:56:00,12061.0,12067.0,12061.0,12067.0,330
2020-07-10 09:57:00,12067.0,12070.0,12064.0,12067.0,428
2020-07-10 09:58:00,12067.0,12070.0,12058.0,12060.0,455
2020-07-10 09:59:00,12060.0,12065.0,12055.0,12055.0,269
2020-07-10 10:00:00,12055.0,12065.0,12050.0,12065.0,608
2020-07-10 10:01:00,12064.0,12067.0,12062.0,12066.0,289
2020-07-10 10:02:00,12066.0,12070.0,12063.0,12064.0,305
2020-07-10 10:03:00,12064.0,12066.0,12059.0,12062.0,406
2020-07-10 10:04:00,12062.0,12078.0,12062.0,12078.0,631
2020-07-10 10:05:00,12078.0,12087.0,12077.0,12084.0,1275
