Date,Open,High,Low,Close,Volume
2018-05-22 08:45:00,10965.0,10970.0,10958.0,10963.0,1401
2018-05-22 08:46:00,10963.0,10965.0,10957.0,10961.0,675
2018-05-22 08:47:00,10960.0,10960.0,10956.0,10958.0,361
2018-05-22 08:48:00,10958.0,10962.0,10956.0,10958.0,485
2018-05-22 08:49:00,10958.0,10958.0,10956.0,10957.0,170
2018-05-22 08:50:00,10956.0,10959.0,10954.0,10957.0,472
2018-05-22 08:51:00,10957.0,10957.0,10953.0,10955.0,351
2018-05-22 08:52:00,10954.0,10957.0,10954.0,10955.0,230
2018-05-22 08:53:00,10955.0,10957.0,10954.0,10956.0,155
2018-05-22 08:54:00,10956.0,10957.0,10955.0,10956.0,161
2018-05-22 08:55:00,10955.0,10959.0,10954.0,10958.0,387
2018-05-22 08:56:00,10958.0,10963.0,10957.0,10963.0,338
2018-05-22 08:57:00,10963.0,10964.0,10960.0,10960.0,268
2018-05-22 08:58:00,10959.0,10964.0,10959.0,10964.0,194
2018-05-22 08:59:00,10964.0,10972.0,10961.0,10967.0,951
2018-05-22 09:00:00,10967.0,10978.0,10957.0,10974.0,2582
2018-05-22 09:01:00,10974.0,10981.0,10973.0,10978.0,1334
2018-05-22 09:02:00,10979.0,10982.0,10976.0,10979.0,1293
2018-05-22 09:03:00,10978.0,10981.0,10973.0,10977.0,838
2018-05-22 09:04:00,10977.0,10978.0,10973.0,10978.0,583
2018-05-22 09:05:00,10978.0,10979.0,10973.0,10975.0,541
2018-05-22 09:06:00,10975.0,10976.0,10967.0,10967.0,927
2018-05-22 09:07:00,10967.0,10976.0,10966.0,10970.0,931
2018-05-22 09:08:00,10970.0,10972.0,10969.0,10970.0,315
2018-05-22 09:09:00,10971.0,10973.0,10969.0,10973.0,295
2018-05-22 09:10:00,10972.0,10985.0,10968.0,10975.0,2249
2018-05-22 09:11:00,10974.0,10979.0,10973.0,10978.0,611
2018-05-22 09:12:00,10979.0,10984.0,10976.0,10980.0,1240
2018-05-22 09:13:00,10979.0,10982.0,10979.0,10981.0,272
2018-05-22 09:14:00,10981.0,10982.0,10976.0,10979.0,442
2018-05-22 09:15:00,10979.0,10988.0,10976.0,10985.0,1729
2018-05-22 09:16:00,10986.0,10991.0,10985.0,10985.0,1006
2018-05-22 09:17:00,10985.0,10993.0,10985.0,10991.0,1228
2018-05-22 09:18:00,10991.0,10997.0,10988.0,10996.0,1411
2018-05-22 09:19:00,10996.0,10998.0,10992.0,10995.0,1073
2018-05-22 09:20:00,10995.0,10997.0,10994.0,10995.0,583
2018-05-22 09:21:00,10995.0,10999.0,10994.0,10997.0,793
2018-05-22 09:22:00,10996.0,10998.0,10992.0,10992.0,716
2018-05-22 09:23:00,10993.0,10993.0,10987.0,10987.0,1189
2018-05-22 09:24:00,10987.0,10990.0,10987.0,10987.0,588
2018-05-22 09:25:00,10987.0,10991.0,10985.0,10990.0,760
2018-05-22 09:26:00,10990.0,10991.0,10982.0,10983.0,735
2018-05-22 09:27:00,10982.0,10982.0,10972.0,10976.0,1653
2018-05-22 09:28:00,10977.0,10982.0,10975.0,10979.0,795
2018-05-22 09:29:00,10979.0,10981.0,10975.0,10975.0,585
2018-05-22 09:30:00,10975.0,10976.0,10965.0,10968.0,1539
