Date,Open,High,Low,Close,Volume
2013-04-18 08:45:00,7712.0,7718.0,7708.0,7717.0,1781.0
2013-04-18 08:46:00,7717.0,7717.0,7712.0,7716.0,1070.0
2013-04-18 08:47:00,7716.0,7718.0,7714.0,7717.0,695.0
2013-04-18 08:48:00,7717.0,7718.0,7716.0,7717.0,334.0
2013-04-18 08:49:00,7717.0,7717.0,7714.0,7715.0,505.0
2013-04-18 08:50:00,7715.0,7715.0,7711.0,7711.0,682.0
2013-04-18 08:51:00,7711.0,7713.0,7708.0,7710.0,865.0
2013-04-18 08:52:00,7710.0,7713.0,7709.0,7710.0,577.0
2013-04-18 08:53:00,7710.0,7712.0,7709.0,7711.0,341.0
2013-04-18 08:54:00,7712.0,7712.0,7709.0,7710.0,286.0
2013-04-18 08:55:00,7711.0,7712.0,7709.0,7710.0,303.0
2013-04-18 08:56:00,7710.0,7711.0,7707.0,7707.0,458.0
2013-04-18 08:57:00,7707.0,7709.0,7706.0,7707.0,556.0
2013-04-18 08:58:00,7707.0,7708.0,7704.0,7706.0,577.0
2013-04-18 08:59:00,7707.0,7707.0,7704.0,7704.0,370.0
2013-04-18 09:00:00,7704.0,7713.0,7700.0,7711.0,1987.0
2013-04-18 09:01:00,7711.0,7712.0,7706.0,7711.0,593.0
2013-04-18 09:02:00,7712.0,7717.0,7710.0,7717.0,905.0
2013-04-18 09:03:00,7716.0,7719.0,7712.0,7713.0,778.0
2013-04-18 09:04:00,7713.0,7717.0,7712.0,7716.0,454.0
2013-04-18 09:05:00,7715.0,7717.0,7714.0,7715.0,641.0
2013-04-18 09:06:00,7715.0,7716.0,7711.0,7711.0,593.0
2013-04-18 09:07:00,7711.0,7714.0,7710.0,7713.0,317.0
2013-04-18 09:08:00,7713.0,7713.0,7710.0,7710.0,248.0
2013-04-18 09:09:00,7710.0,7711.0,7709.0,7711.0,481.0
2013-04-18 09:10:00,7711.0,7713.0,7709.0,7712.0,362.0
2013-04-18 09:11:00,7712.0,7713.0,7710.0,7712.0,371.0
2013-04-18 09:12:00,7712.0,7715.0,7711.0,7714.0,382.0
2013-04-18 09:13:00,7714.0,7717.0,7713.0,7716.0,525.0
2013-04-18 09:14:00,7716.0,7732.0,7714.0,7730.0,1735.0
2013-04-18 09:15:00,7731.0,7735.0,7727.0,7735.0,1610.0
2013-04-18 09:16:00,7734.0,7736.0,7730.0,7732.0,1188.0
2013-04-18 09:17:00,7733.0,7735.0,7729.0,7729.0,602.0
2013-04-18 09:18:00,7729.0,7733.0,7729.0,7733.0,324.0
2013-04-18 09:19:00,7733.0,7734.0,7731.0,7734.0,511.0
2013-04-18 09:20:00,7734.0,7745.0,7733.0,7744.0,1780.0
2013-04-18 09:21:00,7745.0,7747.0,7743.0,7743.0,891.0
2013-04-18 09:22:00,7744.0,7744.0,7741.0,7742.0,516.0
2013-04-18 09:23:00,7742.0,7747.0,7741.0,7746.0,755.0
2013-04-18 09:24:00,7746.0,7748.0,7743.0,7744.0,839.0
2013-04-18 09:25:00,7745.0,7746.0,7739.0,7740.0,841.0
