Date,Open,High,Low,Close,Volume
2014-03-06 08:45:00,8624.0,8626.0,8619.0,8625.0,772.0
2014-03-06 08:46:00,8626.0,8626.0,8623.0,8624.0,299.0
2014-03-06 08:47:00,8624.0,8628.0,8623.0,8628.0,391.0
2014-03-06 08:48:00,8628.0,8628.0,8624.0,8624.0,279.0
2014-03-06 08:49:00,8625.0,8626.0,8624.0,8625.0,88.0
2014-03-06 08:50:00,8625.0,8628.0,8624.0,8626.0,245.0
2014-03-06 08:51:00,8626.0,8628.0,8626.0,8627.0,113.0
2014-03-06 08:52:00,8628.0,8628.0,8625.0,8626.0,246.0
2014-03-06 08:53:00,8627.0,8628.0,8625.0,8627.0,121.0
2014-03-06 08:54:00,8627.0,8629.0,8626.0,8629.0,176.0
2014-03-06 08:55:00,8629.0,8629.0,8627.0,8628.0,158.0
2014-03-06 08:56:00,8628.0,8628.0,8627.0,8628.0,40.0
2014-03-06 08:57:00,8628.0,8630.0,8628.0,8630.0,295.0
2014-03-06 08:58:00,8630.0,8631.0,8629.0,8630.0,236.0
2014-03-06 08:59:00,8630.0,8635.0,8630.0,8633.0,540.0
2014-03-06 09:00:00,8633.0,8638.0,8633.0,8638.0,811.0
2014-03-06 09:01:00,8638.0,8641.0,8635.0,8640.0,1174.0
2014-03-06 09:02:00,8640.0,8642.0,8638.0,8638.0,873.0
2014-03-06 09:03:00,8639.0,8639.0,8633.0,8637.0,795.0
2014-03-06 09:04:00,8636.0,8638.0,8636.0,8637.0,183.0
2014-03-06 09:05:00,8637.0,8640.0,8635.0,8636.0,578.0
2014-03-06 09:06:00,8636.0,8642.0,8636.0,8640.0,661.0
2014-03-06 09:07:00,8640.0,8641.0,8638.0,8639.0,216.0
2014-03-06 09:08:00,8640.0,8642.0,8639.0,8640.0,377.0
2014-03-06 09:09:00,8641.0,8649.0,8641.0,8647.0,1665.0
2014-03-06 09:10:00,8647.0,8648.0,8643.0,8644.0,605.0
2014-03-06 09:11:00,8644.0,8647.0,8643.0,8644.0,296.0
2014-03-06 09:12:00,8644.0,8648.0,8644.0,8647.0,506.0
2014-03-06 09:13:00,8647.0,8654.0,8646.0,8652.0,1539.0
2014-03-06 09:14:00,8653.0,8658.0,8651.0,8655.0,1323.0
2014-03-06 09:15:00,8656.0,8657.0,8651.0,8652.0,1025.0
2014-03-06 09:16:00,8651.0,8653.0,8648.0,8651.0,726.0
2014-03-06 09:17:00,8651.0,8653.0,8650.0,8652.0,340.0
2014-03-06 09:18:00,8653.0,8654.0,8651.0,8652.0,341.0
2014-03-06 09:19:00,8653.0,8654.0,8650.0,8650.0,297.0
2014-03-06 09:20:00,8651.0,8652.0,8648.0,8649.0,375.0
2014-03-06 09:21:00,8650.0,8655.0,8650.0,8654.0,447.0
2014-03-06 09:22:00,8653.0,8654.0,8651.0,8653.0,246.0
2014-03-06 09:23:00,8654.0,8656.0,8652.0,8653.0,405.0
2014-03-06 09:24:00,8653.0,8654.0,8651.0,8653.0,192.0
2014-03-06 09:25:00,8653.0,8654.0,8652.0,8653.0,175.0
2014-03-06 09:26:00,8653.0,8653.0,8649.0,8651.0,439.0
2014-03-06 09:27:00,8651.0,8653.0,8650.0,8651.0,182.0
2014-03-06 09:28:00,8651.0,8652.0,8648.0,8648.0,224.0
2014-03-06 09:29:00,8648.0,8651.0,8648.0,8650.0,265.0
