Date,Open,High,Low,Close,Volume
2019-12-06 08:45:00,11645.0,11647.0,11637.0,11643.0,831
2019-12-06 08:46:00,11644.0,11652.0,11642.0,11652.0,1092
2019-12-06 08:47:00,11652.0,11660.0,11651.0,11659.0,869
2019-12-06 08:48:00,11660.0,11661.0,11653.0,11657.0,837
2019-12-06 08:49:00,11657.0,11659.0,11655.0,11659.0,364
2019-12-06 08:50:00,11659.0,11660.0,11655.0,11656.0,390
2019-12-06 08:51:00,11656.0,11659.0,11656.0,11657.0,277
2019-12-06 08:52:00,11656.0,11659.0,11656.0,11658.0,260
2019-12-06 08:53:00,11658.0,11664.0,11657.0,11664.0,529
2019-12-06 08:54:00,11664.0,11667.0,11663.0,11666.0,582
2019-12-06 08:55:00,11666.0,11666.0,11661.0,11663.0,591
2019-12-06 08:56:00,11663.0,11667.0,11663.0,11667.0,359
2019-12-06 08:57:00,11668.0,11670.0,11665.0,11667.0,557
2019-12-06 08:58:00,11667.0,11667.0,11661.0,11662.0,292
2019-12-06 08:59:00,11661.0,11662.0,11656.0,11658.0,506
2019-12-06 09:00:00,11658.0,11662.0,11655.0,11661.0,786
2019-12-06 09:01:00,11661.0,11662.0,11648.0,11649.0,1111
2019-12-06 09:02:00,11649.0,11655.0,11649.0,11651.0,465
2019-12-06 09:03:00,11651.0,11656.0,11651.0,11652.0,386
2019-12-06 09:04:00,11651.0,11654.0,11645.0,11648.0,876
2019-12-06 09:05:00,11648.0,11650.0,11646.0,11650.0,355
2019-12-06 09:06:00,11650.0,11655.0,11649.0,11653.0,321
2019-12-06 09:07:00,11653.0,11655.0,11648.0,11652.0,520
2019-12-06 09:08:00,11653.0,11656.0,11650.0,11651.0,372
2019-12-06 09:09:00,11650.0,11652.0,11642.0,11645.0,700
2019-12-06 09:10:00,11645.0,11647.0,11644.0,11645.0,504
2019-12-06 09:11:00,11646.0,11650.0,11644.0,11650.0,400
2019-12-06 09:12:00,11650.0,11655.0,11650.0,11650.0,536
2019-12-06 09:13:00,11651.0,11653.0,11648.0,11648.0,178
2019-12-06 09:14:00,11648.0,11654.0,11648.0,11653.0,273
2019-12-06 09:15:00,11653.0,11657.0,11653.0,11655.0,582
2019-12-06 09:16:00,11656.0,11658.0,11655.0,11656.0,303
2019-12-06 09:17:00,11657.0,11660.0,11657.0,11657.0,609
2019-12-06 09:18:00,11658.0,11662.0,11658.0,11660.0,436
2019-12-06 09:19:00,11660.0,11662.0,11655.0,11658.0,427
2019-12-06 09:20:00,11658.0,11663.0,11657.0,11659.0,498
2019-12-06 09:21:00,11660.0,11662.0,11660.0,11661.0,193
2019-12-06 09:22:00,11661.0,11662.0,11659.0,11660.0,199
2019-12-06 09:23:00,11661.0,11662.0,11655.0,11658.0,417
2019-12-06 09:24:00,11659.0,11660.0,11656.0,11657.0,154
2019-12-06 09:25:00,11657.0,11659.0,11655.0,11655.0,388
2019-12-06 09:26:00,11656.0,11657.0,11654.0,11655.0,196
2019-12-06 09:27:00,11656.0,11658.0,11655.0,11658.0,175
2019-12-06 09:28:00,11657.0,11660.0,11657.0,11659.0,147
2019-12-06 09:29:00,11659.0,11662.0,11658.0,11661.0,268
2019-12-06 09:30:00,11661.0,11662.0,11654.0,11660.0,540
2019-12-06 09:31:00,11661.0,11665.0,11660.0,11664.0,836
2019-12-06 09:32:00,11663.0,11665.0,11662.0,11663.0,244
2019-12-06 09:33:00,11663.0,11666.0,11663.0,11664.0,440
2019-12-06 09:34:00,11664.0,11664.0,11656.0,11657.0,366
2019-12-06 09:35:00,11658.0,11658.0,11649.0,11651.0,937
2019-12-06 09:36:00,11651.0,11653.0,11648.0,11649.0,473
2019-12-06 09:37:00,11650.0,11653.0,11650.0,11653.0,222
2019-12-06 09:38:00,11653.0,11659.0,11652.0,11658.0,323
2019-12-06 09:39:00,11658.0,11664.0,11657.0,11663.0,506
2019-12-06 09:40:00,11663.0,11664.0,11659.0,11659.0,324
2019-12-06 09:41:00,11659.0,11660.0,11656.0,11657.0,383
2019-12-06 09:42:00,11658.0,11659.0,11654.0,11654.0,173
2019-12-06 09:43:00,11654.0,11655.0,11650.0,11650.0,474
2019-12-06 09:44:00,11651.0,11654.0,11650.0,11650.0,233
2019-12-06 09:45:00,11650.0,11654.0,11649.0,11653.0,311
2019-12-06 09:46:00,11653.0,11659.0,11652.0,11658.0,372
2019-12-06 09:47:00,11658.0,11659.0,11655.0,11656.0,112
2019-12-06 09:48:00,11655.0,11659.0,11653.0,11654.0,262
2019-12-06 09:49:00,11656.0,11656.0,11654.0,11655.0,48
2019-12-06 09:50:00,11654.0,11657.0,11652.0,11655.0,277
2019-12-06 09:51:00,11655.0,11657.0,11653.0,11654.0,129
2019-12-06 09:52:00,11653.0,11655.0,11651.0,11655.0,166
2019-12-06 09:53:00,11655.0,11657.0,11654.0,11655.0,94
2019-12-06 09:54:00,11656.0,11658.0,11655.0,11658.0,121
2019-12-06 09:55:00,11658.0,11658.0,11655.0,11658.0,115
2019-12-06 09:56:00,11658.0,11659.0,11657.0,11658.0,191
2019-12-06 09:57:00,11658.0,11659.0,11657.0,11657.0,167
2019-12-06 09:58:00,11657.0,11659.0,11657.0,11659.0,59
2019-12-06 09:59:00,11659.0,11659.0,11655.0,11655.0,161
2019-12-06 10:00:00,11655.0,11657.0,11653.0,11657.0,117
2019-12-06 10:01:00,11657.0,11660.0,11657.0,11657.0,270
2019-12-06 10:02:00,11657.0,11659.0,11656.0,11659.0,77
2019-12-06 10:03:00,11659.0,11660.0,11658.0,11659.0,94
2019-12-06 10:04:00,11659.0,11661.0,11658.0,11659.0,219
2019-12-06 10:05:00,11658.0,11660.0,11658.0,11659.0,68
2019-12-06 10:06:00,11659.0,11660.0,11657.0,11658.0,115
2019-12-06 10:07:00,11657.0,11657.0,11655.0,11655.0,141
2019-12-06 10:08:00,11655.0,11662.0,11655.0,11661.0,348
2019-12-06 10:09:00,11661.0,11663.0,11659.0,11659.0,371
2019-12-06 10:10:00,11660.0,11661.0,11656.0,11656.0,210
2019-12-06 10:11:00,11657.0,11659.0,11657.0,11658.0,43
2019-12-06 10:12:00,11658.0,11658.0,11656.0,11657.0,135
2019-12-06 10:13:00,11657.0,11657.0,11651.0,11652.0,708
2019-12-06 10:14:00,11652.0,11652.0,11649.0,11651.0,489
2019-12-06 10:15:00,11651.0,11654.0,11651.0,11652.0,206
2019-12-06 10:16:00,11653.0,11653.0,11647.0,11650.0,648
2019-12-06 10:17:00,11650.0,11650.0,11647.0,11648.0,241
2019-12-06 10:18:00,11647.0,11648.0,11645.0,11646.0,285
2019-12-06 10:19:00,11646.0,11649.0,11645.0,11648.0,278
2019-12-06 10:20:00,11648.0,11649.0,11645.0,11648.0,294
2019-12-06 10:21:00,11649.0,11649.0,11645.0,11648.0,212
2019-12-06 10:22:00,11647.0,11650.0,11647.0,11650.0,181
2019-12-06 10:23:00,11649.0,11652.0,11648.0,11652.0,183
2019-12-06 10:24:00,11651.0,11652.0,11649.0,11650.0,172
2019-12-06 10:25:00,11650.0,11653.0,11650.0,11653.0,149
2019-12-06 10:26:00,11652.0,11653.0,11650.0,11651.0,167
2019-12-06 10:27:00,11650.0,11652.0,11649.0,11651.0,97
2019-12-06 10:28:00,11650.0,11654.0,11650.0,11654.0,188
2019-12-06 10:29:00,11654.0,11655.0,11651.0,11652.0,156
2019-12-06 10:30:00,11653.0,11655.0,11652.0,11653.0,95
