Date,Open,High,Low,Close,Volume
2017-04-18 08:45:00,9762.0,9764.0,9753.0,9762.0,2522.0
2017-04-18 08:46:00,9761.0,9762.0,9757.0,9759.0,1014.0
2017-04-18 08:47:00,9758.0,9760.0,9758.0,9760.0,541.0
2017-04-18 08:48:00,9760.0,9767.0,9758.0,9767.0,1264.0
2017-04-18 08:49:00,9766.0,9768.0,9765.0,9766.0,789.0
2017-04-18 08:50:00,9765.0,9769.0,9765.0,9768.0,803.0
2017-04-18 08:51:00,9768.0,9769.0,9766.0,9767.0,422.0
2017-04-18 08:52:00,9766.0,9767.0,9763.0,9764.0,602.0
2017-04-18 08:53:00,9764.0,9765.0,9762.0,9762.0,242.0
2017-04-18 08:54:00,9762.0,9764.0,9761.0,9762.0,381.0
2017-04-18 08:55:00,9761.0,9762.0,9760.0,9760.0,268.0
2017-04-18 08:56:00,9760.0,9765.0,9759.0,9765.0,666.0
2017-04-18 08:57:00,9764.0,9764.0,9761.0,9762.0,311.0
2017-04-18 08:58:00,9763.0,9764.0,9762.0,9762.0,188.0
2017-04-18 08:59:00,9762.0,9763.0,9760.0,9761.0,286.0
2017-04-18 09:00:00,9760.0,9761.0,9753.0,9755.0,1563.0
2017-04-18 09:01:00,9755.0,9766.0,9754.0,9765.0,1384.0
2017-04-18 09:02:00,9765.0,9772.0,9762.0,9766.0,2060.0
2017-04-18 09:03:00,9766.0,9768.0,9762.0,9764.0,866.0
2017-04-18 09:04:00,9764.0,9766.0,9760.0,9760.0,823.0
2017-04-18 09:05:00,9760.0,9762.0,9756.0,9760.0,986.0
2017-04-18 09:06:00,9761.0,9764.0,9758.0,9758.0,573.0
2017-04-18 09:07:00,9758.0,9761.0,9748.0,9750.0,1926.0
2017-04-18 09:08:00,9750.0,9753.0,9748.0,9749.0,978.0
2017-04-18 09:09:00,9749.0,9751.0,9743.0,9745.0,1509.0
2017-04-18 09:10:00,9745.0,9750.0,9743.0,9749.0,1028.0
2017-04-18 09:11:00,9748.0,9750.0,9748.0,9750.0,268.0
2017-04-18 09:12:00,9750.0,9751.0,9743.0,9746.0,886.0
2017-04-18 09:13:00,9746.0,9747.0,9740.0,9740.0,852.0
2017-04-18 09:14:00,9741.0,9744.0,9739.0,9740.0,1144.0
2017-04-18 09:15:00,9740.0,9745.0,9739.0,9744.0,1148.0
2017-04-18 09:16:00,9743.0,9748.0,9743.0,9748.0,656.0
2017-04-18 09:17:00,9748.0,9750.0,9745.0,9746.0,656.0
2017-04-18 09:18:00,9746.0,9753.0,9745.0,9751.0,1000.0
2017-04-18 09:19:00,9752.0,9753.0,9743.0,9744.0,618.0
2017-04-18 09:20:00,9744.0,9748.0,9743.0,9748.0,470.0
2017-04-18 09:21:00,9748.0,9748.0,9740.0,9742.0,742.0
2017-04-18 09:22:00,9742.0,9743.0,9736.0,9740.0,829.0
