Date,Open,High,Low,Close,Volume
2013-04-25 08:45:00,7979.0,7982.0,7972.0,7981.0,1284.0
2013-04-25 08:46:00,7980.0,7983.0,7979.0,7982.0,536.0
2013-04-25 08:47:00,7982.0,7986.0,7980.0,7984.0,556.0
2013-04-25 08:48:00,7985.0,7992.0,7985.0,7987.0,781.0
2013-04-25 08:49:00,7988.0,7989.0,7984.0,7984.0,318.0
2013-04-25 08:50:00,7985.0,7988.0,7984.0,7985.0,287.0
2013-04-25 08:51:00,7986.0,7986.0,7983.0,7983.0,201.0
2013-04-25 08:52:00,7983.0,7985.0,7983.0,7984.0,174.0
2013-04-25 08:53:00,7983.0,7985.0,7983.0,7985.0,162.0
2013-04-25 08:54:00,7985.0,7986.0,7983.0,7983.0,132.0
2013-04-25 08:55:00,7984.0,7985.0,7980.0,7981.0,276.0
2013-04-25 08:56:00,7980.0,7981.0,7976.0,7977.0,497.0
2013-04-25 08:57:00,7977.0,7978.0,7974.0,7974.0,450.0
2013-04-25 08:58:00,7974.0,7978.0,7973.0,7976.0,674.0
2013-04-25 08:59:00,7976.0,7977.0,7974.0,7974.0,273.0
2013-04-25 09:00:00,7974.0,7980.0,7970.0,7980.0,947.0
2013-04-25 09:01:00,7979.0,7979.0,7972.0,7974.0,489.0
2013-04-25 09:02:00,7975.0,7979.0,7973.0,7975.0,445.0
2013-04-25 09:03:00,7975.0,7978.0,7974.0,7977.0,332.0
2013-04-25 09:04:00,7977.0,7983.0,7977.0,7981.0,628.0
2013-04-25 09:05:00,7980.0,7984.0,7979.0,7983.0,528.0
2013-04-25 09:06:00,7984.0,7984.0,7979.0,7979.0,265.0
2013-04-25 09:07:00,7979.0,7980.0,7977.0,7978.0,246.0
2013-04-25 09:08:00,7978.0,7981.0,7977.0,7981.0,180.0
2013-04-25 09:09:00,7981.0,7982.0,7976.0,7978.0,379.0
2013-04-25 09:10:00,7979.0,7980.0,7976.0,7979.0,234.0
2013-04-25 09:11:00,7979.0,7979.0,7976.0,7979.0,299.0
2013-04-25 09:12:00,7979.0,7983.0,7979.0,7982.0,271.0
2013-04-25 09:13:00,7982.0,7986.0,7981.0,7986.0,440.0
2013-04-25 09:14:00,7986.0,7987.0,7982.0,7982.0,222.0
2013-04-25 09:15:00,7982.0,7982.0,7978.0,7980.0,297.0
