Date,Open,High,Low,Close,Volume
2018-04-25 08:45:00,10487.0,10494.0,10476.0,10479.0,2660
2018-04-25 08:46:00,10480.0,10491.0,10480.0,10486.0,1594
2018-04-25 08:47:00,10488.0,10495.0,10486.0,10490.0,1199
2018-04-25 08:48:00,10490.0,10504.0,10490.0,10501.0,1406
2018-04-25 08:49:00,10502.0,10505.0,10500.0,10505.0,884
2018-04-25 08:50:00,10505.0,10516.0,10502.0,10503.0,1569
2018-04-25 08:51:00,10503.0,10504.0,10492.0,10494.0,885
2018-04-25 08:52:00,10494.0,10504.0,10494.0,10503.0,536
2018-04-25 08:53:00,10504.0,10505.0,10497.0,10500.0,553
2018-04-25 08:54:00,10500.0,10503.0,10499.0,10502.0,314
2018-04-25 08:55:00,10502.0,10508.0,10501.0,10507.0,677
2018-04-25 08:56:00,10507.0,10509.0,10498.0,10503.0,777
2018-04-25 08:57:00,10503.0,10504.0,10497.0,10500.0,298
2018-04-25 08:58:00,10499.0,10500.0,10485.0,10494.0,965
2018-04-25 08:59:00,10494.0,10496.0,10486.0,10491.0,657
2018-04-25 09:00:00,10490.0,10504.0,10481.0,10484.0,2430
2018-04-25 09:01:00,10485.0,10500.0,10478.0,10500.0,2280
2018-04-25 09:02:00,10499.0,10504.0,10492.0,10499.0,1471
2018-04-25 09:03:00,10499.0,10508.0,10498.0,10507.0,1021
2018-04-25 09:04:00,10506.0,10512.0,10496.0,10501.0,1397
2018-04-25 09:05:00,10501.0,10503.0,10493.0,10498.0,932
2018-04-25 09:06:00,10499.0,10504.0,10496.0,10500.0,605
2018-04-25 09:07:00,10501.0,10503.0,10497.0,10501.0,621
2018-04-25 09:08:00,10502.0,10508.0,10500.0,10507.0,651
2018-04-25 09:09:00,10508.0,10525.0,10507.0,10525.0,2367
2018-04-25 09:10:00,10524.0,10531.0,10515.0,10530.0,2863
2018-04-25 09:11:00,10531.0,10533.0,10522.0,10525.0,1457
2018-04-25 09:12:00,10525.0,10529.0,10523.0,10527.0,713
2018-04-25 09:13:00,10528.0,10532.0,10521.0,10522.0,1013
2018-04-25 09:14:00,10522.0,10534.0,10522.0,10530.0,1179
2018-04-25 09:15:00,10530.0,10543.0,10529.0,10539.0,2216
2018-04-25 09:16:00,10539.0,10542.0,10535.0,10537.0,1079
2018-04-25 09:17:00,10537.0,10543.0,10536.0,10540.0,850
2018-04-25 09:18:00,10540.0,10546.0,10540.0,10546.0,1091
2018-04-25 09:19:00,10545.0,10551.0,10544.0,10549.0,1361
2018-04-25 09:20:00,10549.0,10550.0,10540.0,10541.0,1233
2018-04-25 09:21:00,10540.0,10544.0,10539.0,10542.0,837
2018-04-25 09:22:00,10541.0,10547.0,10540.0,10540.0,739
2018-04-25 09:23:00,10540.0,10544.0,10540.0,10541.0,349
2018-04-25 09:24:00,10541.0,10545.0,10540.0,10540.0,651
2018-04-25 09:25:00,10540.0,10542.0,10535.0,10536.0,949
2018-04-25 09:26:00,10535.0,10538.0,10532.0,10534.0,696
2018-04-25 09:27:00,10533.0,10536.0,10525.0,10527.0,1389
2018-04-25 09:28:00,10526.0,10530.0,10521.0,10522.0,1025
2018-04-25 09:29:00,10522.0,10522.0,10507.0,10510.0,2185
2018-04-25 09:30:00,10510.0,10522.0,10508.0,10521.0,1681
2018-04-25 09:31:00,10520.0,10527.0,10520.0,10524.0,1170
2018-04-25 09:32:00,10524.0,10528.0,10524.0,10526.0,688
2018-04-25 09:33:00,10525.0,10530.0,10521.0,10527.0,936
2018-04-25 09:34:00,10526.0,10527.0,10517.0,10517.0,643
2018-04-25 09:35:00,10517.0,10523.0,10514.0,10518.0,813
2018-04-25 09:36:00,10518.0,10526.0,10518.0,10524.0,451
2018-04-25 09:37:00,10524.0,10525.0,10518.0,10524.0,389
2018-04-25 09:38:00,10525.0,10534.0,10524.0,10528.0,861
2018-04-25 09:39:00,10528.0,10537.0,10527.0,10535.0,749
2018-04-25 09:40:00,10535.0,10540.0,10533.0,10540.0,1099
2018-04-25 09:41:00,10539.0,10543.0,10536.0,10536.0,788
2018-04-25 09:42:00,10536.0,10540.0,10527.0,10530.0,1287
2018-04-25 09:43:00,10529.0,10531.0,10522.0,10523.0,879
2018-04-25 09:44:00,10523.0,10527.0,10518.0,10518.0,981
2018-04-25 09:45:00,10518.0,10523.0,10517.0,10522.0,911
2018-04-25 09:46:00,10522.0,10525.0,10521.0,10523.0,408
2018-04-25 09:47:00,10523.0,10526.0,10521.0,10523.0,429
2018-04-25 09:48:00,10522.0,10524.0,10510.0,10517.0,1435
2018-04-25 09:49:00,10516.0,10519.0,10513.0,10518.0,575
2018-04-25 09:50:00,10518.0,10520.0,10515.0,10516.0,430
2018-04-25 09:51:00,10516.0,10517.0,10507.0,10513.0,1203
2018-04-25 09:52:00,10513.0,10514.0,10508.0,10510.0,738
2018-04-25 09:53:00,10510.0,10517.0,10508.0,10513.0,849
2018-04-25 09:54:00,10513.0,10514.0,10504.0,10508.0,1350
2018-04-25 09:55:00,10508.0,10510.0,10501.0,10504.0,984
2018-04-25 09:56:00,10503.0,10504.0,10498.0,10499.0,1346
2018-04-25 09:57:00,10498.0,10507.0,10497.0,10506.0,1007
2018-04-25 09:58:00,10506.0,10512.0,10505.0,10510.0,812
2018-04-25 09:59:00,10509.0,10510.0,10502.0,10503.0,390
2018-04-25 10:00:00,10503.0,10505.0,10502.0,10504.0,379
2018-04-25 10:01:00,10505.0,10509.0,10504.0,10508.0,339
2018-04-25 10:02:00,10509.0,10509.0,10501.0,10501.0,408
2018-04-25 10:03:00,10502.0,10502.0,10490.0,10492.0,1757
2018-04-25 10:04:00,10492.0,10494.0,10488.0,10491.0,1455
2018-04-25 10:05:00,10491.0,10499.0,10489.0,10498.0,818
2018-04-25 10:06:00,10498.0,10498.0,10492.0,10494.0,611
2018-04-25 10:07:00,10494.0,10495.0,10491.0,10493.0,558
2018-04-25 10:08:00,10493.0,10495.0,10490.0,10491.0,389
2018-04-25 10:09:00,10491.0,10491.0,10484.0,10487.0,1271
2018-04-25 10:10:00,10487.0,10487.0,10471.0,10477.0,3051
2018-04-25 10:11:00,10476.0,10478.0,10473.0,10475.0,683
2018-04-25 10:12:00,10475.0,10475.0,10469.0,10469.0,822
2018-04-25 10:13:00,10470.0,10477.0,10468.0,10475.0,1189
2018-04-25 10:14:00,10475.0,10479.0,10473.0,10474.0,765
2018-04-25 10:15:00,10474.0,10483.0,10472.0,10482.0,984
2018-04-25 10:16:00,10482.0,10495.0,10481.0,10493.0,1580
2018-04-25 10:17:00,10493.0,10502.0,10492.0,10498.0,1442
2018-04-25 10:18:00,10498.0,10499.0,10496.0,10498.0,504
2018-04-25 10:19:00,10498.0,10505.0,10494.0,10503.0,969
2018-04-25 10:20:00,10504.0,10507.0,10496.0,10497.0,793
2018-04-25 10:21:00,10496.0,10501.0,10494.0,10497.0,400
2018-04-25 10:22:00,10498.0,10500.0,10497.0,10499.0,294
2018-04-25 10:23:00,10499.0,10502.0,10494.0,10495.0,580
2018-04-25 10:24:00,10495.0,10500.0,10493.0,10494.0,304
2018-04-25 10:25:00,10495.0,10500.0,10494.0,10498.0,328
2018-04-25 10:26:00,10497.0,10505.0,10496.0,10499.0,568
2018-04-25 10:27:00,10499.0,10501.0,10496.0,10498.0,337
2018-04-25 10:28:00,10498.0,10500.0,10495.0,10497.0,304
2018-04-25 10:29:00,10497.0,10497.0,10491.0,10494.0,389
2018-04-25 10:30:00,10493.0,10501.0,10492.0,10500.0,375
2018-04-25 10:31:00,10500.0,10501.0,10492.0,10492.0,496
2018-04-25 10:32:00,10493.0,10497.0,10492.0,10497.0,160
2018-04-25 10:33:00,10497.0,10502.0,10497.0,10502.0,339
2018-04-25 10:34:00,10502.0,10504.0,10500.0,10503.0,512
2018-04-25 10:35:00,10503.0,10508.0,10502.0,10507.0,606
2018-04-25 10:36:00,10508.0,10509.0,10501.0,10501.0,505
2018-04-25 10:37:00,10502.0,10505.0,10501.0,10501.0,288
2018-04-25 10:38:00,10501.0,10508.0,10501.0,10507.0,287
2018-04-25 10:39:00,10508.0,10508.0,10504.0,10508.0,212
2018-04-25 10:40:00,10508.0,10515.0,10507.0,10514.0,1203
2018-04-25 10:41:00,10513.0,10518.0,10512.0,10516.0,817
2018-04-25 10:42:00,10517.0,10518.0,10515.0,10517.0,388
2018-04-25 10:43:00,10517.0,10520.0,10516.0,10519.0,426
2018-04-25 10:44:00,10520.0,10524.0,10519.0,10521.0,764
