Date,Open,High,Low,Close,Volume
2018-05-02 08:45:00,10630.0,10647.0,10630.0,10647.0,2641
2018-05-02 08:46:00,10647.0,10650.0,10643.0,10647.0,1125
2018-05-02 08:47:00,10647.0,10653.0,10641.0,10651.0,1083
2018-05-02 08:48:00,10651.0,10653.0,10648.0,10653.0,682
2018-05-02 08:49:00,10654.0,10660.0,10652.0,10654.0,1277
2018-05-02 08:50:00,10655.0,10656.0,10649.0,10649.0,602
2018-05-02 08:51:00,10649.0,10650.0,10643.0,10648.0,749
2018-05-02 08:52:00,10648.0,10648.0,10644.0,10646.0,280
2018-05-02 08:53:00,10646.0,10651.0,10646.0,10651.0,316
2018-05-02 08:54:00,10651.0,10653.0,10647.0,10653.0,439
2018-05-02 08:55:00,10653.0,10659.0,10653.0,10658.0,673
2018-05-02 08:56:00,10657.0,10659.0,10649.0,10649.0,509
2018-05-02 08:57:00,10649.0,10656.0,10648.0,10653.0,274
2018-05-02 08:58:00,10653.0,10656.0,10652.0,10655.0,171
2018-05-02 08:59:00,10655.0,10660.0,10652.0,10660.0,421
2018-05-02 09:00:00,10658.0,10668.0,10658.0,10660.0,2034
2018-05-02 09:01:00,10660.0,10668.0,10660.0,10665.0,992
2018-05-02 09:02:00,10664.0,10670.0,10664.0,10668.0,1009
2018-05-02 09:03:00,10668.0,10670.0,10662.0,10666.0,843
2018-05-02 09:04:00,10666.0,10669.0,10657.0,10657.0,936
2018-05-02 09:05:00,10657.0,10660.0,10655.0,10657.0,1158
2018-05-02 09:06:00,10657.0,10658.0,10646.0,10648.0,1364
2018-05-02 09:07:00,10649.0,10649.0,10644.0,10648.0,915
2018-05-02 09:08:00,10649.0,10649.0,10641.0,10645.0,818
2018-05-02 09:09:00,10645.0,10646.0,10640.0,10640.0,681
2018-05-02 09:10:00,10640.0,10648.0,10636.0,10638.0,1486
2018-05-02 09:11:00,10637.0,10638.0,10632.0,10634.0,1207
2018-05-02 09:12:00,10633.0,10640.0,10627.0,10628.0,1650
2018-05-02 09:13:00,10628.0,10629.0,10621.0,10623.0,1675
2018-05-02 09:14:00,10623.0,10627.0,10619.0,10625.0,1216
2018-05-02 09:15:00,10625.0,10626.0,10620.0,10624.0,1074
2018-05-02 09:16:00,10624.0,10635.0,10621.0,10635.0,1073
2018-05-02 09:17:00,10635.0,10637.0,10632.0,10633.0,578
2018-05-02 09:18:00,10632.0,10640.0,10630.0,10639.0,896
2018-05-02 09:19:00,10639.0,10645.0,10636.0,10644.0,783
2018-05-02 09:20:00,10643.0,10644.0,10634.0,10639.0,583
2018-05-02 09:21:00,10639.0,10641.0,10638.0,10638.0,384
2018-05-02 09:22:00,10639.0,10643.0,10635.0,10638.0,495
2018-05-02 09:23:00,10637.0,10638.0,10632.0,10638.0,556
2018-05-02 09:24:00,10637.0,10644.0,10637.0,10642.0,544
2018-05-02 09:25:00,10642.0,10644.0,10638.0,10641.0,421
2018-05-02 09:26:00,10641.0,10648.0,10640.0,10646.0,743
2018-05-02 09:27:00,10645.0,10655.0,10643.0,10654.0,1679
2018-05-02 09:28:00,10655.0,10660.0,10654.0,10658.0,1242
2018-05-02 09:29:00,10658.0,10664.0,10654.0,10655.0,1076
2018-05-02 09:30:00,10655.0,10660.0,10650.0,10651.0,1081
2018-05-02 09:31:00,10652.0,10658.0,10652.0,10655.0,398
2018-05-02 09:32:00,10655.0,10658.0,10650.0,10651.0,765
2018-05-02 09:33:00,10651.0,10658.0,10650.0,10657.0,473
2018-05-02 09:34:00,10658.0,10658.0,10648.0,10653.0,536
2018-05-02 09:35:00,10653.0,10656.0,10650.0,10654.0,531
2018-05-02 09:36:00,10654.0,10655.0,10650.0,10653.0,250
2018-05-02 09:37:00,10652.0,10655.0,10650.0,10652.0,311
2018-05-02 09:38:00,10654.0,10654.0,10642.0,10647.0,867
2018-05-02 09:39:00,10646.0,10647.0,10642.0,10646.0,475
2018-05-02 09:40:00,10645.0,10650.0,10644.0,10647.0,382
2018-05-02 09:41:00,10647.0,10648.0,10642.0,10645.0,333
2018-05-02 09:42:00,10645.0,10658.0,10645.0,10657.0,592
2018-05-02 09:43:00,10657.0,10661.0,10656.0,10656.0,867
2018-05-02 09:44:00,10656.0,10665.0,10656.0,10663.0,891
2018-05-02 09:45:00,10665.0,10668.0,10660.0,10665.0,951
2018-05-02 09:46:00,10665.0,10666.0,10660.0,10662.0,457
2018-05-02 09:47:00,10662.0,10663.0,10660.0,10661.0,240
2018-05-02 09:48:00,10662.0,10663.0,10657.0,10659.0,463
2018-05-02 09:49:00,10659.0,10663.0,10658.0,10659.0,237
2018-05-02 09:50:00,10659.0,10659.0,10651.0,10655.0,708
2018-05-02 09:51:00,10655.0,10655.0,10645.0,10646.0,1583
2018-05-02 09:52:00,10646.0,10650.0,10645.0,10646.0,717
2018-05-02 09:53:00,10646.0,10647.0,10640.0,10640.0,851
2018-05-02 09:54:00,10641.0,10646.0,10638.0,10643.0,688
2018-05-02 09:55:00,10643.0,10644.0,10640.0,10641.0,292
2018-05-02 09:56:00,10640.0,10641.0,10638.0,10640.0,365
2018-05-02 09:57:00,10640.0,10641.0,10636.0,10636.0,518
2018-05-02 09:58:00,10636.0,10643.0,10636.0,10640.0,516
2018-05-02 09:59:00,10640.0,10645.0,10639.0,10639.0,393
2018-05-02 10:00:00,10639.0,10639.0,10631.0,10635.0,1179
2018-05-02 10:01:00,10634.0,10638.0,10631.0,10632.0,589
2018-05-02 10:02:00,10632.0,10641.0,10628.0,10637.0,899
2018-05-02 10:03:00,10637.0,10638.0,10632.0,10632.0,388
2018-05-02 10:04:00,10632.0,10636.0,10631.0,10633.0,335
2018-05-02 10:05:00,10632.0,10637.0,10631.0,10634.0,262
2018-05-02 10:06:00,10634.0,10638.0,10633.0,10636.0,196
2018-05-02 10:07:00,10636.0,10641.0,10636.0,10640.0,334
2018-05-02 10:08:00,10639.0,10642.0,10638.0,10640.0,227
2018-05-02 10:09:00,10639.0,10645.0,10639.0,10644.0,530
2018-05-02 10:10:00,10644.0,10648.0,10641.0,10644.0,479
2018-05-02 10:11:00,10644.0,10645.0,10641.0,10645.0,190
2018-05-02 10:12:00,10644.0,10645.0,10643.0,10644.0,156
2018-05-02 10:13:00,10644.0,10645.0,10641.0,10643.0,260
2018-05-02 10:14:00,10643.0,10644.0,10641.0,10644.0,145
2018-05-02 10:15:00,10642.0,10644.0,10636.0,10636.0,562
2018-05-02 10:16:00,10635.0,10640.0,10634.0,10634.0,383
2018-05-02 10:17:00,10634.0,10636.0,10633.0,10634.0,218
2018-05-02 10:18:00,10635.0,10637.0,10633.0,10636.0,257
2018-05-02 10:19:00,10636.0,10639.0,10634.0,10637.0,197
2018-05-02 10:20:00,10638.0,10642.0,10638.0,10641.0,147
2018-05-02 10:21:00,10642.0,10650.0,10642.0,10649.0,637
2018-05-02 10:22:00,10649.0,10656.0,10649.0,10653.0,1399
2018-05-02 10:23:00,10652.0,10656.0,10652.0,10656.0,420
2018-05-02 10:24:00,10656.0,10656.0,10653.0,10654.0,211
2018-05-02 10:25:00,10655.0,10657.0,10653.0,10655.0,588
2018-05-02 10:26:00,10655.0,10655.0,10651.0,10654.0,322
2018-05-02 10:27:00,10655.0,10657.0,10653.0,10654.0,204
2018-05-02 10:28:00,10654.0,10655.0,10651.0,10654.0,294
2018-05-02 10:29:00,10653.0,10654.0,10652.0,10654.0,154
2018-05-02 10:30:00,10654.0,10655.0,10652.0,10653.0,205
2018-05-02 10:31:00,10652.0,10655.0,10651.0,10654.0,224
