Date,Open,High,Low,Close,Volume
2020-11-10 08:45:00,13129.0,13149.0,13121.0,13147.0,1561
2020-11-10 08:46:00,13147.0,13147.0,13137.0,13137.0,897
2020-11-10 08:47:00,13137.0,13138.0,13134.0,13137.0,478
2020-11-10 08:48:00,13138.0,13138.0,13132.0,13133.0,389
2020-11-10 08:49:00,13132.0,13132.0,13110.0,13110.0,1077
2020-11-10 08:50:00,13110.0,13122.0,13108.0,13121.0,605
2020-11-10 08:51:00,13121.0,13121.0,13114.0,13115.0,389
2020-11-10 08:52:00,13114.0,13118.0,13113.0,13114.0,255
2020-11-10 08:53:00,13114.0,13117.0,13113.0,13117.0,166
2020-11-10 08:54:00,13116.0,13118.0,13112.0,13113.0,421
2020-11-10 08:55:00,13113.0,13119.0,13105.0,13117.0,619
2020-11-10 08:56:00,13117.0,13123.0,13116.0,13119.0,280
2020-11-10 08:57:00,13119.0,13123.0,13118.0,13123.0,241
2020-11-10 08:58:00,13122.0,13132.0,13121.0,13129.0,542
2020-11-10 08:59:00,13129.0,13129.0,13115.0,13119.0,487
2020-11-10 09:00:00,13118.0,13128.0,13108.0,13127.0,1225
2020-11-10 09:01:00,13128.0,13138.0,13121.0,13128.0,836
2020-11-10 09:02:00,13127.0,13131.0,13110.0,13113.0,934
2020-11-10 09:03:00,13113.0,13121.0,13103.0,13117.0,1214
2020-11-10 09:04:00,13119.0,13123.0,13111.0,13115.0,596
2020-11-10 09:05:00,13115.0,13116.0,13096.0,13104.0,1403
2020-11-10 09:06:00,13104.0,13105.0,13083.0,13089.0,1649
2020-11-10 09:07:00,13088.0,13094.0,13084.0,13090.0,876
2020-11-10 09:08:00,13091.0,13102.0,13088.0,13100.0,845
2020-11-10 09:09:00,13100.0,13114.0,13097.0,13113.0,789
2020-11-10 09:10:00,13111.0,13122.0,13110.0,13114.0,903
2020-11-10 09:11:00,13115.0,13127.0,13113.0,13123.0,569
2020-11-10 09:12:00,13124.0,13128.0,13119.0,13121.0,497
2020-11-10 09:13:00,13122.0,13133.0,13116.0,13132.0,734
2020-11-10 09:14:00,13131.0,13136.0,13127.0,13130.0,801
2020-11-10 09:15:00,13130.0,13133.0,13119.0,13130.0,639
2020-11-10 09:16:00,13130.0,13150.0,13130.0,13141.0,1678
2020-11-10 09:17:00,13142.0,13144.0,13126.0,13128.0,711
2020-11-10 09:18:00,13127.0,13132.0,13122.0,13126.0,471
2020-11-10 09:19:00,13125.0,13130.0,13122.0,13124.0,318
2020-11-10 09:20:00,13123.0,13127.0,13114.0,13117.0,735
2020-11-10 09:21:00,13117.0,13120.0,13112.0,13116.0,533
2020-11-10 09:22:00,13116.0,13121.0,13114.0,13121.0,405
2020-11-10 09:23:00,13120.0,13121.0,13110.0,13117.0,545
2020-11-10 09:24:00,13118.0,13135.0,13117.0,13128.0,762
2020-11-10 09:25:00,13128.0,13136.0,13123.0,13125.0,386
