Date,Open,High,Low,Close,Volume
2017-02-02 08:45:00,9504.0,9510.0,9487.0,9492.0,2362.0
2017-02-02 08:46:00,9492.0,9500.0,9491.0,9497.0,1121.0
2017-02-02 08:47:00,9497.0,9502.0,9496.0,9501.0,837.0
2017-02-02 08:48:00,9502.0,9505.0,9501.0,9503.0,663.0
2017-02-02 08:49:00,9504.0,9505.0,9496.0,9497.0,805.0
2017-02-02 08:50:00,9498.0,9500.0,9492.0,9495.0,775.0
2017-02-02 08:51:00,9495.0,9497.0,9493.0,9495.0,391.0
2017-02-02 08:52:00,9495.0,9496.0,9493.0,9495.0,343.0
2017-02-02 08:53:00,9495.0,9497.0,9494.0,9496.0,344.0
2017-02-02 08:54:00,9495.0,9496.0,9494.0,9495.0,199.0
2017-02-02 08:55:00,9494.0,9495.0,9460.0,9484.0,3019.0
2017-02-02 08:56:00,9484.0,9484.0,9477.0,9478.0,720.0
2017-02-02 08:57:00,9478.0,9480.0,9476.0,9480.0,420.0
2017-02-02 08:58:00,9479.0,9482.0,9478.0,9482.0,457.0
2017-02-02 08:59:00,9481.0,9486.0,9480.0,9484.0,622.0
2017-02-02 09:00:00,9484.0,9495.0,9481.0,9489.0,1765.0
2017-02-02 09:01:00,9489.0,9491.0,9483.0,9490.0,929.0
2017-02-02 09:02:00,9490.0,9497.0,9488.0,9489.0,1066.0
2017-02-02 09:03:00,9490.0,9491.0,9481.0,9483.0,1068.0
2017-02-02 09:04:00,9482.0,9483.0,9472.0,9478.0,1375.0
2017-02-02 09:05:00,9478.0,9483.0,9466.0,9470.0,1507.0
2017-02-02 09:06:00,9469.0,9474.0,9465.0,9469.0,1277.0
2017-02-02 09:07:00,9470.0,9473.0,9466.0,9472.0,507.0
2017-02-02 09:08:00,9472.0,9477.0,9470.0,9477.0,360.0
2017-02-02 09:09:00,9477.0,9478.0,9470.0,9470.0,528.0
2017-02-02 09:10:00,9470.0,9471.0,9466.0,9466.0,503.0
2017-02-02 09:11:00,9465.0,9471.0,9461.0,9467.0,1053.0
2017-02-02 09:12:00,9466.0,9471.0,9465.0,9469.0,539.0
2017-02-02 09:13:00,9469.0,9472.0,9468.0,9469.0,357.0
2017-02-02 09:14:00,9469.0,9474.0,9469.0,9472.0,404.0
2017-02-02 09:15:00,9473.0,9477.0,9471.0,9477.0,717.0
2017-02-02 09:16:00,9477.0,9478.0,9472.0,9473.0,293.0
2017-02-02 09:17:00,9472.0,9482.0,9472.0,9479.0,714.0
2017-02-02 09:18:00,9479.0,9480.0,9474.0,9475.0,411.0
2017-02-02 09:19:00,9475.0,9478.0,9475.0,9476.0,204.0
2017-02-02 09:20:00,9476.0,9480.0,9475.0,9478.0,261.0
2017-02-02 09:21:00,9477.0,9485.0,9476.0,9481.0,673.0
2017-02-02 09:22:00,9482.0,9490.0,9479.0,9487.0,1405.0
2017-02-02 09:23:00,9487.0,9488.0,9483.0,9486.0,531.0
2017-02-02 09:24:00,9486.0,9492.0,9484.0,9488.0,666.0
2017-02-02 09:25:00,9488.0,9490.0,9487.0,9488.0,402.0
2017-02-02 09:26:00,9487.0,9487.0,9478.0,9483.0,716.0
2017-02-02 09:27:00,9483.0,9484.0,9481.0,9484.0,159.0
2017-02-02 09:28:00,9484.0,9484.0,9480.0,9482.0,220.0
2017-02-02 09:29:00,9482.0,9483.0,9481.0,9482.0,137.0
2017-02-02 09:30:00,9482.0,9485.0,9480.0,9485.0,381.0
2017-02-02 09:31:00,9485.0,9485.0,9478.0,9480.0,434.0
2017-02-02 09:32:00,9480.0,9482.0,9478.0,9479.0,282.0
2017-02-02 09:33:00,9480.0,9484.0,9478.0,9481.0,420.0
2017-02-02 09:34:00,9481.0,9485.0,9480.0,9481.0,243.0
2017-02-02 09:35:00,9481.0,9484.0,9480.0,9482.0,260.0
2017-02-02 09:36:00,9482.0,9485.0,9475.0,9475.0,810.0
2017-02-02 09:37:00,9475.0,9478.0,9475.0,9475.0,453.0
2017-02-02 09:38:00,9475.0,9475.0,9466.0,9469.0,1015.0
2017-02-02 09:39:00,9467.0,9470.0,9462.0,9466.0,1235.0
2017-02-02 09:40:00,9466.0,9469.0,9462.0,9468.0,679.0
2017-02-02 09:41:00,9468.0,9470.0,9467.0,9467.0,306.0
2017-02-02 09:42:00,9467.0,9468.0,9453.0,9459.0,2736.0
2017-02-02 09:43:00,9459.0,9462.0,9455.0,9462.0,667.0
2017-02-02 09:44:00,9462.0,9462.0,9455.0,9458.0,678.0
2017-02-02 09:45:00,9457.0,9460.0,9453.0,9458.0,818.0
2017-02-02 09:46:00,9458.0,9458.0,9451.0,9458.0,650.0
2017-02-02 09:47:00,9458.0,9458.0,9447.0,9447.0,1169.0
2017-02-02 09:48:00,9448.0,9449.0,9443.0,9446.0,1406.0
2017-02-02 09:49:00,9445.0,9448.0,9443.0,9447.0,791.0
2017-02-02 09:50:00,9446.0,9447.0,9441.0,9442.0,771.0
2017-02-02 09:51:00,9442.0,9444.0,9438.0,9444.0,1082.0
2017-02-02 09:52:00,9444.0,9445.0,9441.0,9441.0,477.0
2017-02-02 09:53:00,9441.0,9441.0,9435.0,9437.0,1152.0
2017-02-02 09:54:00,9437.0,9437.0,9424.0,9431.0,2297.0
2017-02-02 09:55:00,9431.0,9433.0,9421.0,9422.0,1160.0
2017-02-02 09:56:00,9422.0,9425.0,9410.0,9413.0,2173.0
2017-02-02 09:57:00,9413.0,9413.0,9388.0,9398.0,4185.0
2017-02-02 09:58:00,9398.0,9399.0,9386.0,9395.0,2190.0
2017-02-02 09:59:00,9395.0,9406.0,9394.0,9402.0,1742.0
2017-02-02 10:00:00,9402.0,9410.0,9400.0,9409.0,1820.0
2017-02-02 10:01:00,9408.0,9409.0,9402.0,9407.0,768.0
2017-02-02 10:02:00,9406.0,9409.0,9404.0,9406.0,770.0
2017-02-02 10:03:00,9406.0,9413.0,9405.0,9413.0,913.0
2017-02-02 10:04:00,9413.0,9413.0,9409.0,9410.0,343.0
2017-02-02 10:05:00,9410.0,9418.0,9409.0,9415.0,1044.0
2017-02-02 10:06:00,9415.0,9418.0,9414.0,9417.0,562.0
2017-02-02 10:07:00,9417.0,9419.0,9416.0,9419.0,465.0
2017-02-02 10:08:00,9419.0,9420.0,9418.0,9418.0,381.0
2017-02-02 10:09:00,9418.0,9420.0,9416.0,9418.0,531.0
