Date,Open,High,Low,Close,Volume
2012-12-19 08:45:00,7694.0,7697.0,7687.0,7694.0,708.0
2012-12-19 08:46:00,7693.0,7694.0,7691.0,7691.0,407.0
2012-12-19 08:47:00,7692.0,7695.0,7691.0,7694.0,302.0
2012-12-19 08:48:00,7695.0,7700.0,7693.0,7697.0,604.0
2012-12-19 08:49:00,7697.0,7702.0,7697.0,7700.0,454.0
2012-12-19 08:50:00,7700.0,7703.0,7699.0,7700.0,395.0
2012-12-19 08:51:00,7701.0,7702.0,7698.0,7701.0,400.0
2012-12-19 08:52:00,7701.0,7701.0,7698.0,7698.0,158.0
2012-12-19 08:53:00,7699.0,7700.0,7698.0,7699.0,110.0
2012-12-19 08:54:00,7699.0,7700.0,7698.0,7698.0,115.0
2012-12-19 08:55:00,7699.0,7700.0,7698.0,7700.0,98.0
2012-12-19 08:56:00,7699.0,7702.0,7699.0,7701.0,185.0
2012-12-19 08:57:00,7701.0,7702.0,7700.0,7702.0,97.0
2012-12-19 08:58:00,7702.0,7703.0,7701.0,7702.0,214.0
2012-12-19 08:59:00,7703.0,7704.0,7702.0,7704.0,154.0
2012-12-19 09:00:00,7705.0,7709.0,7700.0,7701.0,956.0
2012-12-19 09:01:00,7700.0,7703.0,7700.0,7701.0,242.0
2012-12-19 09:02:00,7701.0,7702.0,7697.0,7698.0,284.0
2012-12-19 09:03:00,7699.0,7699.0,7694.0,7697.0,247.0
2012-12-19 09:04:00,7697.0,7699.0,7694.0,7697.0,224.0
2012-12-19 09:05:00,7696.0,7698.0,7695.0,7696.0,198.0
2012-12-19 09:06:00,7696.0,7698.0,7695.0,7698.0,155.0
2012-12-19 09:07:00,7698.0,7699.0,7696.0,7697.0,85.0
2012-12-19 09:08:00,7697.0,7698.0,7696.0,7696.0,106.0
2012-12-19 09:09:00,7697.0,7698.0,7695.0,7697.0,145.0
2012-12-19 09:10:00,7696.0,7697.0,7692.0,7693.0,321.0
2012-12-19 09:11:00,7693.0,7694.0,7689.0,7689.0,355.0
2012-12-19 09:12:00,7690.0,7690.0,7679.0,7682.0,845.0
2012-12-19 09:13:00,7683.0,7684.0,7673.0,7675.0,696.0
2012-12-19 09:14:00,7674.0,7679.0,7670.0,7677.0,498.0
2012-12-19 09:15:00,7677.0,7679.0,7673.0,7679.0,356.0
2012-12-19 09:16:00,7679.0,7680.0,7676.0,7676.0,312.0
2012-12-19 09:17:00,7676.0,7679.0,7675.0,7679.0,136.0
2012-12-19 09:18:00,7679.0,7684.0,7678.0,7684.0,241.0
2012-12-19 09:19:00,7684.0,7684.0,7681.0,7682.0,129.0
2012-12-19 09:20:00,7682.0,7683.0,7680.0,7680.0,181.0
