Date,Open,High,Low,Close,Volume
2021-07-28 08:45:00,17059.0,17077.0,17053.0,17075.0,1133
2021-07-28 08:46:00,17076.0,17087.0,17071.0,17081.0,983
2021-07-28 08:47:00,17082.0,17086.0,17081.0,17083.0,405
2021-07-28 08:48:00,17083.0,17087.0,17079.0,17079.0,395
2021-07-28 08:49:00,17080.0,17081.0,17071.0,17071.0,363
2021-07-28 08:50:00,17072.0,17082.0,17070.0,17082.0,406
2021-07-28 08:51:00,17081.0,17084.0,17080.0,17081.0,150
2021-07-28 08:52:00,17081.0,17084.0,17080.0,17080.0,124
2021-07-28 08:53:00,17080.0,17083.0,17079.0,17079.0,107
2021-07-28 08:54:00,17079.0,17080.0,17075.0,17079.0,167
2021-07-28 08:55:00,17079.0,17082.0,17078.0,17079.0,141
2021-07-28 08:56:00,17078.0,17082.0,17075.0,17082.0,258
2021-07-28 08:57:00,17082.0,17097.0,17082.0,17096.0,578
2021-07-28 08:58:00,17096.0,17106.0,17095.0,17105.0,494
2021-07-28 08:59:00,17105.0,17114.0,17105.0,17110.0,512
2021-07-28 09:00:00,17109.0,17118.0,17089.0,17096.0,1363
2021-07-28 09:01:00,17093.0,17106.0,17092.0,17101.0,727
2021-07-28 09:02:00,17099.0,17118.0,17097.0,17114.0,684
2021-07-28 09:03:00,17115.0,17121.0,17112.0,17120.0,822
2021-07-28 09:04:00,17120.0,17126.0,17116.0,17125.0,694
2021-07-28 09:05:00,17124.0,17134.0,17124.0,17133.0,843
2021-07-28 09:06:00,17131.0,17136.0,17122.0,17125.0,623
2021-07-28 09:07:00,17126.0,17127.0,17112.0,17116.0,525
2021-07-28 09:08:00,17116.0,17122.0,17114.0,17121.0,283
2021-07-28 09:09:00,17122.0,17126.0,17104.0,17104.0,634
2021-07-28 09:10:00,17105.0,17113.0,17085.0,17088.0,731
2021-07-28 09:11:00,17086.0,17088.0,17074.0,17079.0,1125
2021-07-28 09:12:00,17077.0,17084.0,17048.0,17068.0,2173
2021-07-28 09:13:00,17066.0,17066.0,17050.0,17054.0,1133
2021-07-28 09:14:00,17055.0,17061.0,17035.0,17038.0,1602
2021-07-28 09:15:00,17038.0,17056.0,17033.0,17047.0,1758
2021-07-28 09:16:00,17046.0,17048.0,17012.0,17013.0,1381
2021-07-28 09:17:00,17015.0,17031.0,17001.0,17025.0,1775
2021-07-28 09:18:00,17027.0,17028.0,17006.0,17006.0,922
2021-07-28 09:19:00,17007.0,17019.0,16992.0,16998.0,1433
2021-07-28 09:20:00,16998.0,17014.0,16982.0,17007.0,1719
2021-07-28 09:21:00,17009.0,17015.0,16987.0,16991.0,1173
2021-07-28 09:22:00,16990.0,17011.0,16986.0,16995.0,1064
2021-07-28 09:23:00,16996.0,16996.0,16968.0,16974.0,1603
2021-07-28 09:24:00,16974.0,16975.0,16951.0,16954.0,2267
2021-07-28 09:25:00,16954.0,16974.0,16935.0,16968.0,2637
2021-07-28 09:26:00,16968.0,16978.0,16954.0,16955.0,1070
2021-07-28 09:27:00,16954.0,16954.0,16907.0,16908.0,2740
2021-07-28 09:28:00,16907.0,16916.0,16882.0,16889.0,2004
2021-07-28 09:29:00,16888.0,16892.0,16822.0,16833.0,2618
2021-07-28 09:30:00,16831.0,16892.0,16805.0,16880.0,3895
2021-07-28 09:31:00,16879.0,16923.0,16863.0,16903.0,2632
2021-07-28 09:32:00,16904.0,16923.0,16876.0,16884.0,1416
2021-07-28 09:33:00,16883.0,16919.0,16876.0,16914.0,1222
2021-07-28 09:34:00,16916.0,16924.0,16906.0,16923.0,983
2021-07-28 09:35:00,16922.0,16941.0,16904.0,16939.0,1319
2021-07-28 09:36:00,16940.0,16949.0,16927.0,16927.0,1519
2021-07-28 09:37:00,16928.0,16929.0,16882.0,16887.0,1474
2021-07-28 09:38:00,16885.0,16900.0,16850.0,16853.0,1520
2021-07-28 09:39:00,16853.0,16876.0,16842.0,16868.0,1442
2021-07-28 09:40:00,16870.0,16886.0,16865.0,16869.0,942
2021-07-28 09:41:00,16871.0,16871.0,16836.0,16836.0,1114
2021-07-28 09:42:00,16840.0,16868.0,16835.0,16866.0,990
2021-07-28 09:43:00,16864.0,16865.0,16787.0,16799.0,3067
2021-07-28 09:44:00,16799.0,16803.0,16767.0,16799.0,2522
2021-07-28 09:45:00,16799.0,16801.0,16778.0,16796.0,1878
