Date,Open,High,Low,Close,Volume
2015-10-23 08:45:00,8745.0,8748.0,8737.0,8741.0,2367.0
2015-10-23 08:46:00,8741.0,8742.0,8735.0,8736.0,1140.0
2015-10-23 08:47:00,8737.0,8738.0,8732.0,8732.0,939.0
2015-10-23 08:48:00,8732.0,8733.0,8724.0,8726.0,1100.0
2015-10-23 08:49:00,8725.0,8732.0,8725.0,8732.0,828.0
2015-10-23 08:50:00,8732.0,8738.0,8730.0,8738.0,1121.0
2015-10-23 08:51:00,8737.0,8742.0,8736.0,8741.0,808.0
2015-10-23 08:52:00,8741.0,8742.0,8736.0,8739.0,657.0
2015-10-23 08:53:00,8740.0,8740.0,8737.0,8738.0,307.0
2015-10-23 08:54:00,8737.0,8740.0,8735.0,8737.0,338.0
2015-10-23 08:55:00,8737.0,8738.0,8736.0,8738.0,199.0
2015-10-23 08:56:00,8738.0,8738.0,8736.0,8737.0,180.0
2015-10-23 08:57:00,8736.0,8742.0,8736.0,8741.0,595.0
2015-10-23 08:58:00,8741.0,8745.0,8739.0,8740.0,637.0
2015-10-23 08:59:00,8741.0,8745.0,8740.0,8742.0,574.0
2015-10-23 09:00:00,8743.0,8750.0,8733.0,8749.0,2323.0
2015-10-23 09:01:00,8750.0,8752.0,8730.0,8734.0,1756.0
2015-10-23 09:02:00,8734.0,8735.0,8728.0,8730.0,997.0
2015-10-23 09:03:00,8730.0,8731.0,8720.0,8726.0,1413.0
2015-10-23 09:04:00,8726.0,8727.0,8716.0,8718.0,1151.0
2015-10-23 09:05:00,8718.0,8720.0,8715.0,8719.0,1466.0
2015-10-23 09:06:00,8718.0,8728.0,8717.0,8728.0,1237.0
2015-10-23 09:07:00,8728.0,8728.0,8725.0,8728.0,589.0
2015-10-23 09:08:00,8728.0,8729.0,8723.0,8723.0,454.0
2015-10-23 09:09:00,8723.0,8728.0,8722.0,8727.0,449.0
2015-10-23 09:10:00,8727.0,8738.0,8727.0,8735.0,1615.0
2015-10-23 09:11:00,8734.0,8738.0,8733.0,8735.0,729.0
2015-10-23 09:12:00,8735.0,8737.0,8716.0,8720.0,1657.0
2015-10-23 09:13:00,8720.0,8721.0,8710.0,8716.0,1481.0
2015-10-23 09:14:00,8715.0,8717.0,8713.0,8716.0,510.0
