Date,Open,High,Low,Close,Volume
2014-08-20 08:45:00,9254.0,9260.0,9253.0,9256.0,742.0
2014-08-20 08:46:00,9256.0,9264.0,9256.0,9263.0,745.0
2014-08-20 08:47:00,9264.0,9266.0,9263.0,9265.0,361.0
2014-08-20 08:48:00,9265.0,9266.0,9263.0,9265.0,346.0
2014-08-20 08:49:00,9265.0,9266.0,9264.0,9265.0,205.0
2014-08-20 08:50:00,9266.0,9267.0,9264.0,9266.0,287.0
2014-08-20 08:51:00,9267.0,9268.0,9266.0,9267.0,243.0
2014-08-20 08:52:00,9267.0,9268.0,9265.0,9267.0,345.0
2014-08-20 08:53:00,9268.0,9269.0,9267.0,9268.0,397.0
2014-08-20 08:54:00,9269.0,9270.0,9268.0,9269.0,213.0
2014-08-20 08:55:00,9269.0,9269.0,9266.0,9267.0,216.0
2014-08-20 08:56:00,9267.0,9268.0,9267.0,9267.0,41.0
2014-08-20 08:57:00,9267.0,9268.0,9265.0,9265.0,136.0
2014-08-20 08:58:00,9266.0,9266.0,9263.0,9263.0,221.0
2014-08-20 08:59:00,9264.0,9265.0,9263.0,9265.0,154.0
2014-08-20 09:00:00,9264.0,9268.0,9264.0,9264.0,502.0
2014-08-20 09:01:00,9265.0,9265.0,9261.0,9264.0,617.0
2014-08-20 09:02:00,9263.0,9271.0,9263.0,9270.0,551.0
2014-08-20 09:03:00,9270.0,9274.0,9268.0,9272.0,488.0
2014-08-20 09:04:00,9272.0,9274.0,9270.0,9271.0,344.0
2014-08-20 09:05:00,9272.0,9273.0,9269.0,9270.0,318.0
2014-08-20 09:06:00,9269.0,9271.0,9269.0,9269.0,252.0
2014-08-20 09:07:00,9269.0,9269.0,9265.0,9267.0,390.0
2014-08-20 09:08:00,9266.0,9268.0,9265.0,9267.0,250.0
2014-08-20 09:09:00,9268.0,9270.0,9267.0,9270.0,127.0
2014-08-20 09:10:00,9270.0,9270.0,9268.0,9270.0,119.0
2014-08-20 09:11:00,9269.0,9272.0,9269.0,9271.0,243.0
2014-08-20 09:12:00,9271.0,9275.0,9271.0,9275.0,548.0
2014-08-20 09:13:00,9275.0,9277.0,9272.0,9274.0,456.0
2014-08-20 09:14:00,9273.0,9274.0,9270.0,9272.0,186.0
2014-08-20 09:15:00,9272.0,9273.0,9269.0,9270.0,213.0
2014-08-20 09:16:00,9270.0,9272.0,9270.0,9271.0,136.0
2014-08-20 09:17:00,9271.0,9272.0,9270.0,9272.0,71.0
2014-08-20 09:18:00,9272.0,9273.0,9271.0,9271.0,121.0
2014-08-20 09:19:00,9271.0,9272.0,9269.0,9270.0,132.0
2014-08-20 09:20:00,9270.0,9272.0,9270.0,9272.0,169.0
2014-08-20 09:21:00,9272.0,9273.0,9272.0,9273.0,105.0
2014-08-20 09:22:00,9273.0,9275.0,9272.0,9275.0,206.0
2014-08-20 09:23:00,9275.0,9278.0,9274.0,9276.0,443.0
2014-08-20 09:24:00,9276.0,9280.0,9276.0,9280.0,424.0
2014-08-20 09:25:00,9280.0,9281.0,9278.0,9280.0,341.0
2014-08-20 09:26:00,9280.0,9281.0,9278.0,9279.0,215.0
2014-08-20 09:27:00,9279.0,9280.0,9276.0,9276.0,294.0
2014-08-20 09:28:00,9276.0,9277.0,9275.0,9276.0,147.0
2014-08-20 09:29:00,9276.0,9276.0,9274.0,9275.0,139.0
2014-08-20 09:30:00,9275.0,9275.0,9270.0,9270.0,352.0
2014-08-20 09:31:00,9270.0,9271.0,9265.0,9265.0,424.0
2014-08-20 09:32:00,9265.0,9270.0,9265.0,9267.0,309.0
2014-08-20 09:33:00,9268.0,9268.0,9266.0,9266.0,121.0
2014-08-20 09:34:00,9266.0,9268.0,9263.0,9263.0,222.0
2014-08-20 09:35:00,9263.0,9264.0,9258.0,9258.0,725.0
2014-08-20 09:36:00,9258.0,9259.0,9244.0,9249.0,1556.0
2014-08-20 09:37:00,9248.0,9252.0,9247.0,9252.0,444.0
2014-08-20 09:38:00,9252.0,9253.0,9247.0,9250.0,436.0
2014-08-20 09:39:00,9250.0,9250.0,9246.0,9246.0,366.0
2014-08-20 09:40:00,9247.0,9251.0,9245.0,9250.0,390.0
2014-08-20 09:41:00,9249.0,9257.0,9249.0,9257.0,387.0
2014-08-20 09:42:00,9256.0,9257.0,9254.0,9255.0,276.0
2014-08-20 09:43:00,9255.0,9256.0,9254.0,9255.0,103.0
2014-08-20 09:44:00,9255.0,9257.0,9254.0,9257.0,121.0
2014-08-20 09:45:00,9257.0,9259.0,9255.0,9256.0,298.0
2014-08-20 09:46:00,9256.0,9259.0,9256.0,9259.0,113.0
2014-08-20 09:47:00,9259.0,9260.0,9257.0,9258.0,139.0
2014-08-20 09:48:00,9259.0,9259.0,9256.0,9256.0,120.0
2014-08-20 09:49:00,9257.0,9257.0,9255.0,9257.0,97.0
