Date,Open,High,Low,Close,Volume
2012-08-24 08:45:00,7444.0,7449.0,7442.0,7449.0,1576.0
2012-08-24 08:46:00,7449.0,7450.0,7444.0,7448.0,789.0
2012-08-24 08:47:00,7448.0,7450.0,7447.0,7450.0,336.0
2012-08-24 08:48:00,7449.0,7451.0,7447.0,7451.0,418.0
2012-08-24 08:49:00,7451.0,7454.0,7449.0,7453.0,468.0
2012-08-24 08:50:00,7452.0,7455.0,7447.0,7448.0,634.0
2012-08-24 08:51:00,7447.0,7449.0,7447.0,7448.0,269.0
2012-08-24 08:52:00,7448.0,7451.0,7447.0,7449.0,265.0
2012-08-24 08:53:00,7449.0,7452.0,7449.0,7450.0,246.0
2012-08-24 08:54:00,7449.0,7451.0,7448.0,7449.0,115.0
2012-08-24 08:55:00,7449.0,7450.0,7448.0,7449.0,217.0
2012-08-24 08:56:00,7448.0,7450.0,7447.0,7449.0,276.0
2012-08-24 08:57:00,7449.0,7450.0,7448.0,7450.0,94.0
2012-08-24 08:58:00,7449.0,7452.0,7449.0,7451.0,217.0
2012-08-24 08:59:00,7452.0,7452.0,7449.0,7451.0,242.0
2012-08-24 09:00:00,7451.0,7457.0,7448.0,7450.0,749.0
2012-08-24 09:01:00,7450.0,7453.0,7447.0,7453.0,492.0
2012-08-24 09:02:00,7453.0,7457.0,7452.0,7453.0,451.0
2012-08-24 09:03:00,7454.0,7457.0,7453.0,7457.0,363.0
2012-08-24 09:04:00,7457.0,7460.0,7456.0,7458.0,651.0
2012-08-24 09:05:00,7458.0,7465.0,7455.0,7465.0,793.0
2012-08-24 09:06:00,7464.0,7467.0,7463.0,7463.0,1005.0
2012-08-24 09:07:00,7463.0,7467.0,7461.0,7466.0,532.0
2012-08-24 09:08:00,7465.0,7469.0,7464.0,7465.0,587.0
2012-08-24 09:09:00,7466.0,7467.0,7462.0,7462.0,388.0
2012-08-24 09:10:00,7463.0,7465.0,7459.0,7461.0,430.0
2012-08-24 09:11:00,7461.0,7462.0,7458.0,7459.0,328.0
2012-08-24 09:12:00,7460.0,7460.0,7453.0,7455.0,711.0
2012-08-24 09:13:00,7455.0,7456.0,7449.0,7453.0,743.0
2012-08-24 09:14:00,7453.0,7455.0,7451.0,7453.0,323.0
2012-08-24 09:15:00,7453.0,7453.0,7450.0,7453.0,424.0
2012-08-24 09:16:00,7453.0,7457.0,7452.0,7455.0,214.0
2012-08-24 09:17:00,7456.0,7460.0,7456.0,7459.0,294.0
2012-08-24 09:18:00,7459.0,7459.0,7454.0,7455.0,294.0
2012-08-24 09:19:00,7455.0,7456.0,7453.0,7456.0,130.0
2012-08-24 09:20:00,7456.0,7457.0,7452.0,7452.0,211.0
2012-08-24 09:21:00,7452.0,7456.0,7451.0,7455.0,385.0
2012-08-24 09:22:00,7454.0,7457.0,7454.0,7455.0,206.0
2012-08-24 09:23:00,7455.0,7455.0,7450.0,7450.0,273.0
2012-08-24 09:24:00,7450.0,7452.0,7449.0,7452.0,459.0
2012-08-24 09:25:00,7452.0,7454.0,7449.0,7452.0,520.0
2012-08-24 09:26:00,7452.0,7454.0,7451.0,7451.0,271.0
2012-08-24 09:27:00,7452.0,7457.0,7451.0,7457.0,349.0
2012-08-24 09:28:00,7457.0,7459.0,7455.0,7457.0,280.0
2012-08-24 09:29:00,7457.0,7458.0,7456.0,7457.0,77.0
2012-08-24 09:30:00,7457.0,7458.0,7454.0,7454.0,169.0
2012-08-24 09:31:00,7454.0,7455.0,7451.0,7454.0,273.0
2012-08-24 09:32:00,7453.0,7462.0,7452.0,7460.0,458.0
2012-08-24 09:33:00,7462.0,7463.0,7458.0,7460.0,295.0
