Date,Open,High,Low,Close,Volume
2018-04-13 08:45:00,10967.0,10976.0,10964.0,10976.0,2077
2018-04-13 08:46:00,10975.0,10979.0,10974.0,10976.0,1047
2018-04-13 08:47:00,10976.0,10977.0,10966.0,10966.0,918
2018-04-13 08:48:00,10967.0,10968.0,10963.0,10967.0,524
2018-04-13 08:49:00,10966.0,10971.0,10965.0,10966.0,460
2018-04-13 08:50:00,10965.0,10966.0,10963.0,10966.0,411
2018-04-13 08:51:00,10964.0,10965.0,10961.0,10961.0,408
2018-04-13 08:52:00,10963.0,10969.0,10962.0,10967.0,410
2018-04-13 08:53:00,10967.0,10973.0,10966.0,10971.0,506
2018-04-13 08:54:00,10970.0,10973.0,10969.0,10973.0,341
2018-04-13 08:55:00,10971.0,10973.0,10968.0,10968.0,217
2018-04-13 08:56:00,10969.0,10970.0,10968.0,10970.0,158
2018-04-13 08:57:00,10969.0,10971.0,10965.0,10966.0,410
2018-04-13 08:58:00,10966.0,10967.0,10964.0,10965.0,234
2018-04-13 08:59:00,10965.0,10971.0,10965.0,10970.0,348
2018-04-13 09:00:00,10971.0,10973.0,10962.0,10962.0,914
2018-04-13 09:01:00,10962.0,10965.0,10958.0,10963.0,831
2018-04-13 09:02:00,10963.0,10964.0,10953.0,10956.0,787
2018-04-13 09:03:00,10956.0,10963.0,10955.0,10961.0,576
2018-04-13 09:04:00,10961.0,10963.0,10958.0,10960.0,405
2018-04-13 09:05:00,10960.0,10964.0,10955.0,10963.0,656
2018-04-13 09:06:00,10962.0,10966.0,10962.0,10962.0,532
2018-04-13 09:07:00,10962.0,10966.0,10962.0,10964.0,267
2018-04-13 09:08:00,10963.0,10963.0,10958.0,10960.0,300
2018-04-13 09:09:00,10960.0,10961.0,10957.0,10960.0,294
2018-04-13 09:10:00,10961.0,10962.0,10955.0,10955.0,395
2018-04-13 09:11:00,10955.0,10961.0,10955.0,10960.0,315
2018-04-13 09:12:00,10960.0,10978.0,10960.0,10975.0,1864
2018-04-13 09:13:00,10975.0,10976.0,10970.0,10973.0,619
2018-04-13 09:14:00,10973.0,10980.0,10973.0,10978.0,1264
2018-04-13 09:15:00,10978.0,10982.0,10974.0,10976.0,1168
2018-04-13 09:16:00,10976.0,10977.0,10963.0,10966.0,895
2018-04-13 09:17:00,10967.0,10971.0,10965.0,10970.0,412
2018-04-13 09:18:00,10970.0,10972.0,10966.0,10967.0,340
2018-04-13 09:19:00,10967.0,10970.0,10965.0,10965.0,400
2018-04-13 09:20:00,10965.0,10966.0,10956.0,10961.0,956
2018-04-13 09:21:00,10961.0,10963.0,10959.0,10960.0,322
2018-04-13 09:22:00,10960.0,10964.0,10960.0,10962.0,137
2018-04-13 09:23:00,10962.0,10969.0,10962.0,10968.0,428
2018-04-13 09:24:00,10969.0,10970.0,10967.0,10969.0,267
2018-04-13 09:25:00,10969.0,10970.0,10966.0,10966.0,200
2018-04-13 09:26:00,10966.0,10970.0,10965.0,10968.0,298
2018-04-13 09:27:00,10967.0,10970.0,10967.0,10969.0,190
2018-04-13 09:28:00,10970.0,10970.0,10968.0,10970.0,106
2018-04-13 09:29:00,10969.0,10972.0,10966.0,10967.0,373
2018-04-13 09:30:00,10967.0,10970.0,10967.0,10968.0,169
2018-04-13 09:31:00,10968.0,10968.0,10961.0,10965.0,716
2018-04-13 09:32:00,10965.0,10979.0,10965.0,10978.0,1227
2018-04-13 09:33:00,10978.0,10980.0,10976.0,10977.0,959
2018-04-13 09:34:00,10978.0,10978.0,10969.0,10970.0,571
2018-04-13 09:35:00,10970.0,10973.0,10967.0,10969.0,411
2018-04-13 09:36:00,10969.0,10969.0,10963.0,10966.0,596
2018-04-13 09:37:00,10967.0,10967.0,10962.0,10966.0,455
2018-04-13 09:38:00,10966.0,10969.0,10963.0,10968.0,275
2018-04-13 09:39:00,10968.0,10971.0,10965.0,10966.0,306
2018-04-13 09:40:00,10966.0,10971.0,10966.0,10967.0,254
2018-04-13 09:41:00,10967.0,10970.0,10966.0,10969.0,167
2018-04-13 09:42:00,10969.0,10969.0,10965.0,10967.0,233
2018-04-13 09:43:00,10967.0,10970.0,10966.0,10968.0,364
2018-04-13 09:44:00,10967.0,10968.0,10956.0,10966.0,1745
2018-04-13 09:45:00,10965.0,10966.0,10961.0,10965.0,279
2018-04-13 09:46:00,10965.0,10980.0,10964.0,10974.0,2031
2018-04-13 09:47:00,10973.0,10975.0,10968.0,10969.0,326
2018-04-13 09:48:00,10969.0,10970.0,10966.0,10970.0,360
2018-04-13 09:49:00,10970.0,10976.0,10970.0,10973.0,508
2018-04-13 09:50:00,10973.0,10977.0,10972.0,10977.0,478
2018-04-13 09:51:00,10977.0,10979.0,10975.0,10976.0,594
2018-04-13 09:52:00,10976.0,10979.0,10976.0,10976.0,434
2018-04-13 09:53:00,10976.0,10988.0,10976.0,10982.0,2591
