Date,Open,High,Low,Close,Volume
2023-10-18 08:45:00,16616.0,16629.0,16610.0,16626.0,689
2023-10-18 08:46:00,16626.0,16632.0,16625.0,16629.0,497
2023-10-18 08:47:00,16629.0,16631.0,16623.0,16623.0,283
2023-10-18 08:48:00,16623.0,16624.0,16616.0,16618.0,283
2023-10-18 08:49:00,16617.0,16618.0,16610.0,16614.0,308
2023-10-18 08:50:00,16612.0,16615.0,16611.0,16614.0,191
2023-10-18 08:51:00,16614.0,16618.0,16612.0,16618.0,177
2023-10-18 08:52:00,16618.0,16618.0,16614.0,16614.0,96
2023-10-18 08:53:00,16614.0,16615.0,16611.0,16611.0,103
2023-10-18 08:54:00,16611.0,16612.0,16596.0,16601.0,653
2023-10-18 08:55:00,16600.0,16603.0,16597.0,16602.0,235
2023-10-18 08:56:00,16603.0,16608.0,16602.0,16606.0,151
2023-10-18 08:57:00,16607.0,16607.0,16603.0,16604.0,95
2023-10-18 08:58:00,16602.0,16607.0,16599.0,16605.0,115
2023-10-18 08:59:00,16605.0,16610.0,16600.0,16602.0,154
2023-10-18 09:00:00,16602.0,16602.0,16590.0,16598.0,630
2023-10-18 09:01:00,16599.0,16607.0,16596.0,16603.0,521
2023-10-18 09:02:00,16601.0,16605.0,16591.0,16592.0,501
2023-10-18 09:03:00,16592.0,16594.0,16585.0,16588.0,561
2023-10-18 09:04:00,16588.0,16598.0,16586.0,16597.0,362
2023-10-18 09:05:00,16596.0,16597.0,16590.0,16590.0,244
2023-10-18 09:06:00,16591.0,16591.0,16586.0,16588.0,270
2023-10-18 09:07:00,16587.0,16598.0,16586.0,16597.0,233
2023-10-18 09:08:00,16597.0,16598.0,16583.0,16583.0,301
2023-10-18 09:09:00,16582.0,16584.0,16576.0,16577.0,491
2023-10-18 09:10:00,16577.0,16586.0,16573.0,16583.0,384
2023-10-18 09:11:00,16584.0,16589.0,16582.0,16582.0,209
2023-10-18 09:12:00,16582.0,16584.0,16574.0,16577.0,323
2023-10-18 09:13:00,16577.0,16585.0,16575.0,16582.0,210
2023-10-18 09:14:00,16582.0,16583.0,16570.0,16571.0,312
2023-10-18 09:15:00,16573.0,16573.0,16566.0,16568.0,527
2023-10-18 09:16:00,16567.0,16570.0,16566.0,16570.0,232
2023-10-18 09:17:00,16569.0,16574.0,16563.0,16571.0,441
2023-10-18 09:18:00,16572.0,16572.0,16567.0,16570.0,207
2023-10-18 09:19:00,16571.0,16576.0,16568.0,16575.0,271
2023-10-18 09:20:00,16575.0,16576.0,16570.0,16570.0,240
