Date,Open,High,Low,Close,Volume
2014-10-15 08:45:00,8739.0,8745.0,8730.0,8730.0,770.0
2014-10-15 08:46:00,8730.0,8735.0,8727.0,8735.0,496.0
2014-10-15 08:47:00,8735.0,8736.0,8732.0,8732.0,158.0
2014-10-15 08:48:00,8732.0,8732.0,8726.0,8731.0,500.0
2014-10-15 08:49:00,8731.0,8732.0,8728.0,8729.0,228.0
2014-10-15 08:50:00,8731.0,8733.0,8728.0,8732.0,256.0
2014-10-15 08:51:00,8732.0,8733.0,8730.0,8731.0,134.0
2014-10-15 08:52:00,8731.0,8734.0,8730.0,8733.0,200.0
2014-10-15 08:53:00,8732.0,8737.0,8732.0,8735.0,298.0
2014-10-15 08:54:00,8736.0,8737.0,8734.0,8734.0,133.0
2014-10-15 08:55:00,8735.0,8735.0,8733.0,8734.0,123.0
2014-10-15 08:56:00,8735.0,8735.0,8733.0,8734.0,89.0
2014-10-15 08:57:00,8733.0,8736.0,8733.0,8735.0,70.0
2014-10-15 08:58:00,8735.0,8736.0,8735.0,8736.0,80.0
2014-10-15 08:59:00,8735.0,8737.0,8735.0,8737.0,127.0
2014-10-15 09:00:00,8737.0,8744.0,8735.0,8741.0,664.0
2014-10-15 09:01:00,8740.0,8743.0,8732.0,8735.0,787.0
2014-10-15 09:02:00,8737.0,8742.0,8734.0,8736.0,573.0
2014-10-15 09:03:00,8736.0,8745.0,8736.0,8745.0,486.0
2014-10-15 09:04:00,8745.0,8751.0,8744.0,8746.0,608.0
2014-10-15 09:05:00,8746.0,8757.0,8746.0,8756.0,736.0
2014-10-15 09:06:00,8756.0,8762.0,8753.0,8758.0,786.0
2014-10-15 09:07:00,8759.0,8763.0,8757.0,8761.0,637.0
2014-10-15 09:08:00,8761.0,8763.0,8760.0,8761.0,723.0
2014-10-15 09:09:00,8761.0,8762.0,8757.0,8759.0,488.0
2014-10-15 09:10:00,8760.0,8761.0,8759.0,8760.0,246.0
2014-10-15 09:11:00,8760.0,8761.0,8758.0,8758.0,218.0
2014-10-15 09:12:00,8758.0,8760.0,8753.0,8756.0,346.0
2014-10-15 09:13:00,8756.0,8756.0,8753.0,8753.0,224.0
2014-10-15 09:14:00,8753.0,8754.0,8750.0,8752.0,302.0
2014-10-15 09:15:00,8752.0,8753.0,8743.0,8747.0,576.0
2014-10-15 09:16:00,8747.0,8749.0,8747.0,8749.0,261.0
2014-10-15 09:17:00,8749.0,8749.0,8735.0,8735.0,673.0
2014-10-15 09:18:00,8735.0,8736.0,8728.0,8733.0,941.0
2014-10-15 09:19:00,8732.0,8732.0,8723.0,8727.0,974.0
2014-10-15 09:20:00,8728.0,8735.0,8726.0,8735.0,389.0
2014-10-15 09:21:00,8733.0,8739.0,8733.0,8734.0,359.0
2014-10-15 09:22:00,8734.0,8735.0,8732.0,8733.0,172.0
2014-10-15 09:23:00,8733.0,8735.0,8729.0,8729.0,274.0
