Date,Open,High,Low,Close,Volume
2017-06-22 08:45:00,10196.0,10203.0,10191.0,10202.0,1635.0
2017-06-22 08:46:00,10202.0,10209.0,10201.0,10209.0,1072.0
2017-06-22 08:47:00,10208.0,10218.0,10208.0,10212.0,1252.0
2017-06-22 08:48:00,10213.0,10217.0,10212.0,10217.0,548.0
2017-06-22 08:49:00,10217.0,10217.0,10212.0,10213.0,451.0
2017-06-22 08:50:00,10213.0,10213.0,10204.0,10208.0,1038.0
2017-06-22 08:51:00,10209.0,10209.0,10206.0,10207.0,321.0
2017-06-22 08:52:00,10206.0,10212.0,10206.0,10212.0,369.0
2017-06-22 08:53:00,10212.0,10212.0,10205.0,10205.0,601.0
2017-06-22 08:54:00,10206.0,10210.0,10204.0,10210.0,370.0
2017-06-22 08:55:00,10209.0,10210.0,10206.0,10207.0,300.0
2017-06-22 08:56:00,10206.0,10210.0,10206.0,10209.0,200.0
2017-06-22 08:57:00,10209.0,10210.0,10206.0,10210.0,209.0
2017-06-22 08:58:00,10209.0,10215.0,10209.0,10215.0,706.0
2017-06-22 08:59:00,10215.0,10216.0,10213.0,10215.0,373.0
2017-06-22 09:00:00,10216.0,10222.0,10208.0,10222.0,1738.0
2017-06-22 09:01:00,10221.0,10227.0,10221.0,10227.0,1733.0
2017-06-22 09:02:00,10227.0,10227.0,10218.0,10221.0,1308.0
2017-06-22 09:03:00,10221.0,10221.0,10206.0,10212.0,1494.0
2017-06-22 09:04:00,10212.0,10213.0,10196.0,10199.0,2239.0
2017-06-22 09:05:00,10199.0,10207.0,10197.0,10200.0,1456.0
2017-06-22 09:06:00,10200.0,10205.0,10198.0,10202.0,888.0
2017-06-22 09:07:00,10201.0,10205.0,10200.0,10204.0,413.0
2017-06-22 09:08:00,10203.0,10204.0,10193.0,10193.0,1470.0
2017-06-22 09:09:00,10194.0,10194.0,10187.0,10188.0,2421.0
2017-06-22 09:10:00,10188.0,10189.0,10182.0,10184.0,1502.0
2017-06-22 09:11:00,10185.0,10198.0,10181.0,10195.0,1399.0
2017-06-22 09:12:00,10196.0,10196.0,10190.0,10194.0,823.0
2017-06-22 09:13:00,10195.0,10195.0,10190.0,10191.0,494.0
2017-06-22 09:14:00,10191.0,10194.0,10182.0,10183.0,1147.0
2017-06-22 09:15:00,10182.0,10188.0,10176.0,10187.0,2569.0
2017-06-22 09:16:00,10188.0,10190.0,10185.0,10187.0,693.0
2017-06-22 09:17:00,10188.0,10188.0,10182.0,10186.0,596.0
2017-06-22 09:18:00,10186.0,10195.0,10185.0,10192.0,873.0
2017-06-22 09:19:00,10191.0,10192.0,10186.0,10187.0,380.0
2017-06-22 09:20:00,10188.0,10188.0,10182.0,10185.0,800.0
2017-06-22 09:21:00,10185.0,10187.0,10174.0,10179.0,1637.0
2017-06-22 09:22:00,10178.0,10185.0,10177.0,10185.0,890.0
2017-06-22 09:23:00,10185.0,10185.0,10181.0,10182.0,483.0
2017-06-22 09:24:00,10182.0,10187.0,10180.0,10186.0,507.0
2017-06-22 09:25:00,10186.0,10196.0,10185.0,10194.0,1440.0
2017-06-22 09:26:00,10195.0,10195.0,10192.0,10194.0,480.0
2017-06-22 09:27:00,10194.0,10205.0,10191.0,10204.0,1649.0
2017-06-22 09:28:00,10204.0,10211.0,10200.0,10200.0,1831.0
2017-06-22 09:29:00,10200.0,10203.0,10200.0,10202.0,435.0
2017-06-22 09:30:00,10203.0,10208.0,10201.0,10203.0,1128.0
2017-06-22 09:31:00,10203.0,10207.0,10202.0,10203.0,703.0
2017-06-22 09:32:00,10203.0,10205.0,10198.0,10202.0,952.0
2017-06-22 09:33:00,10203.0,10205.0,10201.0,10203.0,445.0
2017-06-22 09:34:00,10203.0,10208.0,10201.0,10204.0,693.0
2017-06-22 09:35:00,10204.0,10212.0,10203.0,10209.0,1169.0
2017-06-22 09:36:00,10208.0,10216.0,10208.0,10216.0,980.0
2017-06-22 09:37:00,10216.0,10216.0,10210.0,10211.0,759.0
2017-06-22 09:38:00,10212.0,10215.0,10210.0,10215.0,483.0
2017-06-22 09:39:00,10214.0,10216.0,10210.0,10213.0,547.0
2017-06-22 09:40:00,10212.0,10214.0,10207.0,10208.0,708.0
2017-06-22 09:41:00,10208.0,10210.0,10204.0,10205.0,605.0
2017-06-22 09:42:00,10205.0,10206.0,10198.0,10199.0,1000.0
2017-06-22 09:43:00,10198.0,10202.0,10196.0,10201.0,581.0
2017-06-22 09:44:00,10202.0,10202.0,10198.0,10199.0,421.0
2017-06-22 09:45:00,10199.0,10202.0,10196.0,10199.0,674.0
2017-06-22 09:46:00,10199.0,10205.0,10199.0,10205.0,336.0
2017-06-22 09:47:00,10204.0,10212.0,10204.0,10208.0,743.0
2017-06-22 09:48:00,10208.0,10208.0,10200.0,10201.0,477.0
2017-06-22 09:49:00,10200.0,10204.0,10200.0,10202.0,571.0
2017-06-22 09:50:00,10202.0,10206.0,10198.0,10199.0,433.0
2017-06-22 09:51:00,10199.0,10199.0,10190.0,10193.0,1392.0
2017-06-22 09:52:00,10194.0,10194.0,10192.0,10192.0,215.0
2017-06-22 09:53:00,10192.0,10193.0,10185.0,10186.0,1276.0
2017-06-22 09:54:00,10186.0,10190.0,10185.0,10188.0,603.0
2017-06-22 09:55:00,10188.0,10194.0,10188.0,10193.0,368.0
2017-06-22 09:56:00,10193.0,10195.0,10191.0,10195.0,291.0
2017-06-22 09:57:00,10195.0,10195.0,10189.0,10193.0,354.0
2017-06-22 09:58:00,10193.0,10193.0,10188.0,10189.0,192.0
2017-06-22 09:59:00,10189.0,10190.0,10185.0,10185.0,455.0
2017-06-22 10:00:00,10186.0,10192.0,10183.0,10189.0,703.0
2017-06-22 10:01:00,10188.0,10192.0,10187.0,10192.0,284.0
2017-06-22 10:02:00,10191.0,10194.0,10189.0,10192.0,395.0
2017-06-22 10:03:00,10192.0,10195.0,10190.0,10195.0,237.0
2017-06-22 10:04:00,10194.0,10199.0,10193.0,10198.0,489.0
2017-06-22 10:05:00,10198.0,10202.0,10197.0,10199.0,655.0
2017-06-22 10:06:00,10199.0,10203.0,10197.0,10199.0,370.0
2017-06-22 10:07:00,10200.0,10201.0,10196.0,10199.0,324.0
2017-06-22 10:08:00,10199.0,10203.0,10198.0,10202.0,345.0
2017-06-22 10:09:00,10203.0,10204.0,10200.0,10200.0,449.0
2017-06-22 10:10:00,10200.0,10201.0,10197.0,10197.0,229.0
2017-06-22 10:11:00,10197.0,10199.0,10196.0,10197.0,164.0
2017-06-22 10:12:00,10197.0,10202.0,10197.0,10200.0,176.0
2017-06-22 10:13:00,10199.0,10199.0,10193.0,10195.0,430.0
2017-06-22 10:14:00,10194.0,10199.0,10193.0,10199.0,252.0
2017-06-22 10:15:00,10198.0,10199.0,10195.0,10195.0,102.0
2017-06-22 10:16:00,10195.0,10197.0,10194.0,10196.0,119.0
2017-06-22 10:17:00,10196.0,10196.0,10193.0,10193.0,151.0
2017-06-22 10:18:00,10193.0,10194.0,10191.0,10193.0,377.0
2017-06-22 10:19:00,10193.0,10201.0,10193.0,10199.0,357.0
2017-06-22 10:20:00,10199.0,10200.0,10197.0,10199.0,171.0
2017-06-22 10:21:00,10200.0,10200.0,10198.0,10200.0,70.0
2017-06-22 10:22:00,10200.0,10201.0,10199.0,10200.0,172.0
2017-06-22 10:23:00,10200.0,10201.0,10198.0,10198.0,188.0
2017-06-22 10:24:00,10198.0,10200.0,10198.0,10199.0,54.0
2017-06-22 10:25:00,10200.0,10200.0,10198.0,10200.0,141.0
2017-06-22 10:26:00,10200.0,10202.0,10199.0,10200.0,198.0
2017-06-22 10:27:00,10200.0,10204.0,10200.0,10203.0,244.0
2017-06-22 10:28:00,10203.0,10210.0,10203.0,10207.0,1061.0
2017-06-22 10:29:00,10208.0,10208.0,10205.0,10207.0,270.0
2017-06-22 10:30:00,10207.0,10210.0,10207.0,10209.0,493.0
2017-06-22 10:31:00,10209.0,10209.0,10207.0,10207.0,126.0
2017-06-22 10:32:00,10208.0,10208.0,10206.0,10207.0,145.0
2017-06-22 10:33:00,10207.0,10207.0,10203.0,10204.0,173.0
2017-06-22 10:34:00,10203.0,10206.0,10203.0,10205.0,95.0
2017-06-22 10:35:00,10206.0,10206.0,10201.0,10203.0,382.0
