Date,Open,High,Low,Close,Volume
2011-04-06 08:45:00,8741.0,8754.0,8727.0,8745.0,1526
2011-04-06 08:46:00,8746.0,8749.0,8742.0,8745.0,594
2011-04-06 08:47:00,8745.0,8748.0,8743.0,8747.0,471
2011-04-06 08:48:00,8747.0,8751.0,8746.0,8748.0,659
2011-04-06 08:49:00,8748.0,8757.0,8747.0,8753.0,977
2011-04-06 08:50:00,8754.0,8758.0,8753.0,8754.0,579
2011-04-06 08:51:00,8755.0,8760.0,8754.0,8759.0,514
2011-04-06 08:52:00,8759.0,8759.0,8753.0,8755.0,382
2011-04-06 08:53:00,8755.0,8758.0,8754.0,8757.0,268
2011-04-06 08:54:00,8758.0,8759.0,8754.0,8755.0,324
2011-04-06 08:55:00,8755.0,8758.0,8754.0,8757.0,206
2011-04-06 08:56:00,8757.0,8760.0,8756.0,8757.0,256
2011-04-06 08:57:00,8757.0,8758.0,8755.0,8755.0,183
2011-04-06 08:58:00,8755.0,8756.0,8754.0,8754.0,287
2011-04-06 08:59:00,8754.0,8757.0,8754.0,8757.0,345
2011-04-06 09:00:00,8757.0,8772.0,8756.0,8767.0,2044
2011-04-06 09:01:00,8766.0,8767.0,8757.0,8760.0,622
2011-04-06 09:02:00,8760.0,8760.0,8753.0,8755.0,528
2011-04-06 09:03:00,8755.0,8757.0,8754.0,8756.0,274
2011-04-06 09:04:00,8756.0,8759.0,8755.0,8758.0,374
2011-04-06 09:05:00,8758.0,8760.0,8756.0,8756.0,419
2011-04-06 09:06:00,8756.0,8758.0,8752.0,8752.0,423
2011-04-06 09:07:00,8752.0,8759.0,8752.0,8758.0,446
2011-04-06 09:08:00,8758.0,8760.0,8757.0,8760.0,283
2011-04-06 09:09:00,8760.0,8765.0,8756.0,8757.0,615
2011-04-06 09:10:00,8757.0,8763.0,8754.0,8755.0,430
2011-04-06 09:11:00,8756.0,8760.0,8755.0,8759.0,241
2011-04-06 09:12:00,8759.0,8776.0,8759.0,8769.0,1545
2011-04-06 09:13:00,8769.0,8776.0,8767.0,8770.0,703
2011-04-06 09:14:00,8770.0,8775.0,8769.0,8775.0,469
2011-04-06 09:15:00,8775.0,8788.0,8774.0,8788.0,2250
2011-04-06 09:16:00,8787.0,8794.0,8787.0,8788.0,1119
2011-04-06 09:17:00,8787.0,8791.0,8784.0,8784.0,606
2011-04-06 09:18:00,8786.0,8786.0,8781.0,8783.0,497
