Date,Open,High,Low,Close,Volume
2018-03-27 08:45:00,10949.0,10953.0,10946.0,10950.0,2105
2018-03-27 08:46:00,10950.0,10952.0,10941.0,10943.0,1854
2018-03-27 08:47:00,10942.0,10944.0,10940.0,10944.0,538
2018-03-27 08:48:00,10944.0,10944.0,10934.0,10935.0,857
2018-03-27 08:49:00,10935.0,10941.0,10935.0,10941.0,898
2018-03-27 08:50:00,10941.0,10942.0,10937.0,10938.0,656
2018-03-27 08:51:00,10937.0,10938.0,10927.0,10934.0,1126
2018-03-27 08:52:00,10933.0,10936.0,10931.0,10935.0,611
2018-03-27 08:53:00,10935.0,10935.0,10930.0,10933.0,528
2018-03-27 08:54:00,10933.0,10937.0,10931.0,10935.0,371
2018-03-27 08:55:00,10934.0,10937.0,10932.0,10932.0,256
2018-03-27 08:56:00,10933.0,10937.0,10931.0,10936.0,339
2018-03-27 08:57:00,10936.0,10942.0,10935.0,10941.0,608
2018-03-27 08:58:00,10941.0,10942.0,10933.0,10934.0,399
2018-03-27 08:59:00,10934.0,10934.0,10929.0,10933.0,674
2018-03-27 09:00:00,10933.0,10940.0,10924.0,10940.0,1734
2018-03-27 09:01:00,10939.0,10939.0,10927.0,10927.0,880
2018-03-27 09:02:00,10927.0,10932.0,10926.0,10929.0,706
2018-03-27 09:03:00,10928.0,10931.0,10917.0,10921.0,1272
2018-03-27 09:04:00,10921.0,10931.0,10915.0,10926.0,1711
2018-03-27 09:05:00,10925.0,10933.0,10925.0,10928.0,783
2018-03-27 09:06:00,10928.0,10931.0,10925.0,10929.0,744
2018-03-27 09:07:00,10929.0,10931.0,10926.0,10929.0,399
2018-03-27 09:08:00,10928.0,10935.0,10927.0,10929.0,618
2018-03-27 09:09:00,10929.0,10935.0,10928.0,10933.0,475
2018-03-27 09:10:00,10932.0,10943.0,10932.0,10941.0,2107
2018-03-27 09:11:00,10940.0,10943.0,10938.0,10939.0,950
2018-03-27 09:12:00,10939.0,10942.0,10939.0,10940.0,441
2018-03-27 09:13:00,10939.0,10939.0,10922.0,10926.0,1611
2018-03-27 09:14:00,10927.0,10931.0,10918.0,10931.0,1513
2018-03-27 09:15:00,10931.0,10932.0,10924.0,10924.0,779
2018-03-27 09:16:00,10925.0,10932.0,10920.0,10926.0,775
2018-03-27 09:17:00,10926.0,10934.0,10926.0,10933.0,426
2018-03-27 09:18:00,10933.0,10938.0,10929.0,10933.0,681
2018-03-27 09:19:00,10933.0,10937.0,10931.0,10933.0,355
2018-03-27 09:20:00,10934.0,10937.0,10930.0,10930.0,482
2018-03-27 09:21:00,10930.0,10934.0,10926.0,10927.0,434
2018-03-27 09:22:00,10927.0,10930.0,10926.0,10929.0,255
2018-03-27 09:23:00,10929.0,10932.0,10927.0,10930.0,203
2018-03-27 09:24:00,10930.0,10936.0,10928.0,10932.0,434
2018-03-27 09:25:00,10932.0,10937.0,10931.0,10935.0,489
2018-03-27 09:26:00,10935.0,10935.0,10927.0,10928.0,277
2018-03-27 09:27:00,10929.0,10930.0,10925.0,10927.0,516
2018-03-27 09:28:00,10928.0,10936.0,10926.0,10936.0,579
2018-03-27 09:29:00,10936.0,10939.0,10934.0,10934.0,633
2018-03-27 09:30:00,10934.0,10947.0,10933.0,10943.0,2374
2018-03-27 09:31:00,10943.0,10950.0,10937.0,10938.0,1762
2018-03-27 09:32:00,10938.0,10941.0,10935.0,10935.0,681
2018-03-27 09:33:00,10936.0,10939.0,10926.0,10927.0,1330
2018-03-27 09:34:00,10928.0,10930.0,10924.0,10924.0,898
2018-03-27 09:35:00,10925.0,10926.0,10919.0,10924.0,1288
2018-03-27 09:36:00,10924.0,10925.0,10919.0,10921.0,727
2018-03-27 09:37:00,10920.0,10921.0,10910.0,10911.0,2604
2018-03-27 09:38:00,10911.0,10914.0,10908.0,10913.0,1156
2018-03-27 09:39:00,10914.0,10914.0,10908.0,10909.0,798
2018-03-27 09:40:00,10909.0,10917.0,10906.0,10915.0,1295
2018-03-27 09:41:00,10916.0,10921.0,10914.0,10920.0,782
2018-03-27 09:42:00,10920.0,10923.0,10918.0,10921.0,569
2018-03-27 09:43:00,10921.0,10926.0,10920.0,10924.0,620
2018-03-27 09:44:00,10923.0,10926.0,10920.0,10924.0,337
2018-03-27 09:45:00,10924.0,10927.0,10921.0,10922.0,572
2018-03-27 09:46:00,10923.0,10923.0,10915.0,10917.0,733
2018-03-27 09:47:00,10917.0,10922.0,10917.0,10920.0,293
