Date,Open,High,Low,Close,Volume
2022-12-21 08:45:00,14212.0,14212.0,14203.0,14205.0,615
2022-12-21 08:46:00,14205.0,14211.0,14200.0,14207.0,494
2022-12-21 08:47:00,14208.0,14216.0,14208.0,14214.0,251
2022-12-21 08:48:00,14213.0,14225.0,14213.0,14225.0,415
2022-12-21 08:49:00,14223.0,14232.0,14222.0,14222.0,292
2022-12-21 08:50:00,14222.0,14224.0,14215.0,14221.0,177
2022-12-21 08:51:00,14220.0,14220.0,14215.0,14217.0,64
2022-12-21 08:52:00,14216.0,14217.0,14215.0,14215.0,65
2022-12-21 08:53:00,14216.0,14219.0,14214.0,14219.0,74
2022-12-21 08:54:00,14218.0,14232.0,14216.0,14230.0,258
2022-12-21 08:55:00,14230.0,14235.0,14226.0,14227.0,294
2022-12-21 08:56:00,14229.0,14230.0,14225.0,14227.0,109
2022-12-21 08:57:00,14227.0,14232.0,14227.0,14231.0,63
2022-12-21 08:58:00,14231.0,14233.0,14229.0,14230.0,89
2022-12-21 08:59:00,14229.0,14231.0,14227.0,14227.0,72
2022-12-21 09:00:00,14227.0,14245.0,14218.0,14240.0,825
2022-12-21 09:01:00,14240.0,14243.0,14227.0,14234.0,355
2022-12-21 09:02:00,14233.0,14235.0,14215.0,14217.0,448
2022-12-21 09:03:00,14217.0,14220.0,14208.0,14216.0,532
2022-12-21 09:04:00,14217.0,14227.0,14216.0,14226.0,232
2022-12-21 09:05:00,14227.0,14231.0,14224.0,14228.0,251
2022-12-21 09:06:00,14227.0,14238.0,14225.0,14234.0,250
2022-12-21 09:07:00,14235.0,14236.0,14227.0,14232.0,265
2022-12-21 09:08:00,14230.0,14252.0,14229.0,14245.0,692
2022-12-21 09:09:00,14246.0,14250.0,14245.0,14250.0,245
2022-12-21 09:10:00,14250.0,14259.0,14248.0,14258.0,633
2022-12-21 09:11:00,14256.0,14258.0,14241.0,14246.0,421
2022-12-21 09:12:00,14247.0,14251.0,14240.0,14243.0,238
2022-12-21 09:13:00,14242.0,14255.0,14241.0,14248.0,204
2022-12-21 09:14:00,14250.0,14253.0,14245.0,14245.0,247
2022-12-21 09:15:00,14245.0,14251.0,14236.0,14239.0,333
2022-12-21 09:16:00,14238.0,14245.0,14238.0,14238.0,214
2022-12-21 09:17:00,14237.0,14248.0,14237.0,14241.0,149
2022-12-21 09:18:00,14242.0,14242.0,14232.0,14232.0,252
2022-12-21 09:19:00,14232.0,14232.0,14225.0,14226.0,292
2022-12-21 09:20:00,14227.0,14236.0,14223.0,14232.0,296
2022-12-21 09:21:00,14233.0,14240.0,14228.0,14237.0,239
2022-12-21 09:22:00,14237.0,14237.0,14226.0,14227.0,129
2022-12-21 09:23:00,14228.0,14234.0,14224.0,14230.0,234
2022-12-21 09:24:00,14231.0,14240.0,14228.0,14238.0,191
2022-12-21 09:25:00,14238.0,14250.0,14238.0,14246.0,316
2022-12-21 09:26:00,14245.0,14250.0,14243.0,14248.0,153
2022-12-21 09:27:00,14248.0,14249.0,14244.0,14248.0,111
2022-12-21 09:28:00,14248.0,14252.0,14238.0,14249.0,270
2022-12-21 09:29:00,14249.0,14266.0,14247.0,14264.0,777
2022-12-21 09:30:00,14265.0,14273.0,14263.0,14264.0,616
2022-12-21 09:31:00,14263.0,14268.0,14260.0,14266.0,293
2022-12-21 09:32:00,14268.0,14277.0,14265.0,14271.0,471
2022-12-21 09:33:00,14272.0,14278.0,14272.0,14276.0,287
2022-12-21 09:34:00,14274.0,14277.0,14271.0,14271.0,360
2022-12-21 09:35:00,14271.0,14275.0,14261.0,14263.0,347
2022-12-21 09:36:00,14264.0,14268.0,14260.0,14261.0,242
2022-12-21 09:37:00,14261.0,14264.0,14259.0,14262.0,203
2022-12-21 09:38:00,14263.0,14268.0,14258.0,14258.0,153
2022-12-21 09:39:00,14258.0,14260.0,14253.0,14254.0,212
2022-12-21 09:40:00,14254.0,14265.0,14253.0,14263.0,230
2022-12-21 09:41:00,14262.0,14266.0,14256.0,14257.0,135
2022-12-21 09:42:00,14256.0,14257.0,14246.0,14251.0,291
2022-12-21 09:43:00,14250.0,14258.0,14250.0,14250.0,157
2022-12-21 09:44:00,14250.0,14253.0,14247.0,14250.0,147
2022-12-21 09:45:00,14249.0,14257.0,14247.0,14254.0,156
2022-12-21 09:46:00,14253.0,14254.0,14247.0,14249.0,92
2022-12-21 09:47:00,14248.0,14259.0,14246.0,14259.0,133
2022-12-21 09:48:00,14259.0,14268.0,14258.0,14267.0,397
2022-12-21 09:49:00,14267.0,14269.0,14258.0,14258.0,200
2022-12-21 09:50:00,14260.0,14263.0,14253.0,14259.0,166
2022-12-21 09:51:00,14260.0,14270.0,14257.0,14269.0,118
2022-12-21 09:52:00,14269.0,14270.0,14263.0,14264.0,94
2022-12-21 09:53:00,14265.0,14265.0,14257.0,14258.0,115
2022-12-21 09:54:00,14258.0,14259.0,14247.0,14248.0,270
2022-12-21 09:55:00,14249.0,14249.0,14238.0,14240.0,294
2022-12-21 09:56:00,14238.0,14242.0,14236.0,14241.0,178
2022-12-21 09:57:00,14241.0,14244.0,14239.0,14243.0,144
2022-12-21 09:58:00,14242.0,14243.0,14233.0,14237.0,207
2022-12-21 09:59:00,14236.0,14242.0,14235.0,14240.0,106
2022-12-21 10:00:00,14240.0,14242.0,14235.0,14238.0,120
2022-12-21 10:01:00,14237.0,14238.0,14233.0,14234.0,110
2022-12-21 10:02:00,14234.0,14235.0,14227.0,14232.0,231
2022-12-21 10:03:00,14230.0,14237.0,14230.0,14237.0,94
2022-12-21 10:04:00,14237.0,14243.0,14236.0,14242.0,120
2022-12-21 10:05:00,14243.0,14244.0,14240.0,14240.0,96
2022-12-21 10:06:00,14240.0,14240.0,14234.0,14240.0,108
2022-12-21 10:07:00,14240.0,14250.0,14240.0,14250.0,160
2022-12-21 10:08:00,14250.0,14256.0,14244.0,14245.0,275
2022-12-21 10:09:00,14245.0,14256.0,14244.0,14255.0,96
2022-12-21 10:10:00,14255.0,14259.0,14255.0,14258.0,154
2022-12-21 10:11:00,14256.0,14263.0,14250.0,14250.0,150
2022-12-21 10:12:00,14251.0,14254.0,14248.0,14251.0,95
2022-12-21 10:13:00,14252.0,14260.0,14251.0,14258.0,77
2022-12-21 10:14:00,14256.0,14260.0,14256.0,14260.0,150
2022-12-21 10:15:00,14261.0,14267.0,14257.0,14259.0,252
2022-12-21 10:16:00,14259.0,14259.0,14251.0,14252.0,101
2022-12-21 10:17:00,14251.0,14252.0,14245.0,14245.0,173
2022-12-21 10:18:00,14244.0,14249.0,14243.0,14247.0,132
2022-12-21 10:19:00,14247.0,14249.0,14244.0,14244.0,69
2022-12-21 10:20:00,14243.0,14246.0,14242.0,14244.0,71
2022-12-21 10:21:00,14243.0,14245.0,14239.0,14239.0,106
2022-12-21 10:22:00,14239.0,14244.0,14238.0,14240.0,83
2022-12-21 10:23:00,14240.0,14242.0,14237.0,14242.0,91
2022-12-21 10:24:00,14241.0,14247.0,14239.0,14240.0,116
2022-12-21 10:25:00,14240.0,14240.0,14235.0,14237.0,101
2022-12-21 10:26:00,14238.0,14242.0,14236.0,14242.0,66
2022-12-21 10:27:00,14242.0,14243.0,14237.0,14239.0,60
2022-12-21 10:28:00,14239.0,14241.0,14237.0,14237.0,54
2022-12-21 10:29:00,14237.0,14238.0,14231.0,14238.0,178
2022-12-21 10:30:00,14239.0,14246.0,14237.0,14244.0,137
2022-12-21 10:31:00,14245.0,14247.0,14241.0,14242.0,81
2022-12-21 10:32:00,14242.0,14244.0,14241.0,14244.0,56
2022-12-21 10:33:00,14245.0,14255.0,14245.0,14252.0,152
2022-12-21 10:34:00,14251.0,14251.0,14246.0,14248.0,67
2022-12-21 10:35:00,14249.0,14249.0,14242.0,14242.0,44
2022-12-21 10:36:00,14243.0,14243.0,14240.0,14242.0,44
2022-12-21 10:37:00,14244.0,14252.0,14244.0,14250.0,56
2022-12-21 10:38:00,14251.0,14253.0,14246.0,14251.0,68
2022-12-21 10:39:00,14251.0,14252.0,14248.0,14251.0,25
2022-12-21 10:40:00,14250.0,14255.0,14249.0,14252.0,70
2022-12-21 10:41:00,14253.0,14261.0,14253.0,14261.0,173
2022-12-21 10:42:00,14261.0,14262.0,14257.0,14261.0,85
2022-12-21 10:43:00,14260.0,14264.0,14260.0,14263.0,146
2022-12-21 10:44:00,14263.0,14268.0,14263.0,14266.0,255
2022-12-21 10:45:00,14264.0,14269.0,14258.0,14261.0,158
2022-12-21 10:46:00,14262.0,14265.0,14261.0,14262.0,98
2022-12-21 10:47:00,14261.0,14266.0,14260.0,14265.0,99
2022-12-21 10:48:00,14265.0,14270.0,14265.0,14269.0,211
2022-12-21 10:49:00,14268.0,14272.0,14268.0,14268.0,171
2022-12-21 10:50:00,14267.0,14268.0,14264.0,14265.0,122
2022-12-21 10:51:00,14265.0,14272.0,14264.0,14264.0,137
2022-12-21 10:52:00,14264.0,14270.0,14262.0,14270.0,119
2022-12-21 10:53:00,14270.0,14275.0,14268.0,14275.0,251
2022-12-21 10:54:00,14275.0,14275.0,14265.0,14265.0,80
2022-12-21 10:55:00,14266.0,14273.0,14265.0,14272.0,75
2022-12-21 10:56:00,14272.0,14272.0,14264.0,14265.0,87
2022-12-21 10:57:00,14264.0,14267.0,14263.0,14267.0,79
2022-12-21 10:58:00,14264.0,14267.0,14257.0,14257.0,131
2022-12-21 10:59:00,14257.0,14260.0,14256.0,14258.0,242
2022-12-21 11:00:00,14259.0,14264.0,14259.0,14263.0,82
