Date,Open,High,Low,Close,Volume
2019-12-30 08:45:00,12087.0,12091.0,12084.0,12089.0,533
2019-12-30 08:46:00,12089.0,12092.0,12088.0,12090.0,388
2019-12-30 08:47:00,12090.0,12090.0,12086.0,12086.0,136
2019-12-30 08:48:00,12086.0,12086.0,12080.0,12086.0,449
2019-12-30 08:49:00,12085.0,12088.0,12084.0,12086.0,270
2019-12-30 08:50:00,12086.0,12086.0,12082.0,12083.0,287
2019-12-30 08:51:00,12083.0,12084.0,12082.0,12084.0,91
2019-12-30 08:52:00,12084.0,12085.0,12083.0,12084.0,127
2019-12-30 08:53:00,12084.0,12089.0,12084.0,12089.0,190
2019-12-30 08:54:00,12089.0,12092.0,12087.0,12090.0,290
2019-12-30 08:55:00,12089.0,12089.0,12087.0,12088.0,202
2019-12-30 08:56:00,12088.0,12089.0,12085.0,12087.0,126
2019-12-30 08:57:00,12087.0,12087.0,12085.0,12085.0,93
2019-12-30 08:58:00,12084.0,12087.0,12082.0,12087.0,207
2019-12-30 08:59:00,12087.0,12096.0,12085.0,12094.0,540
2019-12-30 09:00:00,12094.0,12101.0,12092.0,12098.0,1180
2019-12-30 09:01:00,12097.0,12101.0,12094.0,12098.0,619
2019-12-30 09:02:00,12098.0,12101.0,12097.0,12099.0,410
2019-12-30 09:03:00,12099.0,12104.0,12098.0,12103.0,509
2019-12-30 09:04:00,12104.0,12105.0,12101.0,12105.0,437
2019-12-30 09:05:00,12105.0,12106.0,12101.0,12105.0,376
2019-12-30 09:06:00,12105.0,12115.0,12104.0,12115.0,1235
2019-12-30 09:07:00,12116.0,12120.0,12114.0,12116.0,1013
2019-12-30 09:08:00,12115.0,12116.0,12111.0,12111.0,398
2019-12-30 09:09:00,12111.0,12116.0,12111.0,12116.0,396
2019-12-30 09:10:00,12116.0,12123.0,12115.0,12121.0,831
2019-12-30 09:11:00,12121.0,12125.0,12118.0,12125.0,542
2019-12-30 09:12:00,12125.0,12125.0,12117.0,12117.0,445
2019-12-30 09:13:00,12118.0,12121.0,12115.0,12119.0,502
2019-12-30 09:14:00,12119.0,12122.0,12117.0,12120.0,363
2019-12-30 09:15:00,12120.0,12121.0,12111.0,12112.0,640
2019-12-30 09:16:00,12112.0,12115.0,12106.0,12113.0,760
2019-12-30 09:17:00,12113.0,12114.0,12110.0,12111.0,256
2019-12-30 09:18:00,12110.0,12114.0,12110.0,12112.0,159
2019-12-30 09:19:00,12113.0,12116.0,12113.0,12115.0,174
2019-12-30 09:20:00,12115.0,12115.0,12110.0,12111.0,186
2019-12-30 09:21:00,12112.0,12116.0,12112.0,12115.0,262
2019-12-30 09:22:00,12116.0,12116.0,12112.0,12112.0,108
2019-12-30 09:23:00,12113.0,12116.0,12113.0,12114.0,147
2019-12-30 09:24:00,12114.0,12115.0,12111.0,12111.0,144
2019-12-30 09:25:00,12112.0,12113.0,12103.0,12105.0,754
2019-12-30 09:26:00,12105.0,12106.0,12104.0,12105.0,184
2019-12-30 09:27:00,12105.0,12105.0,12097.0,12097.0,692
