Date,Open,High,Low,Close,Volume
2015-07-02 08:45:00,9303.0,9324.0,9299.0,9324.0,1773.0
2015-07-02 08:46:00,9323.0,9325.0,9315.0,9319.0,978.0
2015-07-02 08:47:00,9319.0,9320.0,9315.0,9316.0,417.0
2015-07-02 08:48:00,9317.0,9317.0,9309.0,9313.0,848.0
2015-07-02 08:49:00,9314.0,9319.0,9313.0,9319.0,343.0
2015-07-02 08:50:00,9319.0,9320.0,9316.0,9319.0,381.0
2015-07-02 08:51:00,9319.0,9323.0,9318.0,9321.0,441.0
2015-07-02 08:52:00,9321.0,9321.0,9315.0,9316.0,457.0
2015-07-02 08:53:00,9316.0,9318.0,9314.0,9318.0,388.0
2015-07-02 08:54:00,9318.0,9319.0,9316.0,9317.0,200.0
2015-07-02 08:55:00,9317.0,9318.0,9315.0,9318.0,236.0
2015-07-02 08:56:00,9318.0,9319.0,9317.0,9317.0,122.0
2015-07-02 08:57:00,9317.0,9317.0,9314.0,9315.0,422.0
2015-07-02 08:58:00,9315.0,9315.0,9310.0,9313.0,431.0
2015-07-02 08:59:00,9313.0,9314.0,9311.0,9314.0,186.0
2015-07-02 09:00:00,9313.0,9316.0,9305.0,9313.0,1270.0
2015-07-02 09:01:00,9313.0,9317.0,9311.0,9312.0,612.0
2015-07-02 09:02:00,9313.0,9313.0,9310.0,9311.0,301.0
2015-07-02 09:03:00,9311.0,9312.0,9304.0,9307.0,765.0
2015-07-02 09:04:00,9306.0,9306.0,9296.0,9303.0,1494.0
2015-07-02 09:05:00,9302.0,9303.0,9292.0,9292.0,1228.0
2015-07-02 09:06:00,9292.0,9299.0,9290.0,9297.0,917.0
2015-07-02 09:07:00,9297.0,9302.0,9296.0,9299.0,607.0
2015-07-02 09:08:00,9299.0,9300.0,9290.0,9290.0,749.0
2015-07-02 09:09:00,9290.0,9291.0,9277.0,9282.0,2048.0
2015-07-02 09:10:00,9282.0,9282.0,9273.0,9275.0,1383.0
2015-07-02 09:11:00,9274.0,9282.0,9272.0,9281.0,1083.0
2015-07-02 09:12:00,9280.0,9280.0,9277.0,9277.0,373.0
