Date,Open,High,Low,Close,Volume
2022-02-17 08:45:00,18274.0,18277.0,18256.0,18265.0,1138
2022-02-17 08:46:00,18265.0,18270.0,18260.0,18265.0,483
2022-02-17 08:47:00,18264.0,18274.0,18261.0,18273.0,375
2022-02-17 08:48:00,18272.0,18278.0,18271.0,18273.0,319
2022-02-17 08:49:00,18273.0,18275.0,18271.0,18274.0,121
2022-02-17 08:50:00,18273.0,18281.0,18273.0,18279.0,352
2022-02-17 08:51:00,18280.0,18281.0,18275.0,18275.0,182
2022-02-17 08:52:00,18275.0,18276.0,18272.0,18274.0,136
2022-02-17 08:53:00,18274.0,18275.0,18269.0,18271.0,221
2022-02-17 08:54:00,18270.0,18271.0,18263.0,18265.0,308
2022-02-17 08:55:00,18263.0,18266.0,18260.0,18262.0,291
2022-02-17 08:56:00,18263.0,18267.0,18260.0,18266.0,172
2022-02-17 08:57:00,18267.0,18268.0,18251.0,18256.0,555
2022-02-17 08:58:00,18257.0,18260.0,18255.0,18258.0,153
2022-02-17 08:59:00,18259.0,18265.0,18257.0,18262.0,198
2022-02-17 09:00:00,18261.0,18262.0,18247.0,18247.0,1295
2022-02-17 09:01:00,18248.0,18258.0,18245.0,18258.0,590
2022-02-17 09:02:00,18257.0,18264.0,18252.0,18259.0,402
2022-02-17 09:03:00,18260.0,18265.0,18257.0,18257.0,369
2022-02-17 09:04:00,18256.0,18266.0,18256.0,18266.0,219
2022-02-17 09:05:00,18265.0,18285.0,18263.0,18277.0,1061
2022-02-17 09:06:00,18277.0,18279.0,18260.0,18265.0,594
2022-02-17 09:07:00,18265.0,18276.0,18263.0,18273.0,293
2022-02-17 09:08:00,18275.0,18276.0,18266.0,18269.0,252
2022-02-17 09:09:00,18269.0,18272.0,18261.0,18263.0,257
2022-02-17 09:10:00,18263.0,18268.0,18254.0,18256.0,455
2022-02-17 09:11:00,18256.0,18263.0,18255.0,18263.0,224
2022-02-17 09:12:00,18260.0,18266.0,18257.0,18257.0,245
2022-02-17 09:13:00,18259.0,18266.0,18257.0,18264.0,193
2022-02-17 09:14:00,18263.0,18277.0,18262.0,18274.0,563
