Date,Open,High,Low,Close,Volume
2023-11-24 08:45:00,17334.0,17350.0,17326.0,17346.0,1079
2023-11-24 08:46:00,17347.0,17348.0,17335.0,17337.0,649
2023-11-24 08:47:00,17338.0,17343.0,17337.0,17342.0,175
2023-11-24 08:48:00,17342.0,17342.0,17340.0,17341.0,75
2023-11-24 08:49:00,17340.0,17341.0,17337.0,17339.0,129
2023-11-24 08:50:00,17338.0,17347.0,17338.0,17346.0,216
2023-11-24 08:51:00,17345.0,17347.0,17343.0,17343.0,128
2023-11-24 08:52:00,17342.0,17346.0,17342.0,17344.0,144
2023-11-24 08:53:00,17345.0,17345.0,17340.0,17340.0,82
2023-11-24 08:54:00,17339.0,17341.0,17336.0,17341.0,146
2023-11-24 08:55:00,17341.0,17342.0,17332.0,17334.0,226
2023-11-24 08:56:00,17334.0,17335.0,17328.0,17329.0,335
2023-11-24 08:57:00,17329.0,17333.0,17329.0,17330.0,157
2023-11-24 08:58:00,17330.0,17333.0,17327.0,17333.0,141
2023-11-24 08:59:00,17332.0,17335.0,17328.0,17329.0,134
2023-11-24 09:00:00,17329.0,17332.0,17326.0,17331.0,460
2023-11-24 09:01:00,17331.0,17333.0,17326.0,17327.0,282
2023-11-24 09:02:00,17328.0,17334.0,17323.0,17331.0,396
2023-11-24 09:03:00,17332.0,17336.0,17329.0,17331.0,398
2023-11-24 09:04:00,17332.0,17335.0,17325.0,17327.0,229
2023-11-24 09:05:00,17328.0,17329.0,17322.0,17326.0,392
2023-11-24 09:06:00,17325.0,17333.0,17324.0,17332.0,282
2023-11-24 09:07:00,17331.0,17338.0,17329.0,17329.0,280
2023-11-24 09:08:00,17330.0,17340.0,17329.0,17335.0,249
2023-11-24 09:09:00,17336.0,17341.0,17334.0,17338.0,239
2023-11-24 09:10:00,17338.0,17341.0,17333.0,17335.0,223
2023-11-24 09:11:00,17335.0,17338.0,17333.0,17338.0,192
2023-11-24 09:12:00,17336.0,17336.0,17325.0,17326.0,346
2023-11-24 09:13:00,17326.0,17330.0,17324.0,17327.0,196
2023-11-24 09:14:00,17327.0,17330.0,17321.0,17323.0,165
2023-11-24 09:15:00,17324.0,17326.0,17317.0,17320.0,466
2023-11-24 09:16:00,17320.0,17326.0,17316.0,17324.0,392
2023-11-24 09:17:00,17322.0,17326.0,17316.0,17317.0,266
2023-11-24 09:18:00,17316.0,17318.0,17310.0,17311.0,441
2023-11-24 09:19:00,17311.0,17314.0,17309.0,17314.0,358
2023-11-24 09:20:00,17314.0,17325.0,17313.0,17321.0,406
2023-11-24 09:21:00,17320.0,17322.0,17314.0,17318.0,142
2023-11-24 09:22:00,17317.0,17317.0,17307.0,17311.0,326
2023-11-24 09:23:00,17310.0,17313.0,17305.0,17306.0,297
2023-11-24 09:24:00,17307.0,17308.0,17302.0,17304.0,362
2023-11-24 09:25:00,17304.0,17304.0,17287.0,17298.0,1031
2023-11-24 09:26:00,17297.0,17299.0,17293.0,17297.0,238
2023-11-24 09:27:00,17297.0,17297.0,17288.0,17293.0,385
2023-11-24 09:28:00,17292.0,17297.0,17290.0,17290.0,248
2023-11-24 09:29:00,17290.0,17290.0,17271.0,17276.0,1293
2023-11-24 09:30:00,17277.0,17281.0,17274.0,17280.0,587
2023-11-24 09:31:00,17281.0,17294.0,17280.0,17292.0,729
2023-11-24 09:32:00,17293.0,17293.0,17285.0,17289.0,288
2023-11-24 09:33:00,17290.0,17292.0,17288.0,17288.0,264
2023-11-24 09:34:00,17288.0,17290.0,17287.0,17288.0,154
2023-11-24 09:35:00,17287.0,17295.0,17282.0,17294.0,457
2023-11-24 09:36:00,17295.0,17296.0,17292.0,17292.0,336
2023-11-24 09:37:00,17292.0,17299.0,17290.0,17293.0,289
2023-11-24 09:38:00,17292.0,17292.0,17283.0,17283.0,257
2023-11-24 09:39:00,17282.0,17293.0,17281.0,17289.0,192
2023-11-24 09:40:00,17289.0,17291.0,17286.0,17290.0,102
2023-11-24 09:41:00,17290.0,17298.0,17290.0,17295.0,253
2023-11-24 09:42:00,17295.0,17299.0,17289.0,17290.0,263
2023-11-24 09:43:00,17289.0,17294.0,17288.0,17290.0,126
2023-11-24 09:44:00,17290.0,17294.0,17287.0,17289.0,148
2023-11-24 09:45:00,17289.0,17295.0,17284.0,17288.0,389
2023-11-24 09:46:00,17287.0,17293.0,17284.0,17293.0,125
2023-11-24 09:47:00,17292.0,17292.0,17287.0,17289.0,72
