Date,Open,High,Low,Close,Volume
2015-10-22 08:45:00,8583.0,8588.0,8575.0,8581.0,1048.0
2015-10-22 08:46:00,8582.0,8583.0,8575.0,8578.0,837.0
2015-10-22 08:47:00,8580.0,8582.0,8577.0,8578.0,548.0
2015-10-22 08:48:00,8578.0,8579.0,8576.0,8578.0,505.0
2015-10-22 08:49:00,8578.0,8581.0,8577.0,8578.0,461.0
2015-10-22 08:50:00,8578.0,8578.0,8568.0,8568.0,959.0
2015-10-22 08:51:00,8569.0,8573.0,8566.0,8572.0,683.0
2015-10-22 08:52:00,8572.0,8573.0,8570.0,8571.0,388.0
2015-10-22 08:53:00,8571.0,8572.0,8569.0,8571.0,348.0
2015-10-22 08:54:00,8571.0,8572.0,8568.0,8568.0,216.0
2015-10-22 08:55:00,8568.0,8574.0,8567.0,8573.0,513.0
2015-10-22 08:56:00,8573.0,8576.0,8571.0,8576.0,312.0
2015-10-22 08:57:00,8576.0,8576.0,8573.0,8576.0,306.0
2015-10-22 08:58:00,8575.0,8576.0,8573.0,8574.0,268.0
2015-10-22 08:59:00,8574.0,8574.0,8570.0,8571.0,306.0
2015-10-22 09:00:00,8570.0,8581.0,8568.0,8577.0,1137.0
2015-10-22 09:01:00,8577.0,8585.0,8577.0,8582.0,824.0
2015-10-22 09:02:00,8582.0,8589.0,8581.0,8588.0,1000.0
2015-10-22 09:03:00,8586.0,8590.0,8582.0,8582.0,875.0
2015-10-22 09:04:00,8582.0,8593.0,8582.0,8592.0,822.0
2015-10-22 09:05:00,8593.0,8598.0,8592.0,8594.0,1228.0
2015-10-22 09:06:00,8594.0,8599.0,8593.0,8597.0,737.0
2015-10-22 09:07:00,8597.0,8604.0,8597.0,8601.0,1017.0
2015-10-22 09:08:00,8602.0,8605.0,8601.0,8603.0,750.0
2015-10-22 09:09:00,8604.0,8604.0,8597.0,8599.0,671.0
2015-10-22 09:10:00,8599.0,8601.0,8597.0,8597.0,518.0
2015-10-22 09:11:00,8597.0,8601.0,8597.0,8600.0,336.0
2015-10-22 09:12:00,8600.0,8608.0,8600.0,8608.0,956.0
2015-10-22 09:13:00,8608.0,8610.0,8598.0,8600.0,815.0
2015-10-22 09:14:00,8599.0,8606.0,8599.0,8606.0,412.0
2015-10-22 09:15:00,8605.0,8613.0,8602.0,8603.0,1392.0
2015-10-22 09:16:00,8604.0,8606.0,8603.0,8605.0,379.0
2015-10-22 09:17:00,8605.0,8606.0,8598.0,8601.0,725.0
2015-10-22 09:18:00,8602.0,8604.0,8600.0,8602.0,305.0
2015-10-22 09:19:00,8603.0,8604.0,8595.0,8602.0,783.0
2015-10-22 09:20:00,8602.0,8603.0,8598.0,8601.0,527.0
2015-10-22 09:21:00,8602.0,8606.0,8599.0,8599.0,629.0
2015-10-22 09:22:00,8599.0,8608.0,8599.0,8604.0,603.0
2015-10-22 09:23:00,8605.0,8610.0,8604.0,8605.0,502.0
2015-10-22 09:24:00,8606.0,8607.0,8600.0,8601.0,414.0
2015-10-22 09:25:00,8600.0,8602.0,8597.0,8600.0,614.0
2015-10-22 09:26:00,8600.0,8601.0,8592.0,8596.0,982.0
2015-10-22 09:27:00,8596.0,8597.0,8591.0,8592.0,647.0
2015-10-22 09:28:00,8592.0,8596.0,8590.0,8592.0,621.0
2015-10-22 09:29:00,8591.0,8597.0,8591.0,8596.0,438.0
2015-10-22 09:30:00,8595.0,8596.0,8590.0,8595.0,576.0
2015-10-22 09:31:00,8595.0,8596.0,8592.0,8592.0,309.0
2015-10-22 09:32:00,8591.0,8593.0,8586.0,8587.0,720.0
2015-10-22 09:33:00,8588.0,8589.0,8584.0,8589.0,667.0
2015-10-22 09:34:00,8589.0,8590.0,8586.0,8586.0,395.0
2015-10-22 09:35:00,8588.0,8592.0,8585.0,8591.0,548.0
2015-10-22 09:36:00,8591.0,8593.0,8590.0,8592.0,273.0
2015-10-22 09:37:00,8592.0,8596.0,8592.0,8596.0,422.0
2015-10-22 09:38:00,8595.0,8603.0,8594.0,8602.0,746.0
2015-10-22 09:39:00,8603.0,8607.0,8600.0,8605.0,910.0
2015-10-22 09:40:00,8603.0,8610.0,8603.0,8606.0,882.0
2015-10-22 09:41:00,8606.0,8608.0,8602.0,8606.0,483.0
2015-10-22 09:42:00,8606.0,8608.0,8600.0,8603.0,453.0
2015-10-22 09:43:00,8603.0,8605.0,8600.0,8603.0,224.0
2015-10-22 09:44:00,8602.0,8606.0,8602.0,8602.0,235.0
2015-10-22 09:45:00,8603.0,8605.0,8598.0,8600.0,408.0
2015-10-22 09:46:00,8600.0,8600.0,8597.0,8599.0,232.0
2015-10-22 09:47:00,8599.0,8600.0,8593.0,8597.0,389.0
2015-10-22 09:48:00,8596.0,8599.0,8593.0,8596.0,289.0
2015-10-22 09:49:00,8596.0,8602.0,8595.0,8600.0,401.0
2015-10-22 09:50:00,8600.0,8601.0,8594.0,8594.0,361.0
2015-10-22 09:51:00,8595.0,8597.0,8588.0,8590.0,816.0
2015-10-22 09:52:00,8590.0,8592.0,8575.0,8581.0,1817.0
2015-10-22 09:53:00,8582.0,8585.0,8581.0,8584.0,537.0
2015-10-22 09:54:00,8583.0,8587.0,8583.0,8586.0,357.0
2015-10-22 09:55:00,8586.0,8587.0,8582.0,8584.0,454.0
2015-10-22 09:56:00,8584.0,8586.0,8583.0,8585.0,181.0
2015-10-22 09:57:00,8585.0,8586.0,8581.0,8585.0,635.0
2015-10-22 09:58:00,8585.0,8590.0,8583.0,8590.0,485.0
2015-10-22 09:59:00,8590.0,8590.0,8586.0,8587.0,269.0
2015-10-22 10:00:00,8587.0,8592.0,8587.0,8592.0,422.0
2015-10-22 10:01:00,8592.0,8592.0,8589.0,8591.0,226.0
2015-10-22 10:02:00,8591.0,8591.0,8588.0,8589.0,188.0
2015-10-22 10:03:00,8588.0,8592.0,8587.0,8591.0,186.0
2015-10-22 10:04:00,8590.0,8591.0,8589.0,8591.0,197.0
2015-10-22 10:05:00,8591.0,8593.0,8590.0,8591.0,264.0
2015-10-22 10:06:00,8591.0,8594.0,8590.0,8593.0,242.0
2015-10-22 10:07:00,8593.0,8597.0,8592.0,8592.0,588.0
2015-10-22 10:08:00,8592.0,8593.0,8590.0,8593.0,227.0
2015-10-22 10:09:00,8593.0,8595.0,8592.0,8593.0,155.0
2015-10-22 10:10:00,8593.0,8595.0,8593.0,8594.0,174.0
2015-10-22 10:11:00,8594.0,8594.0,8589.0,8590.0,241.0
2015-10-22 10:12:00,8590.0,8593.0,8590.0,8590.0,147.0
2015-10-22 10:13:00,8589.0,8592.0,8589.0,8591.0,109.0
2015-10-22 10:14:00,8591.0,8594.0,8591.0,8594.0,109.0
2015-10-22 10:15:00,8593.0,8598.0,8593.0,8598.0,512.0
2015-10-22 10:16:00,8597.0,8599.0,8596.0,8599.0,279.0
2015-10-22 10:17:00,8599.0,8605.0,8598.0,8604.0,774.0
2015-10-22 10:18:00,8605.0,8605.0,8601.0,8603.0,293.0
2015-10-22 10:19:00,8602.0,8604.0,8601.0,8603.0,292.0
2015-10-22 10:20:00,8603.0,8620.0,8603.0,8616.0,3249.0
2015-10-22 10:21:00,8616.0,8623.0,8615.0,8621.0,1450.0
2015-10-22 10:22:00,8622.0,8625.0,8621.0,8624.0,1027.0
2015-10-22 10:23:00,8623.0,8630.0,8623.0,8629.0,1184.0
2015-10-22 10:24:00,8630.0,8633.0,8626.0,8628.0,1362.0
2015-10-22 10:25:00,8628.0,8629.0,8622.0,8623.0,892.0
2015-10-22 10:26:00,8623.0,8626.0,8622.0,8622.0,629.0
2015-10-22 10:27:00,8622.0,8624.0,8622.0,8623.0,249.0
2015-10-22 10:28:00,8623.0,8625.0,8619.0,8621.0,420.0
2015-10-22 10:29:00,8620.0,8623.0,8619.0,8621.0,354.0
2015-10-22 10:30:00,8621.0,8623.0,8619.0,8620.0,409.0
2015-10-22 10:31:00,8620.0,8622.0,8619.0,8622.0,220.0
2015-10-22 10:32:00,8621.0,8623.0,8618.0,8618.0,285.0
2015-10-22 10:33:00,8620.0,8620.0,8613.0,8614.0,816.0
2015-10-22 10:34:00,8613.0,8615.0,8605.0,8614.0,1249.0
2015-10-22 10:35:00,8614.0,8616.0,8613.0,8613.0,377.0
2015-10-22 10:36:00,8614.0,8615.0,8613.0,8614.0,128.0
2015-10-22 10:37:00,8613.0,8613.0,8610.0,8611.0,330.0
2015-10-22 10:38:00,8610.0,8615.0,8609.0,8614.0,303.0
2015-10-22 10:39:00,8613.0,8615.0,8613.0,8614.0,173.0
2015-10-22 10:40:00,8614.0,8618.0,8612.0,8615.0,504.0
2015-10-22 10:41:00,8615.0,8616.0,8613.0,8615.0,211.0
2015-10-22 10:42:00,8615.0,8620.0,8615.0,8618.0,352.0
