Date,Open,High,Low,Close,Volume
2022-02-10 08:45:00,18236.0,18239.0,18202.0,18214.0,1536
2022-02-10 08:46:00,18213.0,18215.0,18203.0,18204.0,628
2022-02-10 08:47:00,18204.0,18209.0,18196.0,18205.0,473
2022-02-10 08:48:00,18204.0,18208.0,18200.0,18203.0,240
2022-02-10 08:49:00,18202.0,18206.0,18199.0,18202.0,219
2022-02-10 08:50:00,18202.0,18208.0,18199.0,18207.0,439
2022-02-10 08:51:00,18206.0,18216.0,18205.0,18216.0,343
2022-02-10 08:52:00,18216.0,18217.0,18208.0,18212.0,164
2022-02-10 08:53:00,18211.0,18211.0,18204.0,18205.0,162
2022-02-10 08:54:00,18205.0,18209.0,18204.0,18206.0,108
2022-02-10 08:55:00,18205.0,18213.0,18203.0,18212.0,211
2022-02-10 08:56:00,18212.0,18216.0,18211.0,18215.0,207
2022-02-10 08:57:00,18214.0,18215.0,18209.0,18210.0,111
2022-02-10 08:58:00,18210.0,18212.0,18202.0,18204.0,270
2022-02-10 08:59:00,18204.0,18208.0,18201.0,18204.0,337
2022-02-10 09:00:00,18204.0,18207.0,18188.0,18196.0,1767
2022-02-10 09:01:00,18195.0,18200.0,18191.0,18193.0,786
2022-02-10 09:02:00,18194.0,18202.0,18185.0,18189.0,1174
2022-02-10 09:03:00,18189.0,18198.0,18188.0,18198.0,569
2022-02-10 09:04:00,18196.0,18204.0,18190.0,18198.0,405
2022-02-10 09:05:00,18198.0,18200.0,18190.0,18193.0,577
2022-02-10 09:06:00,18193.0,18202.0,18189.0,18199.0,694
2022-02-10 09:07:00,18198.0,18204.0,18197.0,18200.0,582
2022-02-10 09:08:00,18200.0,18203.0,18191.0,18193.0,407
2022-02-10 09:09:00,18193.0,18195.0,18185.0,18189.0,429
2022-02-10 09:10:00,18188.0,18197.0,18185.0,18197.0,527
2022-02-10 09:11:00,18196.0,18197.0,18188.0,18191.0,374
2022-02-10 09:12:00,18190.0,18194.0,18188.0,18194.0,190
2022-02-10 09:13:00,18195.0,18196.0,18190.0,18194.0,339
2022-02-10 09:14:00,18194.0,18198.0,18189.0,18197.0,237
2022-02-10 09:15:00,18197.0,18205.0,18194.0,18194.0,738
2022-02-10 09:16:00,18194.0,18198.0,18188.0,18196.0,349
2022-02-10 09:17:00,18197.0,18199.0,18182.0,18186.0,609
2022-02-10 09:18:00,18186.0,18193.0,18183.0,18191.0,405
2022-02-10 09:19:00,18191.0,18194.0,18186.0,18186.0,304
2022-02-10 09:20:00,18186.0,18190.0,18180.0,18186.0,397
2022-02-10 09:21:00,18187.0,18191.0,18184.0,18187.0,258
2022-02-10 09:22:00,18187.0,18195.0,18187.0,18190.0,270
2022-02-10 09:23:00,18191.0,18193.0,18188.0,18191.0,147
2022-02-10 09:24:00,18191.0,18199.0,18188.0,18192.0,261
2022-02-10 09:25:00,18193.0,18203.0,18191.0,18198.0,402
2022-02-10 09:26:00,18198.0,18201.0,18189.0,18189.0,301
2022-02-10 09:27:00,18188.0,18192.0,18181.0,18182.0,275
2022-02-10 09:28:00,18181.0,18185.0,18168.0,18169.0,1139
2022-02-10 09:29:00,18169.0,18171.0,18160.0,18164.0,1208
2022-02-10 09:30:00,18164.0,18168.0,18152.0,18155.0,1216
