Date,Open,High,Low,Close,Volume
2011-05-11 08:45:00,9109.0,9116.0,9100.0,9101.0,1434
2011-05-11 08:46:00,9102.0,9110.0,9100.0,9108.0,1417
2011-05-11 08:47:00,9108.0,9110.0,9101.0,9104.0,807
2011-05-11 08:48:00,9105.0,9107.0,9102.0,9105.0,470
2011-05-11 08:49:00,9105.0,9108.0,9104.0,9107.0,500
2011-05-11 08:50:00,9107.0,9110.0,9104.0,9105.0,510
2011-05-11 08:51:00,9105.0,9108.0,9105.0,9106.0,352
2011-05-11 08:52:00,9106.0,9110.0,9106.0,9109.0,387
2011-05-11 08:53:00,9109.0,9109.0,9103.0,9104.0,434
2011-05-11 08:54:00,9104.0,9105.0,9103.0,9104.0,196
2011-05-11 08:55:00,9104.0,9105.0,9101.0,9102.0,378
2011-05-11 08:56:00,9102.0,9104.0,9101.0,9103.0,253
2011-05-11 08:57:00,9103.0,9104.0,9102.0,9103.0,222
2011-05-11 08:58:00,9103.0,9104.0,9102.0,9103.0,208
2011-05-11 08:59:00,9104.0,9104.0,9101.0,9101.0,135
2011-05-11 09:00:00,9101.0,9103.0,9092.0,9093.0,1095
2011-05-11 09:01:00,9093.0,9097.0,9082.0,9088.0,1414
2011-05-11 09:02:00,9087.0,9090.0,9085.0,9087.0,590
2011-05-11 09:03:00,9088.0,9089.0,9082.0,9084.0,704
2011-05-11 09:04:00,9082.0,9084.0,9077.0,9082.0,1203
2011-05-11 09:05:00,9083.0,9086.0,9080.0,9085.0,707
2011-05-11 09:06:00,9086.0,9087.0,9084.0,9085.0,294
2011-05-11 09:07:00,9086.0,9087.0,9079.0,9082.0,498
2011-05-11 09:08:00,9082.0,9087.0,9081.0,9087.0,280
2011-05-11 09:09:00,9088.0,9088.0,9080.0,9080.0,291
2011-05-11 09:10:00,9080.0,9082.0,9072.0,9080.0,948
2011-05-11 09:11:00,9082.0,9084.0,9080.0,9084.0,307
2011-05-11 09:12:00,9084.0,9084.0,9080.0,9080.0,151
2011-05-11 09:13:00,9082.0,9085.0,9080.0,9082.0,221
2011-05-11 09:14:00,9081.0,9084.0,9081.0,9083.0,179
2011-05-11 09:15:00,9082.0,9088.0,9080.0,9084.0,482
2011-05-11 09:16:00,9084.0,9085.0,9082.0,9084.0,133
2011-05-11 09:17:00,9084.0,9085.0,9080.0,9081.0,236
2011-05-11 09:18:00,9082.0,9084.0,9079.0,9079.0,267
2011-05-11 09:19:00,9079.0,9082.0,9074.0,9074.0,328
2011-05-11 09:20:00,9074.0,9081.0,9072.0,9077.0,523
2011-05-11 09:21:00,9078.0,9080.0,9076.0,9080.0,211
2011-05-11 09:22:00,9080.0,9085.0,9079.0,9083.0,335
2011-05-11 09:23:00,9083.0,9085.0,9082.0,9082.0,143
2011-05-11 09:24:00,9082.0,9083.0,9080.0,9081.0,175
2011-05-11 09:25:00,9080.0,9084.0,9080.0,9081.0,198
2011-05-11 09:26:00,9082.0,9082.0,9077.0,9079.0,183
2011-05-11 09:27:00,9079.0,9080.0,9070.0,9077.0,756
2011-05-11 09:28:00,9077.0,9079.0,9071.0,9074.0,436
2011-05-11 09:29:00,9074.0,9075.0,9066.0,9068.0,822
2011-05-11 09:30:00,9068.0,9073.0,9066.0,9071.0,712
2011-05-11 09:31:00,9070.0,9073.0,9070.0,9073.0,256
2011-05-11 09:32:00,9072.0,9074.0,9066.0,9067.0,499
2011-05-11 09:33:00,9067.0,9068.0,9060.0,9061.0,992
2011-05-11 09:34:00,9062.0,9065.0,9057.0,9063.0,1104
2011-05-11 09:35:00,9063.0,9068.0,9060.0,9065.0,491
2011-05-11 09:36:00,9066.0,9066.0,9062.0,9062.0,207
2011-05-11 09:37:00,9064.0,9064.0,9060.0,9062.0,206
2011-05-11 09:38:00,9062.0,9062.0,9053.0,9056.0,812
2011-05-11 09:39:00,9056.0,9058.0,9050.0,9055.0,615
2011-05-11 09:40:00,9055.0,9060.0,9049.0,9060.0,1027
2011-05-11 09:41:00,9060.0,9064.0,9058.0,9064.0,435
