Date,Open,High,Low,Close,Volume
2014-09-18 08:45:00,9233.0,9238.0,9216.0,9224.0,1876.0
2014-09-18 08:46:00,9224.0,9224.0,9218.0,9219.0,791.0
2014-09-18 08:47:00,9220.0,9228.0,9218.0,9226.0,726.0
2014-09-18 08:48:00,9225.0,9240.0,9225.0,9231.0,1085.0
2014-09-18 08:49:00,9231.0,9234.0,9228.0,9228.0,480.0
2014-09-18 08:50:00,9228.0,9233.0,9227.0,9233.0,376.0
2014-09-18 08:51:00,9232.0,9233.0,9229.0,9232.0,241.0
2014-09-18 08:52:00,9232.0,9232.0,9225.0,9226.0,419.0
2014-09-18 08:53:00,9226.0,9228.0,9223.0,9227.0,390.0
2014-09-18 08:54:00,9228.0,9228.0,9221.0,9224.0,429.0
2014-09-18 08:55:00,9224.0,9228.0,9224.0,9225.0,193.0
2014-09-18 08:56:00,9226.0,9227.0,9224.0,9226.0,101.0
2014-09-18 08:57:00,9226.0,9226.0,9222.0,9224.0,170.0
2014-09-18 08:58:00,9224.0,9228.0,9223.0,9228.0,261.0
2014-09-18 08:59:00,9228.0,9229.0,9225.0,9227.0,222.0
2014-09-18 09:00:00,9227.0,9232.0,9222.0,9227.0,866.0
2014-09-18 09:01:00,9227.0,9250.0,9224.0,9247.0,1841.0
2014-09-18 09:02:00,9246.0,9256.0,9246.0,9250.0,1324.0
2014-09-18 09:03:00,9251.0,9260.0,9249.0,9257.0,1646.0
2014-09-18 09:04:00,9257.0,9258.0,9252.0,9255.0,676.0
2014-09-18 09:05:00,9254.0,9258.0,9253.0,9257.0,587.0
2014-09-18 09:06:00,9257.0,9259.0,9247.0,9252.0,1266.0
2014-09-18 09:07:00,9252.0,9257.0,9251.0,9256.0,478.0
2014-09-18 09:08:00,9257.0,9262.0,9255.0,9258.0,1195.0
2014-09-18 09:09:00,9259.0,9263.0,9256.0,9262.0,865.0
2014-09-18 09:10:00,9263.0,9264.0,9253.0,9254.0,1331.0
2014-09-18 09:11:00,9254.0,9258.0,9254.0,9258.0,361.0
2014-09-18 09:12:00,9258.0,9265.0,9257.0,9262.0,873.0
2014-09-18 09:13:00,9262.0,9263.0,9258.0,9261.0,458.0
2014-09-18 09:14:00,9260.0,9262.0,9259.0,9260.0,288.0
2014-09-18 09:15:00,9260.0,9262.0,9255.0,9257.0,813.0
2014-09-18 09:16:00,9258.0,9259.0,9246.0,9247.0,1034.0
2014-09-18 09:17:00,9248.0,9253.0,9247.0,9252.0,471.0
2014-09-18 09:18:00,9252.0,9252.0,9247.0,9250.0,434.0
2014-09-18 09:19:00,9249.0,9251.0,9248.0,9251.0,260.0
2014-09-18 09:20:00,9251.0,9252.0,9248.0,9250.0,308.0
2014-09-18 09:21:00,9250.0,9256.0,9250.0,9256.0,420.0
2014-09-18 09:22:00,9256.0,9257.0,9253.0,9255.0,285.0
2014-09-18 09:23:00,9255.0,9256.0,9251.0,9251.0,267.0
2014-09-18 09:24:00,9252.0,9258.0,9250.0,9256.0,383.0
2014-09-18 09:25:00,9256.0,9257.0,9252.0,9253.0,255.0
2014-09-18 09:26:00,9252.0,9254.0,9251.0,9253.0,194.0
2014-09-18 09:27:00,9252.0,9254.0,9250.0,9251.0,230.0
2014-09-18 09:28:00,9252.0,9252.0,9248.0,9248.0,379.0
2014-09-18 09:29:00,9248.0,9252.0,9248.0,9250.0,297.0
2014-09-18 09:30:00,9250.0,9250.0,9232.0,9232.0,2006.0
2014-09-18 09:31:00,9233.0,9239.0,9232.0,9233.0,1000.0
2014-09-18 09:32:00,9235.0,9240.0,9233.0,9237.0,615.0
2014-09-18 09:33:00,9237.0,9238.0,9233.0,9236.0,425.0
2014-09-18 09:34:00,9236.0,9237.0,9231.0,9232.0,634.0
2014-09-18 09:35:00,9232.0,9233.0,9226.0,9227.0,965.0
2014-09-18 09:36:00,9226.0,9227.0,9223.0,9225.0,888.0
2014-09-18 09:37:00,9225.0,9226.0,9220.0,9221.0,990.0
2014-09-18 09:38:00,9221.0,9224.0,9213.0,9215.0,1578.0
2014-09-18 09:39:00,9216.0,9222.0,9214.0,9220.0,824.0
2014-09-18 09:40:00,9220.0,9225.0,9219.0,9223.0,581.0
2014-09-18 09:41:00,9224.0,9224.0,9220.0,9221.0,230.0
2014-09-18 09:42:00,9221.0,9223.0,9220.0,9221.0,270.0
2014-09-18 09:43:00,9221.0,9224.0,9220.0,9221.0,366.0
2014-09-18 09:44:00,9221.0,9227.0,9221.0,9226.0,396.0
2014-09-18 09:45:00,9226.0,9226.0,9222.0,9225.0,428.0
2014-09-18 09:46:00,9224.0,9225.0,9220.0,9221.0,397.0
2014-09-18 09:47:00,9222.0,9226.0,9221.0,9225.0,282.0
2014-09-18 09:48:00,9225.0,9225.0,9223.0,9224.0,132.0
2014-09-18 09:49:00,9224.0,9224.0,9220.0,9223.0,306.0
2014-09-18 09:50:00,9223.0,9223.0,9220.0,9221.0,191.0
2014-09-18 09:51:00,9221.0,9223.0,9221.0,9223.0,222.0
2014-09-18 09:52:00,9223.0,9226.0,9223.0,9226.0,239.0
2014-09-18 09:53:00,9225.0,9227.0,9223.0,9227.0,274.0
2014-09-18 09:54:00,9227.0,9229.0,9224.0,9226.0,364.0
2014-09-18 09:55:00,9226.0,9231.0,9224.0,9230.0,424.0
2014-09-18 09:56:00,9231.0,9234.0,9229.0,9233.0,683.0
2014-09-18 09:57:00,9233.0,9235.0,9231.0,9231.0,425.0
2014-09-18 09:58:00,9231.0,9234.0,9231.0,9233.0,237.0
2014-09-18 09:59:00,9233.0,9234.0,9232.0,9232.0,130.0
2014-09-18 10:00:00,9233.0,9234.0,9225.0,9226.0,619.0
2014-09-18 10:01:00,9226.0,9230.0,9226.0,9228.0,279.0
2014-09-18 10:02:00,9228.0,9229.0,9227.0,9229.0,160.0
2014-09-18 10:03:00,9229.0,9230.0,9226.0,9226.0,167.0
2014-09-18 10:04:00,9226.0,9228.0,9225.0,9227.0,209.0
2014-09-18 10:05:00,9226.0,9231.0,9226.0,9231.0,164.0
2014-09-18 10:06:00,9231.0,9232.0,9229.0,9231.0,160.0
2014-09-18 10:07:00,9231.0,9233.0,9228.0,9231.0,316.0
2014-09-18 10:08:00,9232.0,9242.0,9232.0,9241.0,912.0
2014-09-18 10:09:00,9241.0,9244.0,9238.0,9242.0,732.0
2014-09-18 10:10:00,9242.0,9242.0,9239.0,9240.0,390.0
2014-09-18 10:11:00,9240.0,9243.0,9239.0,9242.0,320.0
2014-09-18 10:12:00,9242.0,9242.0,9240.0,9241.0,121.0
2014-09-18 10:13:00,9241.0,9242.0,9240.0,9240.0,101.0
2014-09-18 10:14:00,9241.0,9241.0,9235.0,9238.0,496.0
2014-09-18 10:15:00,9237.0,9238.0,9232.0,9233.0,478.0
2014-09-18 10:16:00,9234.0,9237.0,9234.0,9235.0,250.0
2014-09-18 10:17:00,9236.0,9237.0,9231.0,9231.0,251.0
2014-09-18 10:18:00,9231.0,9232.0,9228.0,9231.0,467.0
2014-09-18 10:19:00,9231.0,9233.0,9230.0,9233.0,163.0
2014-09-18 10:20:00,9232.0,9240.0,9232.0,9240.0,376.0
2014-09-18 10:21:00,9240.0,9242.0,9237.0,9242.0,625.0
2014-09-18 10:22:00,9242.0,9248.0,9241.0,9246.0,1188.0
2014-09-18 10:23:00,9245.0,9246.0,9241.0,9246.0,344.0
2014-09-18 10:24:00,9245.0,9248.0,9243.0,9248.0,329.0
2014-09-18 10:25:00,9248.0,9248.0,9241.0,9243.0,441.0
2014-09-18 10:26:00,9243.0,9244.0,9239.0,9241.0,575.0
2014-09-18 10:27:00,9240.0,9242.0,9236.0,9236.0,423.0
2014-09-18 10:28:00,9236.0,9238.0,9233.0,9236.0,524.0
2014-09-18 10:29:00,9236.0,9241.0,9235.0,9241.0,343.0
2014-09-18 10:30:00,9241.0,9241.0,9235.0,9235.0,343.0
2014-09-18 10:31:00,9235.0,9241.0,9235.0,9237.0,284.0
2014-09-18 10:32:00,9237.0,9238.0,9235.0,9238.0,151.0
2014-09-18 10:33:00,9236.0,9240.0,9236.0,9240.0,176.0
2014-09-18 10:34:00,9241.0,9242.0,9239.0,9240.0,208.0
2014-09-18 10:35:00,9240.0,9241.0,9235.0,9236.0,241.0
2014-09-18 10:36:00,9236.0,9236.0,9232.0,9235.0,435.0
2014-09-18 10:37:00,9235.0,9235.0,9231.0,9232.0,279.0
2014-09-18 10:38:00,9233.0,9234.0,9232.0,9234.0,166.0
2014-09-18 10:39:00,9234.0,9235.0,9233.0,9235.0,109.0
2014-09-18 10:40:00,9236.0,9236.0,9233.0,9235.0,124.0
2014-09-18 10:41:00,9235.0,9235.0,9233.0,9234.0,77.0
2014-09-18 10:42:00,9233.0,9234.0,9229.0,9231.0,508.0
2014-09-18 10:43:00,9231.0,9232.0,9227.0,9229.0,369.0
2014-09-18 10:44:00,9228.0,9231.0,9227.0,9231.0,222.0
2014-09-18 10:45:00,9230.0,9232.0,9229.0,9231.0,164.0
2014-09-18 10:46:00,9231.0,9232.0,9230.0,9231.0,63.0
2014-09-18 10:47:00,9231.0,9232.0,9228.0,9229.0,174.0
2014-09-18 10:48:00,9228.0,9230.0,9226.0,9228.0,275.0
2014-09-18 10:49:00,9228.0,9230.0,9226.0,9229.0,184.0
2014-09-18 10:50:00,9229.0,9231.0,9227.0,9230.0,198.0
2014-09-18 10:51:00,9231.0,9234.0,9230.0,9234.0,213.0
2014-09-18 10:52:00,9234.0,9236.0,9231.0,9232.0,215.0
2014-09-18 10:53:00,9232.0,9233.0,9232.0,9232.0,94.0
2014-09-18 10:54:00,9231.0,9234.0,9230.0,9233.0,207.0
2014-09-18 10:55:00,9232.0,9233.0,9231.0,9232.0,52.0
2014-09-18 10:56:00,9232.0,9232.0,9230.0,9231.0,164.0
2014-09-18 10:57:00,9231.0,9234.0,9231.0,9232.0,152.0
2014-09-18 10:58:00,9232.0,9236.0,9231.0,9234.0,165.0
2014-09-18 10:59:00,9233.0,9239.0,9233.0,9239.0,487.0
2014-09-18 11:00:00,9239.0,9239.0,9237.0,9238.0,165.0
2014-09-18 11:01:00,9238.0,9239.0,9237.0,9239.0,120.0
2014-09-18 11:02:00,9239.0,9242.0,9238.0,9241.0,570.0
2014-09-18 11:03:00,9240.0,9242.0,9239.0,9242.0,165.0
2014-09-18 11:04:00,9242.0,9242.0,9239.0,9239.0,132.0
2014-09-18 11:05:00,9240.0,9240.0,9235.0,9236.0,195.0
2014-09-18 11:06:00,9236.0,9237.0,9233.0,9233.0,112.0
2014-09-18 11:07:00,9233.0,9234.0,9232.0,9233.0,164.0
2014-09-18 11:08:00,9233.0,9235.0,9233.0,9235.0,85.0
2014-09-18 11:09:00,9234.0,9235.0,9234.0,9234.0,30.0
2014-09-18 11:10:00,9234.0,9236.0,9234.0,9235.0,34.0
2014-09-18 11:11:00,9235.0,9236.0,9233.0,9233.0,61.0
2014-09-18 11:12:00,9233.0,9235.0,9233.0,9235.0,45.0
2014-09-18 11:13:00,9235.0,9236.0,9235.0,9236.0,37.0
2014-09-18 11:14:00,9236.0,9236.0,9234.0,9235.0,48.0
2014-09-18 11:15:00,9235.0,9235.0,9230.0,9230.0,248.0
2014-09-18 11:16:00,9230.0,9233.0,9230.0,9231.0,178.0
2014-09-18 11:17:00,9231.0,9231.0,9230.0,9230.0,73.0
2014-09-18 11:18:00,9230.0,9234.0,9230.0,9233.0,119.0
2014-09-18 11:19:00,9233.0,9234.0,9233.0,9234.0,40.0
2014-09-18 11:20:00,9234.0,9234.0,9233.0,9233.0,33.0
2014-09-18 11:21:00,9234.0,9234.0,9229.0,9230.0,256.0
2014-09-18 11:22:00,9230.0,9232.0,9229.0,9232.0,145.0
2014-09-18 11:23:00,9232.0,9233.0,9231.0,9233.0,93.0
2014-09-18 11:24:00,9233.0,9234.0,9232.0,9233.0,58.0
2014-09-18 11:25:00,9233.0,9233.0,9232.0,9233.0,32.0
2014-09-18 11:26:00,9233.0,9234.0,9232.0,9234.0,32.0
2014-09-18 11:27:00,9234.0,9238.0,9233.0,9235.0,247.0
2014-09-18 11:28:00,9236.0,9236.0,9236.0,9236.0,26.0
2014-09-18 11:29:00,9237.0,9237.0,9232.0,9233.0,117.0
2014-09-18 11:30:00,9233.0,9235.0,9231.0,9235.0,125.0
2014-09-18 11:31:00,9236.0,9236.0,9234.0,9234.0,64.0
2014-09-18 11:32:00,9234.0,9235.0,9234.0,9234.0,21.0
2014-09-18 11:33:00,9234.0,9234.0,9232.0,9232.0,75.0
2014-09-18 11:34:00,9231.0,9233.0,9230.0,9231.0,226.0
2014-09-18 11:35:00,9231.0,9234.0,9231.0,9234.0,50.0
2014-09-18 11:36:00,9233.0,9234.0,9233.0,9233.0,13.0
2014-09-18 11:37:00,9233.0,9234.0,9233.0,9233.0,15.0
2014-09-18 11:38:00,9233.0,9233.0,9230.0,9231.0,131.0
2014-09-18 11:39:00,9231.0,9232.0,9231.0,9231.0,31.0
2014-09-18 11:40:00,9231.0,9232.0,9231.0,9232.0,13.0
2014-09-18 11:41:00,9232.0,9233.0,9231.0,9232.0,41.0
2014-09-18 11:42:00,9232.0,9232.0,9231.0,9232.0,26.0
2014-09-18 11:43:00,9232.0,9233.0,9231.0,9232.0,32.0
2014-09-18 11:44:00,9232.0,9234.0,9232.0,9234.0,61.0
2014-09-18 11:45:00,9234.0,9235.0,9232.0,9235.0,103.0
2014-09-18 11:46:00,9235.0,9236.0,9233.0,9234.0,121.0
