Date,Open,High,Low,Close,Volume
2015-04-15 08:45:00,9625.0,9628.0,9620.0,9625.0,934.0
2015-04-15 08:46:00,9626.0,9632.0,9625.0,9630.0,475.0
2015-04-15 08:47:00,9630.0,9631.0,9625.0,9627.0,295.0
2015-04-15 08:48:00,9627.0,9627.0,9625.0,9626.0,145.0
2015-04-15 08:49:00,9627.0,9627.0,9623.0,9624.0,256.0
2015-04-15 08:50:00,9624.0,9624.0,9616.0,9619.0,559.0
2015-04-15 08:51:00,9619.0,9624.0,9618.0,9622.0,283.0
2015-04-15 08:52:00,9622.0,9623.0,9618.0,9618.0,273.0
2015-04-15 08:53:00,9619.0,9621.0,9618.0,9620.0,191.0
2015-04-15 08:54:00,9621.0,9623.0,9620.0,9621.0,186.0
2015-04-15 08:55:00,9622.0,9623.0,9621.0,9622.0,135.0
2015-04-15 08:56:00,9622.0,9623.0,9621.0,9621.0,142.0
2015-04-15 08:57:00,9622.0,9622.0,9621.0,9622.0,53.0
2015-04-15 08:58:00,9622.0,9623.0,9621.0,9621.0,145.0
2015-04-15 08:59:00,9621.0,9621.0,9618.0,9619.0,198.0
2015-04-15 09:00:00,9619.0,9619.0,9608.0,9617.0,1343.0
2015-04-15 09:01:00,9617.0,9621.0,9615.0,9621.0,450.0
2015-04-15 09:02:00,9621.0,9634.0,9621.0,9631.0,1239.0
2015-04-15 09:03:00,9632.0,9637.0,9629.0,9637.0,552.0
2015-04-15 09:04:00,9637.0,9642.0,9636.0,9639.0,620.0
2015-04-15 09:05:00,9640.0,9641.0,9636.0,9640.0,699.0
2015-04-15 09:06:00,9639.0,9649.0,9638.0,9647.0,768.0
2015-04-15 09:07:00,9647.0,9650.0,9642.0,9644.0,497.0
2015-04-15 09:08:00,9643.0,9653.0,9641.0,9652.0,751.0
2015-04-15 09:09:00,9651.0,9652.0,9644.0,9646.0,398.0
2015-04-15 09:10:00,9646.0,9648.0,9644.0,9646.0,386.0
2015-04-15 09:11:00,9647.0,9648.0,9645.0,9646.0,180.0
2015-04-15 09:12:00,9646.0,9650.0,9646.0,9649.0,252.0
2015-04-15 09:13:00,9649.0,9649.0,9646.0,9646.0,164.0
2015-04-15 09:14:00,9646.0,9646.0,9640.0,9645.0,517.0
2015-04-15 09:15:00,9645.0,9646.0,9642.0,9642.0,288.0
2015-04-15 09:16:00,9642.0,9647.0,9642.0,9647.0,260.0
2015-04-15 09:17:00,9646.0,9654.0,9646.0,9651.0,577.0
2015-04-15 09:18:00,9651.0,9652.0,9646.0,9646.0,196.0
2015-04-15 09:19:00,9646.0,9646.0,9643.0,9643.0,300.0
2015-04-15 09:20:00,9643.0,9645.0,9643.0,9644.0,172.0
2015-04-15 09:21:00,9644.0,9645.0,9644.0,9644.0,124.0
2015-04-15 09:22:00,9644.0,9645.0,9639.0,9641.0,420.0
2015-04-15 09:23:00,9641.0,9645.0,9641.0,9645.0,153.0
2015-04-15 09:24:00,9645.0,9645.0,9642.0,9642.0,86.0
2015-04-15 09:25:00,9642.0,9643.0,9641.0,9643.0,114.0
2015-04-15 09:26:00,9642.0,9644.0,9642.0,9643.0,104.0
2015-04-15 09:27:00,9643.0,9644.0,9640.0,9640.0,155.0
2015-04-15 09:28:00,9640.0,9640.0,9632.0,9633.0,918.0
2015-04-15 09:29:00,9633.0,9633.0,9628.0,9628.0,553.0
2015-04-15 09:30:00,9628.0,9629.0,9602.0,9603.0,3396.0
2015-04-15 09:31:00,9603.0,9608.0,9602.0,9606.0,887.0
2015-04-15 09:32:00,9606.0,9606.0,9587.0,9594.0,2455.0
2015-04-15 09:33:00,9595.0,9599.0,9591.0,9596.0,680.0
2015-04-15 09:34:00,9596.0,9601.0,9592.0,9600.0,765.0
2015-04-15 09:35:00,9600.0,9601.0,9593.0,9594.0,785.0
2015-04-15 09:36:00,9595.0,9595.0,9572.0,9573.0,1960.0
2015-04-15 09:37:00,9573.0,9579.0,9566.0,9577.0,950.0
2015-04-15 09:38:00,9577.0,9581.0,9575.0,9578.0,555.0
2015-04-15 09:39:00,9577.0,9580.0,9576.0,9579.0,413.0
2015-04-15 09:40:00,9579.0,9583.0,9577.0,9577.0,596.0
2015-04-15 09:41:00,9578.0,9580.0,9575.0,9579.0,418.0
2015-04-15 09:42:00,9577.0,9579.0,9570.0,9571.0,783.0
2015-04-15 09:43:00,9571.0,9576.0,9567.0,9568.0,892.0
2015-04-15 09:44:00,9568.0,9570.0,9562.0,9563.0,1322.0
2015-04-15 09:45:00,9565.0,9567.0,9558.0,9565.0,2174.0
2015-04-15 09:46:00,9564.0,9565.0,9562.0,9563.0,508.0
2015-04-15 09:47:00,9562.0,9563.0,9556.0,9558.0,566.0
2015-04-15 09:48:00,9557.0,9558.0,9553.0,9554.0,623.0
2015-04-15 09:49:00,9554.0,9555.0,9550.0,9555.0,707.0
