Date,Open,High,Low,Close,Volume
2022-08-29 08:45:00,14822.0,14847.0,14820.0,14831.0,2605
2022-08-29 08:46:00,14832.0,14832.0,14812.0,14816.0,1964
2022-08-29 08:47:00,14814.0,14826.0,14813.0,14826.0,829
2022-08-29 08:48:00,14824.0,14828.0,14817.0,14818.0,606
2022-08-29 08:49:00,14817.0,14822.0,14816.0,14821.0,354
2022-08-29 08:50:00,14820.0,14824.0,14817.0,14822.0,457
2022-08-29 08:51:00,14822.0,14825.0,14817.0,14820.0,410
2022-08-29 08:52:00,14820.0,14826.0,14819.0,14826.0,278
2022-08-29 08:53:00,14826.0,14834.0,14822.0,14834.0,503
2022-08-29 08:54:00,14835.0,14841.0,14833.0,14836.0,522
2022-08-29 08:55:00,14836.0,14836.0,14828.0,14831.0,399
2022-08-29 08:56:00,14832.0,14833.0,14816.0,14819.0,617
2022-08-29 08:57:00,14819.0,14820.0,14808.0,14808.0,908
2022-08-29 08:58:00,14808.0,14809.0,14803.0,14803.0,571
2022-08-29 08:59:00,14803.0,14825.0,14801.0,14823.0,678
2022-08-29 09:00:00,14821.0,14829.0,14795.0,14821.0,2395
2022-08-29 09:01:00,14821.0,14843.0,14814.0,14831.0,1358
2022-08-29 09:02:00,14831.0,14833.0,14821.0,14823.0,706
2022-08-29 09:03:00,14821.0,14828.0,14802.0,14827.0,1026
2022-08-29 09:04:00,14825.0,14833.0,14805.0,14809.0,678
2022-08-29 09:05:00,14807.0,14832.0,14797.0,14831.0,1608
2022-08-29 09:06:00,14831.0,14833.0,14823.0,14828.0,537
2022-08-29 09:07:00,14827.0,14838.0,14823.0,14826.0,660
2022-08-29 09:08:00,14827.0,14834.0,14820.0,14826.0,437
2022-08-29 09:09:00,14825.0,14833.0,14817.0,14831.0,420
2022-08-29 09:10:00,14832.0,14839.0,14824.0,14827.0,598
2022-08-29 09:11:00,14826.0,14828.0,14817.0,14818.0,588
2022-08-29 09:12:00,14817.0,14819.0,14803.0,14804.0,956
2022-08-29 09:13:00,14804.0,14815.0,14795.0,14803.0,1550
2022-08-29 09:14:00,14804.0,14807.0,14790.0,14793.0,1087
2022-08-29 09:15:00,14791.0,14800.0,14785.0,14787.0,1445
2022-08-29 09:16:00,14786.0,14799.0,14782.0,14797.0,522
2022-08-29 09:17:00,14796.0,14803.0,14789.0,14796.0,358
2022-08-29 09:18:00,14796.0,14805.0,14794.0,14802.0,323
2022-08-29 09:19:00,14802.0,14807.0,14783.0,14788.0,658
2022-08-29 09:20:00,14789.0,14794.0,14780.0,14785.0,665
2022-08-29 09:21:00,14785.0,14786.0,14777.0,14782.0,978
2022-08-29 09:22:00,14784.0,14785.0,14774.0,14782.0,563
2022-08-29 09:23:00,14781.0,14786.0,14774.0,14778.0,465
2022-08-29 09:24:00,14777.0,14777.0,14768.0,14774.0,954
2022-08-29 09:25:00,14773.0,14785.0,14769.0,14785.0,621
2022-08-29 09:26:00,14785.0,14786.0,14775.0,14782.0,413
2022-08-29 09:27:00,14781.0,14782.0,14774.0,14777.0,397
2022-08-29 09:28:00,14777.0,14777.0,14762.0,14768.0,884
2022-08-29 09:29:00,14770.0,14782.0,14769.0,14774.0,421
2022-08-29 09:30:00,14774.0,14792.0,14771.0,14789.0,796
2022-08-29 09:31:00,14789.0,14801.0,14783.0,14799.0,743
2022-08-29 09:32:00,14799.0,14811.0,14794.0,14809.0,749
2022-08-29 09:33:00,14809.0,14810.0,14798.0,14808.0,484
2022-08-29 09:34:00,14807.0,14816.0,14799.0,14810.0,773
2022-08-29 09:35:00,14811.0,14813.0,14801.0,14809.0,501
2022-08-29 09:36:00,14810.0,14814.0,14796.0,14801.0,472
2022-08-29 09:37:00,14799.0,14801.0,14790.0,14792.0,473
2022-08-29 09:38:00,14792.0,14794.0,14785.0,14786.0,444
2022-08-29 09:39:00,14786.0,14805.0,14785.0,14802.0,452
2022-08-29 09:40:00,14802.0,14803.0,14790.0,14794.0,269
2022-08-29 09:41:00,14792.0,14805.0,14790.0,14802.0,270
2022-08-29 09:42:00,14801.0,14803.0,14794.0,14799.0,181
2022-08-29 09:43:00,14798.0,14801.0,14793.0,14800.0,184
2022-08-29 09:44:00,14800.0,14809.0,14799.0,14804.0,376
