Date,Open,High,Low,Close,Volume
2018-03-09 08:45:00,10903.0,10908.0,10892.0,10901.0,2183.0
2018-03-09 08:46:00,10899.0,10900.0,10894.0,10898.0,1232.0
2018-03-09 08:47:00,10897.0,10900.0,10896.0,10898.0,582.0
2018-03-09 08:48:00,10898.0,10901.0,10898.0,10900.0,575.0
2018-03-09 08:49:00,10900.0,10901.0,10897.0,10900.0,517.0
2018-03-09 08:50:00,10900.0,10906.0,10900.0,10906.0,915.0
2018-03-09 08:51:00,10906.0,10909.0,10904.0,10909.0,761.0
2018-03-09 08:52:00,10908.0,10910.0,10905.0,10906.0,625.0
2018-03-09 08:53:00,10905.0,10906.0,10901.0,10904.0,661.0
2018-03-09 08:54:00,10904.0,10904.0,10898.0,10900.0,611.0
2018-03-09 08:55:00,10900.0,10904.0,10899.0,10902.0,322.0
2018-03-09 08:56:00,10902.0,10902.0,10899.0,10900.0,385.0
2018-03-09 08:57:00,10901.0,10901.0,10894.0,10895.0,729.0
2018-03-09 08:58:00,10895.0,10899.0,10895.0,10895.0,360.0
2018-03-09 08:59:00,10894.0,10894.0,10882.0,10883.0,1738.0
2018-03-09 09:00:00,10882.0,10883.0,10865.0,10872.0,3873.0
2018-03-09 09:01:00,10873.0,10873.0,10865.0,10867.0,1361.0
2018-03-09 09:02:00,10867.0,10867.0,10854.0,10860.0,2342.0
2018-03-09 09:03:00,10859.0,10867.0,10846.0,10865.0,2256.0
2018-03-09 09:04:00,10865.0,10866.0,10861.0,10863.0,725.0
2018-03-09 09:05:00,10864.0,10864.0,10852.0,10852.0,948.0
2018-03-09 09:06:00,10852.0,10861.0,10851.0,10856.0,940.0
2018-03-09 09:07:00,10855.0,10859.0,10852.0,10859.0,550.0
2018-03-09 09:08:00,10858.0,10860.0,10841.0,10856.0,2453.0
2018-03-09 09:09:00,10855.0,10860.0,10853.0,10859.0,950.0
2018-03-09 09:10:00,10859.0,10863.0,10857.0,10861.0,1013.0
2018-03-09 09:11:00,10861.0,10861.0,10854.0,10857.0,595.0
2018-03-09 09:12:00,10857.0,10857.0,10848.0,10850.0,960.0
2018-03-09 09:13:00,10851.0,10852.0,10848.0,10852.0,626.0
2018-03-09 09:14:00,10851.0,10852.0,10842.0,10847.0,1029.0
2018-03-09 09:15:00,10847.0,10863.0,10846.0,10860.0,1386.0
2018-03-09 09:16:00,10860.0,10865.0,10854.0,10862.0,1347.0
2018-03-09 09:17:00,10862.0,10864.0,10860.0,10860.0,507.0
2018-03-09 09:18:00,10860.0,10862.0,10856.0,10862.0,497.0
2018-03-09 09:19:00,10861.0,10866.0,10856.0,10865.0,705.0
2018-03-09 09:20:00,10864.0,10865.0,10860.0,10861.0,576.0
2018-03-09 09:21:00,10860.0,10868.0,10860.0,10866.0,691.0
2018-03-09 09:22:00,10866.0,10866.0,10863.0,10865.0,641.0
2018-03-09 09:23:00,10864.0,10871.0,10864.0,10868.0,818.0
2018-03-09 09:24:00,10868.0,10874.0,10868.0,10872.0,893.0
2018-03-09 09:25:00,10872.0,10873.0,10868.0,10870.0,674.0
2018-03-09 09:26:00,10870.0,10873.0,10870.0,10871.0,394.0
2018-03-09 09:27:00,10870.0,10871.0,10865.0,10866.0,534.0
2018-03-09 09:28:00,10865.0,10867.0,10865.0,10867.0,319.0
2018-03-09 09:29:00,10868.0,10868.0,10863.0,10866.0,343.0
2018-03-09 09:30:00,10866.0,10867.0,10862.0,10862.0,499.0
2018-03-09 09:31:00,10862.0,10867.0,10858.0,10867.0,853.0
2018-03-09 09:32:00,10866.0,10879.0,10866.0,10877.0,1527.0
2018-03-09 09:33:00,10878.0,10879.0,10873.0,10875.0,694.0
2018-03-09 09:34:00,10875.0,10877.0,10871.0,10874.0,641.0
2018-03-09 09:35:00,10874.0,10880.0,10873.0,10877.0,722.0
2018-03-09 09:36:00,10876.0,10878.0,10872.0,10873.0,383.0
2018-03-09 09:37:00,10873.0,10876.0,10871.0,10872.0,394.0
2018-03-09 09:38:00,10872.0,10874.0,10871.0,10872.0,275.0
2018-03-09 09:39:00,10872.0,10872.0,10865.0,10869.0,686.0
2018-03-09 09:40:00,10869.0,10869.0,10861.0,10861.0,455.0
2018-03-09 09:41:00,10861.0,10862.0,10851.0,10852.0,1893.0
2018-03-09 09:42:00,10852.0,10856.0,10851.0,10856.0,532.0
2018-03-09 09:43:00,10855.0,10858.0,10847.0,10854.0,1234.0
2018-03-09 09:44:00,10853.0,10859.0,10853.0,10856.0,507.0
2018-03-09 09:45:00,10857.0,10858.0,10852.0,10854.0,380.0
2018-03-09 09:46:00,10854.0,10856.0,10850.0,10854.0,363.0
2018-03-09 09:47:00,10854.0,10857.0,10852.0,10853.0,243.0
2018-03-09 09:48:00,10853.0,10854.0,10848.0,10848.0,500.0
2018-03-09 09:49:00,10848.0,10855.0,10848.0,10851.0,278.0
2018-03-09 09:50:00,10852.0,10857.0,10846.0,10849.0,899.0
2018-03-09 09:51:00,10849.0,10855.0,10849.0,10853.0,345.0
2018-03-09 09:52:00,10854.0,10855.0,10843.0,10849.0,983.0
2018-03-09 09:53:00,10849.0,10858.0,10847.0,10858.0,724.0
2018-03-09 09:54:00,10857.0,10863.0,10854.0,10862.0,918.0
2018-03-09 09:55:00,10862.0,10863.0,10856.0,10858.0,373.0
2018-03-09 09:56:00,10857.0,10858.0,10854.0,10855.0,298.0
2018-03-09 09:57:00,10854.0,10854.0,10851.0,10853.0,373.0
2018-03-09 09:58:00,10854.0,10858.0,10853.0,10858.0,240.0
2018-03-09 09:59:00,10858.0,10858.0,10852.0,10854.0,145.0
2018-03-09 10:00:00,10853.0,10855.0,10851.0,10853.0,348.0
2018-03-09 10:01:00,10853.0,10853.0,10848.0,10850.0,453.0
2018-03-09 10:02:00,10850.0,10853.0,10847.0,10847.0,374.0
2018-03-09 10:03:00,10847.0,10848.0,10833.0,10838.0,3088.0
2018-03-09 10:04:00,10838.0,10843.0,10836.0,10837.0,764.0
2018-03-09 10:05:00,10838.0,10840.0,10835.0,10837.0,645.0
2018-03-09 10:06:00,10837.0,10838.0,10830.0,10832.0,1053.0
2018-03-09 10:07:00,10832.0,10837.0,10827.0,10836.0,1299.0
2018-03-09 10:08:00,10836.0,10842.0,10835.0,10838.0,829.0
2018-03-09 10:09:00,10838.0,10841.0,10837.0,10841.0,342.0
2018-03-09 10:10:00,10840.0,10842.0,10838.0,10840.0,298.0
2018-03-09 10:11:00,10841.0,10850.0,10840.0,10847.0,1007.0
2018-03-09 10:12:00,10848.0,10850.0,10842.0,10845.0,774.0
2018-03-09 10:13:00,10845.0,10848.0,10843.0,10845.0,268.0
2018-03-09 10:14:00,10845.0,10846.0,10842.0,10842.0,290.0
2018-03-09 10:15:00,10842.0,10846.0,10841.0,10844.0,482.0
2018-03-09 10:16:00,10844.0,10846.0,10843.0,10843.0,243.0
2018-03-09 10:17:00,10842.0,10844.0,10839.0,10839.0,448.0
2018-03-09 10:18:00,10839.0,10844.0,10839.0,10841.0,329.0
2018-03-09 10:19:00,10841.0,10843.0,10839.0,10843.0,248.0
2018-03-09 10:20:00,10844.0,10844.0,10837.0,10840.0,344.0
2018-03-09 10:21:00,10839.0,10845.0,10839.0,10844.0,530.0
2018-03-09 10:22:00,10844.0,10847.0,10843.0,10844.0,508.0
2018-03-09 10:23:00,10844.0,10844.0,10840.0,10840.0,193.0
2018-03-09 10:24:00,10840.0,10842.0,10838.0,10841.0,177.0
2018-03-09 10:25:00,10841.0,10844.0,10840.0,10842.0,280.0
2018-03-09 10:26:00,10842.0,10844.0,10841.0,10843.0,174.0
2018-03-09 10:27:00,10843.0,10844.0,10843.0,10843.0,265.0
2018-03-09 10:28:00,10843.0,10844.0,10833.0,10834.0,870.0
2018-03-09 10:29:00,10833.0,10835.0,10830.0,10835.0,478.0
2018-03-09 10:30:00,10835.0,10835.0,10831.0,10832.0,379.0
2018-03-09 10:31:00,10833.0,10837.0,10833.0,10836.0,419.0
2018-03-09 10:32:00,10837.0,10837.0,10835.0,10835.0,143.0
2018-03-09 10:33:00,10836.0,10844.0,10836.0,10844.0,537.0
2018-03-09 10:34:00,10843.0,10844.0,10840.0,10841.0,231.0
2018-03-09 10:35:00,10841.0,10844.0,10841.0,10842.0,212.0
2018-03-09 10:36:00,10841.0,10842.0,10840.0,10842.0,102.0
2018-03-09 10:37:00,10841.0,10843.0,10841.0,10842.0,76.0
2018-03-09 10:38:00,10842.0,10842.0,10840.0,10842.0,147.0
2018-03-09 10:39:00,10842.0,10846.0,10841.0,10845.0,281.0
2018-03-09 10:40:00,10845.0,10851.0,10844.0,10850.0,629.0
2018-03-09 10:41:00,10849.0,10852.0,10848.0,10849.0,317.0
2018-03-09 10:42:00,10848.0,10849.0,10848.0,10849.0,100.0
2018-03-09 10:43:00,10849.0,10850.0,10849.0,10850.0,137.0
2018-03-09 10:44:00,10850.0,10850.0,10847.0,10849.0,161.0
2018-03-09 10:45:00,10849.0,10851.0,10847.0,10851.0,319.0
2018-03-09 10:46:00,10851.0,10852.0,10849.0,10850.0,226.0
2018-03-09 10:47:00,10850.0,10852.0,10850.0,10851.0,100.0
2018-03-09 10:48:00,10852.0,10852.0,10849.0,10849.0,144.0
2018-03-09 10:49:00,10850.0,10851.0,10848.0,10848.0,171.0
2018-03-09 10:50:00,10848.0,10849.0,10847.0,10847.0,133.0
2018-03-09 10:51:00,10847.0,10851.0,10847.0,10851.0,237.0
2018-03-09 10:52:00,10850.0,10851.0,10850.0,10850.0,138.0
2018-03-09 10:53:00,10850.0,10856.0,10849.0,10853.0,549.0
2018-03-09 10:54:00,10853.0,10855.0,10851.0,10852.0,262.0
2018-03-09 10:55:00,10852.0,10855.0,10852.0,10854.0,130.0
2018-03-09 10:56:00,10854.0,10865.0,10853.0,10863.0,1691.0
2018-03-09 10:57:00,10863.0,10864.0,10859.0,10860.0,311.0
2018-03-09 10:58:00,10860.0,10861.0,10858.0,10859.0,281.0
2018-03-09 10:59:00,10859.0,10863.0,10858.0,10859.0,319.0
2018-03-09 11:00:00,10859.0,10863.0,10858.0,10863.0,317.0
2018-03-09 11:01:00,10863.0,10863.0,10857.0,10858.0,293.0
2018-03-09 11:02:00,10859.0,10862.0,10858.0,10862.0,244.0
2018-03-09 11:03:00,10861.0,10863.0,10860.0,10861.0,279.0
2018-03-09 11:04:00,10861.0,10863.0,10860.0,10863.0,308.0
2018-03-09 11:05:00,10863.0,10864.0,10859.0,10860.0,336.0
2018-03-09 11:06:00,10859.0,10860.0,10857.0,10858.0,223.0
2018-03-09 11:07:00,10858.0,10860.0,10857.0,10858.0,93.0
2018-03-09 11:08:00,10858.0,10860.0,10857.0,10860.0,80.0
2018-03-09 11:09:00,10859.0,10859.0,10853.0,10854.0,365.0
2018-03-09 11:10:00,10854.0,10856.0,10853.0,10856.0,201.0
2018-03-09 11:11:00,10855.0,10856.0,10853.0,10854.0,135.0
2018-03-09 11:12:00,10853.0,10854.0,10852.0,10853.0,163.0
2018-03-09 11:13:00,10852.0,10858.0,10852.0,10857.0,274.0
2018-03-09 11:14:00,10857.0,10857.0,10855.0,10855.0,93.0
2018-03-09 11:15:00,10855.0,10855.0,10851.0,10853.0,258.0
2018-03-09 11:16:00,10852.0,10855.0,10851.0,10854.0,79.0
2018-03-09 11:17:00,10854.0,10855.0,10852.0,10853.0,68.0
2018-03-09 11:18:00,10853.0,10855.0,10853.0,10854.0,85.0
2018-03-09 11:19:00,10855.0,10857.0,10854.0,10857.0,112.0
2018-03-09 11:20:00,10856.0,10856.0,10854.0,10856.0,97.0
2018-03-09 11:21:00,10857.0,10860.0,10856.0,10860.0,253.0
2018-03-09 11:22:00,10860.0,10861.0,10859.0,10860.0,137.0
2018-03-09 11:23:00,10860.0,10863.0,10858.0,10861.0,442.0
2018-03-09 11:24:00,10861.0,10862.0,10860.0,10861.0,130.0
2018-03-09 11:25:00,10861.0,10861.0,10859.0,10860.0,104.0
2018-03-09 11:26:00,10860.0,10860.0,10857.0,10857.0,88.0
2018-03-09 11:27:00,10857.0,10861.0,10857.0,10861.0,162.0
2018-03-09 11:28:00,10860.0,10862.0,10859.0,10860.0,126.0
2018-03-09 11:29:00,10860.0,10861.0,10859.0,10860.0,47.0
2018-03-09 11:30:00,10859.0,10860.0,10859.0,10859.0,33.0
2018-03-09 11:31:00,10859.0,10864.0,10859.0,10863.0,367.0
2018-03-09 11:32:00,10863.0,10865.0,10863.0,10864.0,330.0
2018-03-09 11:33:00,10863.0,10864.0,10862.0,10863.0,137.0
2018-03-09 11:34:00,10863.0,10868.0,10863.0,10866.0,585.0
2018-03-09 11:35:00,10866.0,10868.0,10865.0,10866.0,225.0
2018-03-09 11:36:00,10865.0,10866.0,10862.0,10864.0,285.0
2018-03-09 11:37:00,10864.0,10864.0,10859.0,10862.0,269.0
2018-03-09 11:38:00,10862.0,10862.0,10857.0,10859.0,230.0
2018-03-09 11:39:00,10859.0,10862.0,10858.0,10862.0,136.0
2018-03-09 11:40:00,10862.0,10863.0,10861.0,10861.0,85.0
2018-03-09 11:41:00,10861.0,10862.0,10858.0,10859.0,103.0
2018-03-09 11:42:00,10859.0,10860.0,10858.0,10860.0,134.0
2018-03-09 11:43:00,10859.0,10861.0,10859.0,10860.0,44.0
2018-03-09 11:44:00,10859.0,10860.0,10856.0,10856.0,207.0
2018-03-09 11:45:00,10856.0,10857.0,10853.0,10856.0,351.0
2018-03-09 11:46:00,10857.0,10857.0,10855.0,10855.0,142.0
2018-03-09 11:47:00,10856.0,10859.0,10855.0,10857.0,191.0
2018-03-09 11:48:00,10858.0,10859.0,10856.0,10856.0,116.0
2018-03-09 11:49:00,10857.0,10858.0,10856.0,10858.0,55.0
2018-03-09 11:50:00,10858.0,10858.0,10857.0,10857.0,49.0
2018-03-09 11:51:00,10858.0,10860.0,10858.0,10858.0,104.0
2018-03-09 11:52:00,10858.0,10860.0,10857.0,10858.0,96.0
2018-03-09 11:53:00,10858.0,10859.0,10858.0,10858.0,16.0
2018-03-09 11:54:00,10858.0,10859.0,10856.0,10856.0,63.0
2018-03-09 11:55:00,10857.0,10857.0,10855.0,10856.0,70.0
2018-03-09 11:56:00,10855.0,10861.0,10855.0,10861.0,209.0
2018-03-09 11:57:00,10861.0,10862.0,10859.0,10859.0,152.0
2018-03-09 11:58:00,10860.0,10860.0,10857.0,10857.0,74.0
2018-03-09 11:59:00,10858.0,10860.0,10857.0,10859.0,90.0
2018-03-09 12:00:00,10859.0,10860.0,10857.0,10859.0,63.0
2018-03-09 12:01:00,10859.0,10860.0,10858.0,10858.0,64.0
2018-03-09 12:02:00,10858.0,10859.0,10857.0,10857.0,32.0
2018-03-09 12:03:00,10858.0,10858.0,10855.0,10855.0,102.0
2018-03-09 12:04:00,10856.0,10856.0,10853.0,10855.0,204.0
2018-03-09 12:05:00,10855.0,10856.0,10855.0,10856.0,35.0
2018-03-09 12:06:00,10856.0,10856.0,10855.0,10856.0,24.0
2018-03-09 12:07:00,10856.0,10857.0,10856.0,10857.0,27.0
2018-03-09 12:08:00,10856.0,10857.0,10856.0,10856.0,41.0
2018-03-09 12:09:00,10857.0,10857.0,10853.0,10854.0,149.0
2018-03-09 12:10:00,10854.0,10855.0,10852.0,10854.0,155.0
2018-03-09 12:11:00,10854.0,10856.0,10853.0,10856.0,139.0
2018-03-09 12:12:00,10855.0,10856.0,10854.0,10856.0,31.0
2018-03-09 12:13:00,10856.0,10856.0,10854.0,10854.0,25.0
2018-03-09 12:14:00,10854.0,10855.0,10853.0,10854.0,64.0
2018-03-09 12:15:00,10854.0,10855.0,10853.0,10854.0,71.0
2018-03-09 12:16:00,10854.0,10856.0,10854.0,10856.0,40.0
2018-03-09 12:17:00,10855.0,10855.0,10853.0,10854.0,53.0
2018-03-09 12:18:00,10853.0,10853.0,10845.0,10847.0,856.0
2018-03-09 12:19:00,10847.0,10850.0,10846.0,10848.0,141.0
2018-03-09 12:20:00,10849.0,10849.0,10842.0,10842.0,447.0
2018-03-09 12:21:00,10842.0,10843.0,10837.0,10839.0,690.0
2018-03-09 12:22:00,10839.0,10841.0,10838.0,10840.0,301.0
2018-03-09 12:23:00,10840.0,10840.0,10835.0,10838.0,402.0
2018-03-09 12:24:00,10838.0,10840.0,10835.0,10839.0,229.0
2018-03-09 12:25:00,10838.0,10842.0,10837.0,10842.0,403.0
2018-03-09 12:26:00,10841.0,10843.0,10840.0,10842.0,195.0
2018-03-09 12:27:00,10842.0,10842.0,10840.0,10840.0,139.0
2018-03-09 12:28:00,10840.0,10844.0,10838.0,10841.0,195.0
2018-03-09 12:29:00,10841.0,10843.0,10841.0,10841.0,122.0
2018-03-09 12:30:00,10842.0,10842.0,10838.0,10840.0,299.0
2018-03-09 12:31:00,10840.0,10840.0,10838.0,10838.0,71.0
2018-03-09 12:32:00,10838.0,10839.0,10833.0,10833.0,571.0
2018-03-09 12:33:00,10834.0,10836.0,10833.0,10833.0,208.0
2018-03-09 12:34:00,10834.0,10836.0,10831.0,10832.0,465.0
2018-03-09 12:35:00,10832.0,10834.0,10827.0,10833.0,1159.0
2018-03-09 12:36:00,10833.0,10835.0,10832.0,10835.0,346.0
2018-03-09 12:37:00,10835.0,10835.0,10833.0,10835.0,128.0
2018-03-09 12:38:00,10834.0,10836.0,10834.0,10835.0,176.0
2018-03-09 12:39:00,10836.0,10836.0,10832.0,10833.0,314.0
2018-03-09 12:40:00,10833.0,10835.0,10830.0,10834.0,476.0
2018-03-09 12:41:00,10834.0,10834.0,10827.0,10832.0,556.0
2018-03-09 12:42:00,10832.0,10836.0,10832.0,10836.0,299.0
2018-03-09 12:43:00,10836.0,10839.0,10835.0,10837.0,425.0
2018-03-09 12:44:00,10837.0,10840.0,10836.0,10840.0,261.0
2018-03-09 12:45:00,10839.0,10840.0,10837.0,10838.0,207.0
2018-03-09 12:46:00,10837.0,10840.0,10835.0,10839.0,261.0
2018-03-09 12:47:00,10839.0,10839.0,10836.0,10838.0,132.0
2018-03-09 12:48:00,10839.0,10842.0,10838.0,10841.0,332.0
2018-03-09 12:49:00,10841.0,10841.0,10840.0,10841.0,66.0
2018-03-09 12:50:00,10841.0,10847.0,10841.0,10846.0,729.0
2018-03-09 12:51:00,10847.0,10847.0,10845.0,10845.0,292.0
2018-03-09 12:52:00,10845.0,10846.0,10844.0,10844.0,165.0
2018-03-09 12:53:00,10845.0,10846.0,10844.0,10846.0,138.0
2018-03-09 12:54:00,10847.0,10847.0,10844.0,10846.0,237.0
2018-03-09 12:55:00,10846.0,10848.0,10844.0,10847.0,252.0
2018-03-09 12:56:00,10846.0,10847.0,10844.0,10846.0,115.0
2018-03-09 12:57:00,10846.0,10847.0,10845.0,10847.0,106.0
2018-03-09 12:58:00,10848.0,10849.0,10846.0,10847.0,245.0
2018-03-09 12:59:00,10847.0,10851.0,10847.0,10850.0,364.0
2018-03-09 13:00:00,10850.0,10852.0,10848.0,10850.0,534.0
2018-03-09 13:01:00,10851.0,10852.0,10846.0,10848.0,561.0
2018-03-09 13:02:00,10848.0,10849.0,10846.0,10847.0,207.0
2018-03-09 13:03:00,10846.0,10849.0,10846.0,10849.0,172.0
2018-03-09 13:04:00,10848.0,10848.0,10845.0,10846.0,256.0
2018-03-09 13:05:00,10846.0,10850.0,10845.0,10849.0,195.0
2018-03-09 13:06:00,10849.0,10852.0,10849.0,10850.0,288.0
2018-03-09 13:07:00,10850.0,10852.0,10850.0,10852.0,140.0
2018-03-09 13:08:00,10853.0,10853.0,10850.0,10852.0,150.0
2018-03-09 13:09:00,10852.0,10854.0,10851.0,10853.0,234.0
2018-03-09 13:10:00,10853.0,10853.0,10848.0,10848.0,367.0
2018-03-09 13:11:00,10848.0,10850.0,10848.0,10849.0,102.0
2018-03-09 13:12:00,10848.0,10849.0,10848.0,10848.0,71.0
2018-03-09 13:13:00,10849.0,10849.0,10846.0,10848.0,181.0
2018-03-09 13:14:00,10847.0,10850.0,10846.0,10847.0,400.0
2018-03-09 13:15:00,10847.0,10848.0,10846.0,10846.0,143.0
2018-03-09 13:16:00,10846.0,10848.0,10846.0,10846.0,71.0
2018-03-09 13:17:00,10846.0,10848.0,10846.0,10847.0,63.0
2018-03-09 13:18:00,10846.0,10847.0,10843.0,10843.0,283.0
2018-03-09 13:19:00,10844.0,10849.0,10843.0,10849.0,200.0
2018-03-09 13:20:00,10848.0,10850.0,10848.0,10850.0,144.0
2018-03-09 13:21:00,10849.0,10853.0,10848.0,10851.0,314.0
2018-03-09 13:22:00,10850.0,10850.0,10846.0,10846.0,195.0
2018-03-09 13:23:00,10845.0,10847.0,10845.0,10846.0,96.0
2018-03-09 13:24:00,10846.0,10847.0,10845.0,10846.0,145.0
2018-03-09 13:25:00,10845.0,10849.0,10845.0,10848.0,255.0
2018-03-09 13:26:00,10848.0,10851.0,10848.0,10851.0,252.0
2018-03-09 13:27:00,10852.0,10855.0,10851.0,10855.0,422.0
2018-03-09 13:28:00,10854.0,10855.0,10853.0,10855.0,225.0
2018-03-09 13:29:00,10855.0,10856.0,10853.0,10855.0,414.0
2018-03-09 13:30:00,10855.0,10857.0,10854.0,10856.0,478.0
2018-03-09 13:31:00,10857.0,10857.0,10854.0,10856.0,367.0
2018-03-09 13:32:00,10855.0,10857.0,10855.0,10855.0,194.0
2018-03-09 13:33:00,10856.0,10861.0,10855.0,10858.0,663.0
2018-03-09 13:34:00,10857.0,10859.0,10856.0,10858.0,291.0
2018-03-09 13:35:00,10859.0,10862.0,10857.0,10862.0,310.0
2018-03-09 13:36:00,10861.0,10863.0,10860.0,10861.0,414.0
2018-03-09 13:37:00,10861.0,10861.0,10858.0,10859.0,407.0
2018-03-09 13:38:00,10858.0,10861.0,10858.0,10861.0,248.0
2018-03-09 13:39:00,10862.0,10862.0,10858.0,10858.0,559.0
2018-03-09 13:40:00,10859.0,10863.0,10858.0,10863.0,566.0
2018-03-09 13:41:00,10862.0,10864.0,10862.0,10862.0,247.0
2018-03-09 13:42:00,10862.0,10864.0,10862.0,10862.0,397.0
2018-03-09 13:43:00,10863.0,10864.0,10862.0,10862.0,415.0
2018-03-09 13:44:00,10863.0,10865.0,10862.0,10865.0,1020.0
2018-03-09 13:45:00,10863.0,10865.0,10863.0,10865.0,3.0
