Date,Open,High,Low,Close,Volume
2019-10-03 08:45:00,10815.0,10820.0,10800.0,10817.0,2586
2019-10-03 08:46:00,10816.0,10818.0,10811.0,10811.0,933
2019-10-03 08:47:00,10811.0,10811.0,10804.0,10807.0,799
2019-10-03 08:48:00,10806.0,10810.0,10803.0,10808.0,419
2019-10-03 08:49:00,10808.0,10809.0,10795.0,10796.0,1127
2019-10-03 08:50:00,10797.0,10798.0,10775.0,10779.0,2155
2019-10-03 08:51:00,10780.0,10790.0,10773.0,10790.0,1243
2019-10-03 08:52:00,10789.0,10790.0,10785.0,10787.0,559
2019-10-03 08:53:00,10787.0,10787.0,10780.0,10783.0,494
2019-10-03 08:54:00,10783.0,10786.0,10781.0,10785.0,360
2019-10-03 08:55:00,10785.0,10786.0,10778.0,10780.0,645
2019-10-03 08:56:00,10779.0,10784.0,10778.0,10784.0,499
2019-10-03 08:57:00,10784.0,10784.0,10778.0,10778.0,494
2019-10-03 08:58:00,10779.0,10788.0,10778.0,10788.0,506
2019-10-03 08:59:00,10788.0,10788.0,10780.0,10782.0,540
2019-10-03 09:00:00,10781.0,10790.0,10779.0,10783.0,1057
2019-10-03 09:01:00,10783.0,10790.0,10782.0,10790.0,679
2019-10-03 09:02:00,10790.0,10795.0,10787.0,10794.0,869
2019-10-03 09:03:00,10794.0,10798.0,10792.0,10795.0,879
2019-10-03 09:04:00,10795.0,10796.0,10785.0,10786.0,764
2019-10-03 09:05:00,10785.0,10788.0,10782.0,10787.0,861
2019-10-03 09:06:00,10787.0,10790.0,10783.0,10790.0,382
2019-10-03 09:07:00,10790.0,10796.0,10789.0,10795.0,588
2019-10-03 09:08:00,10795.0,10798.0,10793.0,10798.0,392
2019-10-03 09:09:00,10798.0,10805.0,10797.0,10803.0,1071
2019-10-03 09:10:00,10802.0,10803.0,10795.0,10799.0,659
2019-10-03 09:11:00,10799.0,10808.0,10798.0,10807.0,725
2019-10-03 09:12:00,10807.0,10807.0,10801.0,10805.0,400
2019-10-03 09:13:00,10806.0,10807.0,10804.0,10806.0,269
2019-10-03 09:14:00,10806.0,10808.0,10805.0,10806.0,256
2019-10-03 09:15:00,10807.0,10814.0,10805.0,10813.0,1071
