Date,Open,High,Low,Close,Volume
2019-01-10 08:45:00,9706.0,9707.0,9688.0,9700.0,2040
2019-01-10 08:46:00,9700.0,9704.0,9690.0,9696.0,1112
2019-01-10 08:47:00,9696.0,9698.0,9693.0,9695.0,460
2019-01-10 08:48:00,9694.0,9694.0,9689.0,9690.0,632
2019-01-10 08:49:00,9690.0,9694.0,9688.0,9692.0,525
2019-01-10 08:50:00,9692.0,9695.0,9689.0,9694.0,442
2019-01-10 08:51:00,9694.0,9695.0,9690.0,9691.0,275
2019-01-10 08:52:00,9691.0,9699.0,9688.0,9699.0,736
2019-01-10 08:53:00,9698.0,9702.0,9694.0,9695.0,488
2019-01-10 08:54:00,9695.0,9699.0,9695.0,9698.0,169
2019-01-10 08:55:00,9698.0,9698.0,9692.0,9694.0,236
2019-01-10 08:56:00,9693.0,9698.0,9692.0,9694.0,259
2019-01-10 08:57:00,9694.0,9695.0,9691.0,9693.0,239
2019-01-10 08:58:00,9692.0,9693.0,9688.0,9690.0,478
2019-01-10 08:59:00,9690.0,9692.0,9689.0,9689.0,266
2019-01-10 09:00:00,9689.0,9694.0,9681.0,9693.0,1621
2019-01-10 09:01:00,9692.0,9698.0,9690.0,9695.0,946
2019-01-10 09:02:00,9696.0,9704.0,9695.0,9695.0,919
2019-01-10 09:03:00,9695.0,9698.0,9690.0,9695.0,684
2019-01-10 09:04:00,9695.0,9696.0,9692.0,9696.0,297
2019-01-10 09:05:00,9696.0,9699.0,9691.0,9696.0,492
2019-01-10 09:06:00,9695.0,9699.0,9694.0,9699.0,367
2019-01-10 09:07:00,9698.0,9706.0,9697.0,9701.0,967
2019-01-10 09:08:00,9702.0,9704.0,9696.0,9704.0,648
2019-01-10 09:09:00,9703.0,9706.0,9694.0,9695.0,621
2019-01-10 09:10:00,9695.0,9698.0,9692.0,9693.0,504
2019-01-10 09:11:00,9692.0,9695.0,9686.0,9690.0,1060
2019-01-10 09:12:00,9690.0,9694.0,9688.0,9690.0,553
2019-01-10 09:13:00,9689.0,9690.0,9685.0,9686.0,501
2019-01-10 09:14:00,9686.0,9686.0,9679.0,9679.0,1333
2019-01-10 09:15:00,9679.0,9681.0,9673.0,9680.0,1868
2019-01-10 09:16:00,9680.0,9686.0,9678.0,9683.0,784
2019-01-10 09:17:00,9682.0,9687.0,9677.0,9685.0,507
2019-01-10 09:18:00,9685.0,9689.0,9682.0,9685.0,379
2019-01-10 09:19:00,9685.0,9689.0,9685.0,9688.0,257
