Date,Open,High,Low,Close,Volume
2023-08-25 08:45:00,16554.0,16570.0,16554.0,16568.0,1246
2023-08-25 08:46:00,16568.0,16580.0,16565.0,16580.0,877
2023-08-25 08:47:00,16579.0,16579.0,16570.0,16572.0,274
2023-08-25 08:48:00,16573.0,16574.0,16568.0,16572.0,309
2023-08-25 08:49:00,16571.0,16576.0,16570.0,16572.0,241
2023-08-25 08:50:00,16573.0,16585.0,16572.0,16582.0,561
2023-08-25 08:51:00,16582.0,16586.0,16576.0,16585.0,390
2023-08-25 08:52:00,16584.0,16584.0,16574.0,16577.0,244
2023-08-25 08:53:00,16577.0,16577.0,16568.0,16569.0,173
2023-08-25 08:54:00,16569.0,16577.0,16568.0,16575.0,161
2023-08-25 08:55:00,16577.0,16580.0,16575.0,16575.0,167
2023-08-25 08:56:00,16575.0,16576.0,16573.0,16574.0,145
2023-08-25 08:57:00,16574.0,16576.0,16567.0,16567.0,169
2023-08-25 08:58:00,16567.0,16572.0,16566.0,16571.0,289
2023-08-25 08:59:00,16571.0,16571.0,16565.0,16566.0,160
2023-08-25 09:00:00,16566.0,16576.0,16542.0,16543.0,2499
2023-08-25 09:01:00,16544.0,16578.0,16538.0,16567.0,1943
2023-08-25 09:02:00,16567.0,16582.0,16566.0,16574.0,760
2023-08-25 09:03:00,16575.0,16577.0,16561.0,16569.0,555
2023-08-25 09:04:00,16570.0,16576.0,16564.0,16574.0,505
2023-08-25 09:05:00,16575.0,16576.0,16553.0,16555.0,620
2023-08-25 09:06:00,16554.0,16559.0,16537.0,16546.0,1668
2023-08-25 09:07:00,16544.0,16546.0,16526.0,16533.0,1618
2023-08-25 09:08:00,16533.0,16544.0,16527.0,16535.0,1058
2023-08-25 09:09:00,16535.0,16546.0,16534.0,16544.0,475
2023-08-25 09:10:00,16545.0,16554.0,16535.0,16552.0,612
2023-08-25 09:11:00,16554.0,16573.0,16551.0,16572.0,982
2023-08-25 09:12:00,16570.0,16570.0,16556.0,16565.0,560
2023-08-25 09:13:00,16566.0,16572.0,16557.0,16568.0,397
2023-08-25 09:14:00,16569.0,16580.0,16569.0,16580.0,625
2023-08-25 09:15:00,16579.0,16584.0,16574.0,16580.0,772
