Date,Open,High,Low,Close,Volume
2016-11-23 08:45:00,9148.0,9155.0,9147.0,9155.0,1072.0
2016-11-23 08:46:00,9154.0,9157.0,9152.0,9156.0,897.0
2016-11-23 08:47:00,9156.0,9161.0,9156.0,9161.0,672.0
2016-11-23 08:48:00,9161.0,9162.0,9156.0,9157.0,557.0
2016-11-23 08:49:00,9157.0,9158.0,9156.0,9156.0,272.0
2016-11-23 08:50:00,9155.0,9156.0,9152.0,9154.0,630.0
2016-11-23 08:51:00,9154.0,9155.0,9153.0,9153.0,293.0
2016-11-23 08:52:00,9154.0,9154.0,9149.0,9149.0,804.0
2016-11-23 08:53:00,9149.0,9153.0,9146.0,9153.0,611.0
2016-11-23 08:54:00,9153.0,9153.0,9151.0,9151.0,162.0
2016-11-23 08:55:00,9151.0,9155.0,9150.0,9154.0,457.0
2016-11-23 08:56:00,9154.0,9157.0,9154.0,9157.0,314.0
2016-11-23 08:57:00,9157.0,9157.0,9152.0,9154.0,310.0
2016-11-23 08:58:00,9154.0,9154.0,9152.0,9153.0,100.0
2016-11-23 08:59:00,9154.0,9157.0,9153.0,9156.0,215.0
2016-11-23 09:00:00,9157.0,9157.0,9151.0,9151.0,610.0
2016-11-23 09:01:00,9151.0,9156.0,9148.0,9155.0,766.0
2016-11-23 09:02:00,9155.0,9160.0,9152.0,9159.0,831.0
2016-11-23 09:03:00,9160.0,9163.0,9150.0,9154.0,1083.0
2016-11-23 09:04:00,9155.0,9157.0,9151.0,9156.0,584.0
2016-11-23 09:05:00,9156.0,9157.0,9151.0,9151.0,531.0
2016-11-23 09:06:00,9151.0,9155.0,9150.0,9151.0,540.0
2016-11-23 09:07:00,9150.0,9151.0,9146.0,9150.0,831.0
2016-11-23 09:08:00,9150.0,9154.0,9150.0,9150.0,542.0
2016-11-23 09:09:00,9150.0,9151.0,9144.0,9144.0,517.0
2016-11-23 09:10:00,9144.0,9149.0,9143.0,9146.0,480.0
2016-11-23 09:11:00,9146.0,9150.0,9146.0,9148.0,299.0
2016-11-23 09:12:00,9148.0,9149.0,9143.0,9149.0,651.0
2016-11-23 09:13:00,9148.0,9154.0,9148.0,9151.0,579.0
2016-11-23 09:14:00,9152.0,9152.0,9147.0,9148.0,281.0
2016-11-23 09:15:00,9148.0,9152.0,9143.0,9146.0,748.0
2016-11-23 09:16:00,9146.0,9148.0,9144.0,9144.0,320.0
2016-11-23 09:17:00,9145.0,9148.0,9142.0,9144.0,551.0
2016-11-23 09:18:00,9145.0,9147.0,9144.0,9147.0,176.0
2016-11-23 09:19:00,9147.0,9151.0,9146.0,9150.0,521.0
2016-11-23 09:20:00,9149.0,9156.0,9148.0,9153.0,789.0
2016-11-23 09:21:00,9152.0,9154.0,9150.0,9151.0,322.0
2016-11-23 09:22:00,9151.0,9156.0,9150.0,9156.0,534.0
2016-11-23 09:23:00,9156.0,9158.0,9153.0,9155.0,444.0
2016-11-23 09:24:00,9156.0,9156.0,9153.0,9154.0,339.0
2016-11-23 09:25:00,9155.0,9162.0,9154.0,9162.0,1121.0
2016-11-23 09:26:00,9161.0,9162.0,9157.0,9158.0,468.0
2016-11-23 09:27:00,9158.0,9166.0,9157.0,9163.0,1718.0
2016-11-23 09:28:00,9164.0,9164.0,9157.0,9162.0,627.0
2016-11-23 09:29:00,9162.0,9163.0,9159.0,9162.0,451.0
2016-11-23 09:30:00,9163.0,9163.0,9159.0,9162.0,417.0
2016-11-23 09:31:00,9162.0,9164.0,9160.0,9161.0,471.0
2016-11-23 09:32:00,9161.0,9162.0,9155.0,9156.0,586.0
2016-11-23 09:33:00,9157.0,9160.0,9155.0,9159.0,513.0
2016-11-23 09:34:00,9159.0,9161.0,9157.0,9157.0,301.0
2016-11-23 09:35:00,9157.0,9158.0,9152.0,9156.0,891.0
2016-11-23 09:36:00,9155.0,9157.0,9155.0,9155.0,169.0
2016-11-23 09:37:00,9155.0,9158.0,9155.0,9157.0,240.0
2016-11-23 09:38:00,9156.0,9158.0,9155.0,9158.0,122.0
2016-11-23 09:39:00,9158.0,9165.0,9157.0,9163.0,853.0
2016-11-23 09:40:00,9163.0,9168.0,9163.0,9166.0,1113.0
2016-11-23 09:41:00,9166.0,9166.0,9161.0,9162.0,552.0
