Date,Open,High,Low,Close,Volume
2021-05-20 08:45:00,16085.0,16113.0,16074.0,16098.0,1283
2021-05-20 08:46:00,16097.0,16109.0,16087.0,16095.0,727
2021-05-20 08:47:00,16093.0,16093.0,16075.0,16077.0,504
2021-05-20 08:48:00,16078.0,16078.0,16060.0,16060.0,580
2021-05-20 08:49:00,16060.0,16073.0,16057.0,16057.0,308
2021-05-20 08:50:00,16056.0,16068.0,16038.0,16044.0,775
2021-05-20 08:51:00,16044.0,16057.0,16031.0,16057.0,636
2021-05-20 08:52:00,16055.0,16070.0,16050.0,16057.0,824
2021-05-20 08:53:00,16057.0,16060.0,16046.0,16057.0,392
2021-05-20 08:54:00,16056.0,16061.0,16041.0,16041.0,340
2021-05-20 08:55:00,16043.0,16057.0,16036.0,16044.0,455
2021-05-20 08:56:00,16045.0,16053.0,16036.0,16048.0,314
2021-05-20 08:57:00,16047.0,16053.0,16040.0,16049.0,265
2021-05-20 08:58:00,16047.0,16059.0,16042.0,16059.0,422
2021-05-20 08:59:00,16058.0,16075.0,16046.0,16061.0,738
2021-05-20 09:00:00,16062.0,16076.0,16044.0,16050.0,1288
2021-05-20 09:01:00,16050.0,16073.0,16040.0,16069.0,1149
2021-05-20 09:02:00,16068.0,16075.0,16023.0,16026.0,1490
2021-05-20 09:03:00,16027.0,16028.0,15976.0,15976.0,2538
2021-05-20 09:04:00,15976.0,15983.0,15953.0,15982.0,2776
2021-05-20 09:05:00,15982.0,16031.0,15969.0,16017.0,1984
2021-05-20 09:06:00,16015.0,16022.0,15978.0,16013.0,1272
2021-05-20 09:07:00,16013.0,16023.0,15975.0,15993.0,968
2021-05-20 09:08:00,15991.0,16008.0,15972.0,16006.0,687
2021-05-20 09:09:00,16007.0,16025.0,15997.0,16020.0,764
2021-05-20 09:10:00,16020.0,16034.0,16005.0,16024.0,1160
2021-05-20 09:11:00,16023.0,16035.0,15991.0,15994.0,870
2021-05-20 09:12:00,15992.0,16017.0,15988.0,16017.0,599
2021-05-20 09:13:00,16014.0,16017.0,15985.0,15999.0,546
2021-05-20 09:14:00,16000.0,16001.0,15960.0,15976.0,1257
2021-05-20 09:15:00,15978.0,15995.0,15943.0,15960.0,2299
2021-05-20 09:16:00,15958.0,15959.0,15929.0,15938.0,1367
2021-05-20 09:17:00,15940.0,15960.0,15915.0,15955.0,1774
2021-05-20 09:18:00,15953.0,15976.0,15930.0,15961.0,1149
2021-05-20 09:19:00,15961.0,15970.0,15936.0,15944.0,681
2021-05-20 09:20:00,15944.0,15969.0,15938.0,15949.0,609
2021-05-20 09:21:00,15947.0,15967.0,15940.0,15959.0,504
2021-05-20 09:22:00,15959.0,15976.0,15951.0,15971.0,645
2021-05-20 09:23:00,15973.0,15986.0,15956.0,15984.0,625
2021-05-20 09:24:00,15982.0,16007.0,15980.0,16003.0,1083
2021-05-20 09:25:00,16003.0,16008.0,15986.0,16000.0,677
2021-05-20 09:26:00,15998.0,16015.0,15996.0,16011.0,655
2021-05-20 09:27:00,16009.0,16016.0,15997.0,16001.0,410
2021-05-20 09:28:00,16003.0,16010.0,15980.0,15984.0,610
2021-05-20 09:29:00,15983.0,15985.0,15959.0,15968.0,824
2021-05-20 09:30:00,15967.0,15985.0,15948.0,15979.0,1201
2021-05-20 09:31:00,15980.0,15990.0,15964.0,15986.0,644
2021-05-20 09:32:00,15986.0,16000.0,15984.0,15995.0,460
2021-05-20 09:33:00,15994.0,15998.0,15955.0,15955.0,680
2021-05-20 09:34:00,15955.0,15974.0,15951.0,15962.0,731
2021-05-20 09:35:00,15961.0,15994.0,15950.0,15988.0,936
2021-05-20 09:36:00,15987.0,15996.0,15965.0,15976.0,568
2021-05-20 09:37:00,15976.0,15996.0,15964.0,15996.0,433
2021-05-20 09:38:00,15997.0,16033.0,15996.0,16024.0,1664
2021-05-20 09:39:00,16022.0,16050.0,16021.0,16040.0,1460
2021-05-20 09:40:00,16040.0,16045.0,16025.0,16041.0,745
2021-05-20 09:41:00,16040.0,16058.0,16040.0,16054.0,1111
2021-05-20 09:42:00,16054.0,16058.0,16034.0,16040.0,662
2021-05-20 09:43:00,16040.0,16040.0,16009.0,16011.0,764
