Date,Open,High,Low,Close,Volume
2017-07-14 08:45:00,10418.0,10422.0,10412.0,10418.0,842.0
2017-07-14 08:46:00,10418.0,10418.0,10410.0,10412.0,524.0
2017-07-14 08:47:00,10411.0,10414.0,10411.0,10414.0,307.0
2017-07-14 08:48:00,10414.0,10422.0,10414.0,10422.0,659.0
2017-07-14 08:49:00,10421.0,10422.0,10416.0,10418.0,365.0
2017-07-14 08:50:00,10417.0,10418.0,10413.0,10415.0,336.0
2017-07-14 08:51:00,10416.0,10416.0,10412.0,10414.0,352.0
2017-07-14 08:52:00,10413.0,10414.0,10409.0,10409.0,403.0
2017-07-14 08:53:00,10410.0,10413.0,10409.0,10412.0,215.0
2017-07-14 08:54:00,10412.0,10412.0,10408.0,10409.0,343.0
2017-07-14 08:55:00,10409.0,10412.0,10408.0,10411.0,366.0
2017-07-14 08:56:00,10411.0,10411.0,10407.0,10407.0,306.0
2017-07-14 08:57:00,10408.0,10409.0,10405.0,10405.0,373.0
2017-07-14 08:58:00,10405.0,10410.0,10405.0,10410.0,373.0
2017-07-14 08:59:00,10409.0,10410.0,10408.0,10409.0,203.0
2017-07-14 09:00:00,10408.0,10411.0,10402.0,10405.0,1502.0
2017-07-14 09:01:00,10404.0,10407.0,10401.0,10406.0,681.0
2017-07-14 09:02:00,10406.0,10413.0,10405.0,10412.0,944.0
2017-07-14 09:03:00,10413.0,10420.0,10406.0,10408.0,1758.0
2017-07-14 09:04:00,10408.0,10414.0,10406.0,10414.0,691.0
2017-07-14 09:05:00,10414.0,10418.0,10412.0,10415.0,705.0
2017-07-14 09:06:00,10416.0,10420.0,10414.0,10417.0,961.0
2017-07-14 09:07:00,10417.0,10418.0,10415.0,10417.0,200.0
2017-07-14 09:08:00,10416.0,10417.0,10406.0,10411.0,942.0
2017-07-14 09:09:00,10411.0,10415.0,10410.0,10414.0,259.0
2017-07-14 09:10:00,10414.0,10416.0,10406.0,10407.0,523.0
2017-07-14 09:11:00,10408.0,10409.0,10405.0,10407.0,429.0
2017-07-14 09:12:00,10407.0,10409.0,10403.0,10403.0,748.0
2017-07-14 09:13:00,10404.0,10407.0,10396.0,10400.0,2248.0
2017-07-14 09:14:00,10401.0,10403.0,10396.0,10397.0,999.0
2017-07-14 09:15:00,10397.0,10399.0,10393.0,10395.0,1703.0
2017-07-14 09:16:00,10396.0,10398.0,10391.0,10395.0,1361.0
2017-07-14 09:17:00,10396.0,10402.0,10393.0,10402.0,1112.0
2017-07-14 09:18:00,10401.0,10403.0,10398.0,10402.0,488.0
2017-07-14 09:19:00,10402.0,10403.0,10397.0,10398.0,397.0
2017-07-14 09:20:00,10398.0,10402.0,10398.0,10401.0,387.0
2017-07-14 09:21:00,10401.0,10403.0,10399.0,10402.0,306.0
2017-07-14 09:22:00,10402.0,10405.0,10401.0,10401.0,597.0
2017-07-14 09:23:00,10401.0,10404.0,10401.0,10404.0,307.0
2017-07-14 09:24:00,10404.0,10404.0,10400.0,10402.0,353.0
2017-07-14 09:25:00,10402.0,10403.0,10396.0,10399.0,564.0
2017-07-14 09:26:00,10399.0,10404.0,10397.0,10403.0,267.0
2017-07-14 09:27:00,10403.0,10409.0,10403.0,10404.0,876.0
2017-07-14 09:28:00,10403.0,10406.0,10402.0,10406.0,210.0
2017-07-14 09:29:00,10406.0,10407.0,10401.0,10402.0,239.0
2017-07-14 09:30:00,10402.0,10407.0,10401.0,10407.0,483.0
2017-07-14 09:31:00,10407.0,10413.0,10405.0,10412.0,1082.0
2017-07-14 09:32:00,10411.0,10414.0,10406.0,10408.0,878.0
2017-07-14 09:33:00,10409.0,10411.0,10406.0,10406.0,447.0
2017-07-14 09:34:00,10406.0,10411.0,10405.0,10411.0,282.0
2017-07-14 09:35:00,10411.0,10411.0,10406.0,10407.0,258.0
2017-07-14 09:36:00,10407.0,10409.0,10405.0,10408.0,416.0
2017-07-14 09:37:00,10408.0,10408.0,10400.0,10402.0,900.0
2017-07-14 09:38:00,10402.0,10405.0,10401.0,10405.0,294.0
2017-07-14 09:39:00,10405.0,10408.0,10403.0,10407.0,337.0
2017-07-14 09:40:00,10407.0,10407.0,10402.0,10405.0,488.0
2017-07-14 09:41:00,10405.0,10408.0,10405.0,10405.0,272.0
