Date,Open,High,Low,Close,Volume
2011-07-26 08:45:00,8637.0,8640.0,8630.0,8631.0,860
2011-07-26 08:46:00,8630.0,8635.0,8630.0,8634.0,441
2011-07-26 08:47:00,8633.0,8638.0,8633.0,8638.0,451
2011-07-26 08:48:00,8637.0,8638.0,8636.0,8636.0,257
2011-07-26 08:49:00,8635.0,8637.0,8635.0,8635.0,218
2011-07-26 08:50:00,8636.0,8638.0,8635.0,8636.0,354
2011-07-26 08:51:00,8637.0,8637.0,8634.0,8634.0,324
2011-07-26 08:52:00,8635.0,8635.0,8633.0,8634.0,194
2011-07-26 08:53:00,8633.0,8635.0,8632.0,8634.0,195
2011-07-26 08:54:00,8635.0,8642.0,8634.0,8642.0,731
2011-07-26 08:55:00,8642.0,8645.0,8638.0,8641.0,663
2011-07-26 08:56:00,8642.0,8645.0,8641.0,8645.0,416
2011-07-26 08:57:00,8644.0,8645.0,8642.0,8643.0,307
2011-07-26 08:58:00,8643.0,8643.0,8638.0,8640.0,380
2011-07-26 08:59:00,8639.0,8643.0,8638.0,8641.0,191
2011-07-26 09:00:00,8642.0,8648.0,8640.0,8643.0,815
2011-07-26 09:01:00,8643.0,8649.0,8642.0,8649.0,379
2011-07-26 09:02:00,8648.0,8653.0,8646.0,8649.0,996
2011-07-26 09:03:00,8647.0,8649.0,8640.0,8640.0,473
2011-07-26 09:04:00,8640.0,8645.0,8634.0,8640.0,736
2011-07-26 09:05:00,8639.0,8642.0,8635.0,8636.0,370
2011-07-26 09:06:00,8637.0,8638.0,8633.0,8638.0,421
2011-07-26 09:07:00,8638.0,8641.0,8636.0,8641.0,302
2011-07-26 09:08:00,8641.0,8646.0,8641.0,8645.0,368
2011-07-26 09:09:00,8645.0,8646.0,8638.0,8642.0,315
2011-07-26 09:10:00,8642.0,8643.0,8639.0,8642.0,233
2011-07-26 09:11:00,8643.0,8651.0,8643.0,8645.0,898
2011-07-26 09:12:00,8644.0,8646.0,8639.0,8644.0,498
