Date,Open,High,Low,Close,Volume
2020-08-24 08:45:00,12571.0,12575.0,12566.0,12570.0,977
2020-08-24 08:46:00,12571.0,12591.0,12570.0,12587.0,914
2020-08-24 08:47:00,12587.0,12590.0,12581.0,12583.0,326
2020-08-24 08:48:00,12583.0,12589.0,12581.0,12588.0,284
2020-08-24 08:49:00,12587.0,12592.0,12584.0,12592.0,295
2020-08-24 08:50:00,12592.0,12595.0,12585.0,12585.0,490
2020-08-24 08:51:00,12587.0,12595.0,12586.0,12595.0,245
2020-08-24 08:52:00,12595.0,12604.0,12591.0,12603.0,669
2020-08-24 08:53:00,12603.0,12610.0,12600.0,12603.0,889
2020-08-24 08:54:00,12603.0,12604.0,12597.0,12602.0,325
2020-08-24 08:55:00,12602.0,12602.0,12590.0,12591.0,442
2020-08-24 08:56:00,12591.0,12595.0,12590.0,12595.0,281
2020-08-24 08:57:00,12594.0,12595.0,12581.0,12585.0,551
2020-08-24 08:58:00,12585.0,12585.0,12571.0,12581.0,716
2020-08-24 08:59:00,12583.0,12584.0,12575.0,12575.0,370
2020-08-24 09:00:00,12574.0,12585.0,12568.0,12585.0,1687
2020-08-24 09:01:00,12585.0,12585.0,12553.0,12565.0,1599
2020-08-24 09:02:00,12564.0,12566.0,12521.0,12531.0,1599
2020-08-24 09:03:00,12531.0,12531.0,12503.0,12515.0,2091
2020-08-24 09:04:00,12516.0,12543.0,12505.0,12536.0,1582
2020-08-24 09:05:00,12535.0,12549.0,12522.0,12525.0,1379
2020-08-24 09:06:00,12525.0,12542.0,12520.0,12542.0,855
2020-08-24 09:07:00,12541.0,12543.0,12530.0,12535.0,501
2020-08-24 09:08:00,12536.0,12543.0,12534.0,12540.0,457
2020-08-24 09:09:00,12539.0,12569.0,12538.0,12562.0,1265
2020-08-24 09:10:00,12562.0,12564.0,12531.0,12550.0,1140
2020-08-24 09:11:00,12550.0,12573.0,12549.0,12573.0,915
2020-08-24 09:12:00,12573.0,12578.0,12568.0,12573.0,588
2020-08-24 09:13:00,12573.0,12573.0,12553.0,12565.0,772
2020-08-24 09:14:00,12566.0,12574.0,12558.0,12558.0,505
2020-08-24 09:15:00,12559.0,12580.0,12556.0,12577.0,884
2020-08-24 09:16:00,12578.0,12589.0,12578.0,12586.0,843
2020-08-24 09:17:00,12587.0,12597.0,12587.0,12593.0,812
2020-08-24 09:18:00,12593.0,12596.0,12587.0,12589.0,384
2020-08-24 09:19:00,12592.0,12599.0,12590.0,12599.0,510
2020-08-24 09:20:00,12598.0,12627.0,12598.0,12622.0,2883
2020-08-24 09:21:00,12622.0,12627.0,12619.0,12624.0,924
2020-08-24 09:22:00,12624.0,12626.0,12602.0,12615.0,986
2020-08-24 09:23:00,12615.0,12622.0,12608.0,12618.0,686
2020-08-24 09:24:00,12620.0,12636.0,12620.0,12630.0,1517
2020-08-24 09:25:00,12630.0,12638.0,12611.0,12620.0,1239
2020-08-24 09:26:00,12619.0,12626.0,12613.0,12615.0,512
2020-08-24 09:27:00,12614.0,12621.0,12613.0,12621.0,413
2020-08-24 09:28:00,12622.0,12625.0,12604.0,12609.0,564
2020-08-24 09:29:00,12609.0,12635.0,12605.0,12634.0,812
2020-08-24 09:30:00,12633.0,12645.0,12633.0,12633.0,1365
2020-08-24 09:31:00,12635.0,12637.0,12610.0,12612.0,744
2020-08-24 09:32:00,12612.0,12620.0,12608.0,12619.0,517
2020-08-24 09:33:00,12619.0,12621.0,12611.0,12615.0,330
2020-08-24 09:34:00,12616.0,12633.0,12616.0,12624.0,621
2020-08-24 09:35:00,12624.0,12632.0,12624.0,12628.0,304
2020-08-24 09:36:00,12630.0,12637.0,12624.0,12634.0,415
2020-08-24 09:37:00,12634.0,12636.0,12618.0,12618.0,462
2020-08-24 09:38:00,12619.0,12637.0,12618.0,12634.0,745
2020-08-24 09:39:00,12634.0,12650.0,12634.0,12647.0,1760
2020-08-24 09:40:00,12647.0,12653.0,12641.0,12645.0,1085
2020-08-24 09:41:00,12645.0,12652.0,12641.0,12642.0,487
2020-08-24 09:42:00,12643.0,12648.0,12640.0,12648.0,413
2020-08-24 09:43:00,12648.0,12649.0,12631.0,12634.0,677
2020-08-24 09:44:00,12633.0,12639.0,12626.0,12634.0,619
2020-08-24 09:45:00,12634.0,12638.0,12623.0,12624.0,603
2020-08-24 09:46:00,12624.0,12628.0,12620.0,12623.0,455
2020-08-24 09:47:00,12625.0,12638.0,12624.0,12624.0,424
2020-08-24 09:48:00,12627.0,12634.0,12625.0,12628.0,247
2020-08-24 09:49:00,12628.0,12631.0,12612.0,12614.0,521
2020-08-24 09:50:00,12614.0,12615.0,12601.0,12607.0,1038
2020-08-24 09:51:00,12607.0,12613.0,12605.0,12607.0,340
2020-08-24 09:52:00,12606.0,12618.0,12602.0,12614.0,532
2020-08-24 09:53:00,12614.0,12620.0,12612.0,12620.0,274
2020-08-24 09:54:00,12620.0,12624.0,12614.0,12614.0,257
2020-08-24 09:55:00,12613.0,12624.0,12610.0,12623.0,345
2020-08-24 09:56:00,12622.0,12628.0,12621.0,12623.0,326
2020-08-24 09:57:00,12622.0,12634.0,12622.0,12630.0,361
2020-08-24 09:58:00,12630.0,12634.0,12626.0,12627.0,174
2020-08-24 09:59:00,12626.0,12630.0,12616.0,12616.0,258
2020-08-24 10:00:00,12616.0,12625.0,12615.0,12624.0,239
2020-08-24 10:01:00,12623.0,12626.0,12617.0,12619.0,147
2020-08-24 10:02:00,12619.0,12633.0,12619.0,12627.0,230
2020-08-24 10:03:00,12629.0,12633.0,12627.0,12628.0,212
2020-08-24 10:04:00,12628.0,12631.0,12617.0,12621.0,248
2020-08-24 10:05:00,12621.0,12621.0,12606.0,12611.0,530
2020-08-24 10:06:00,12611.0,12612.0,12606.0,12607.0,213
2020-08-24 10:07:00,12609.0,12610.0,12602.0,12603.0,258
2020-08-24 10:08:00,12602.0,12608.0,12601.0,12608.0,261
2020-08-24 10:09:00,12608.0,12614.0,12601.0,12614.0,431
2020-08-24 10:10:00,12613.0,12633.0,12613.0,12628.0,736
2020-08-24 10:11:00,12628.0,12631.0,12626.0,12627.0,324
2020-08-24 10:12:00,12629.0,12638.0,12627.0,12633.0,536
2020-08-24 10:13:00,12634.0,12639.0,12632.0,12639.0,245
2020-08-24 10:14:00,12639.0,12639.0,12631.0,12637.0,205
2020-08-24 10:15:00,12637.0,12639.0,12631.0,12632.0,287
2020-08-24 10:16:00,12632.0,12634.0,12628.0,12629.0,121
2020-08-24 10:17:00,12629.0,12633.0,12629.0,12632.0,103
2020-08-24 10:18:00,12633.0,12634.0,12627.0,12627.0,181
2020-08-24 10:19:00,12628.0,12634.0,12628.0,12630.0,181
2020-08-24 10:20:00,12629.0,12640.0,12629.0,12636.0,484
2020-08-24 10:21:00,12637.0,12642.0,12636.0,12640.0,166
2020-08-24 10:22:00,12639.0,12643.0,12638.0,12642.0,220
2020-08-24 10:23:00,12643.0,12645.0,12636.0,12637.0,217
2020-08-24 10:24:00,12637.0,12640.0,12631.0,12634.0,158
2020-08-24 10:25:00,12634.0,12638.0,12632.0,12632.0,145
2020-08-24 10:26:00,12632.0,12633.0,12628.0,12630.0,152
2020-08-24 10:27:00,12629.0,12630.0,12616.0,12617.0,320
2020-08-24 10:28:00,12618.0,12621.0,12617.0,12619.0,212
2020-08-24 10:29:00,12619.0,12622.0,12618.0,12619.0,195
2020-08-24 10:30:00,12618.0,12623.0,12616.0,12620.0,230
2020-08-24 10:31:00,12621.0,12622.0,12611.0,12611.0,258
2020-08-24 10:32:00,12611.0,12613.0,12608.0,12611.0,193
2020-08-24 10:33:00,12611.0,12615.0,12608.0,12611.0,231
2020-08-24 10:34:00,12611.0,12612.0,12608.0,12609.0,120
2020-08-24 10:35:00,12609.0,12614.0,12608.0,12612.0,171
2020-08-24 10:36:00,12611.0,12613.0,12608.0,12612.0,270
2020-08-24 10:37:00,12612.0,12617.0,12611.0,12617.0,145
2020-08-24 10:38:00,12617.0,12618.0,12612.0,12613.0,120
2020-08-24 10:39:00,12613.0,12613.0,12603.0,12604.0,527
2020-08-24 10:40:00,12605.0,12608.0,12560.0,12563.0,2817
2020-08-24 10:41:00,12564.0,12591.0,12555.0,12588.0,1531
2020-08-24 10:42:00,12589.0,12590.0,12580.0,12583.0,473
2020-08-24 10:43:00,12583.0,12583.0,12575.0,12576.0,358
2020-08-24 10:44:00,12576.0,12580.0,12572.0,12573.0,328
2020-08-24 10:45:00,12573.0,12580.0,12571.0,12578.0,379
2020-08-24 10:46:00,12578.0,12592.0,12575.0,12592.0,386
2020-08-24 10:47:00,12590.0,12592.0,12587.0,12589.0,246
2020-08-24 10:48:00,12588.0,12589.0,12578.0,12582.0,241
2020-08-24 10:49:00,12582.0,12582.0,12575.0,12581.0,207
2020-08-24 10:50:00,12581.0,12582.0,12576.0,12578.0,172
2020-08-24 10:51:00,12578.0,12579.0,12573.0,12575.0,167
2020-08-24 10:52:00,12576.0,12582.0,12572.0,12579.0,229
2020-08-24 10:53:00,12580.0,12583.0,12579.0,12583.0,94
2020-08-24 10:54:00,12583.0,12585.0,12581.0,12582.0,122
2020-08-24 10:55:00,12582.0,12592.0,12582.0,12591.0,198
2020-08-24 10:56:00,12592.0,12598.0,12591.0,12595.0,379
2020-08-24 10:57:00,12593.0,12599.0,12592.0,12592.0,229
2020-08-24 10:58:00,12594.0,12595.0,12584.0,12585.0,245
2020-08-24 10:59:00,12586.0,12589.0,12583.0,12585.0,166
2020-08-24 11:00:00,12585.0,12588.0,12581.0,12587.0,158
2020-08-24 11:01:00,12587.0,12594.0,12587.0,12591.0,156
2020-08-24 11:02:00,12590.0,12594.0,12587.0,12587.0,141
2020-08-24 11:03:00,12587.0,12588.0,12580.0,12580.0,168
2020-08-24 11:04:00,12579.0,12584.0,12578.0,12582.0,159
