Date,Open,High,Low,Close,Volume
2012-10-05 08:45:00,7720.0,7723.0,7703.0,7708.0,1111.0
2012-10-05 08:46:00,7708.0,7710.0,7707.0,7709.0,470.0
2012-10-05 08:47:00,7710.0,7710.0,7706.0,7707.0,327.0
2012-10-05 08:48:00,7707.0,7708.0,7703.0,7704.0,612.0
2012-10-05 08:49:00,7703.0,7704.0,7701.0,7702.0,335.0
2012-10-05 08:50:00,7702.0,7704.0,7699.0,7701.0,547.0
2012-10-05 08:51:00,7701.0,7704.0,7698.0,7700.0,459.0
2012-10-05 08:52:00,7700.0,7700.0,7694.0,7697.0,485.0
2012-10-05 08:53:00,7696.0,7700.0,7695.0,7700.0,265.0
2012-10-05 08:54:00,7700.0,7701.0,7698.0,7698.0,175.0
2012-10-05 08:55:00,7698.0,7698.0,7694.0,7695.0,302.0
2012-10-05 08:56:00,7695.0,7700.0,7694.0,7698.0,216.0
2012-10-05 08:57:00,7699.0,7700.0,7699.0,7700.0,100.0
2012-10-05 08:58:00,7700.0,7701.0,7698.0,7699.0,188.0
2012-10-05 08:59:00,7700.0,7702.0,7699.0,7702.0,149.0
2012-10-05 09:00:00,7702.0,7709.0,7697.0,7707.0,966.0
2012-10-05 09:01:00,7707.0,7707.0,7701.0,7704.0,392.0
2012-10-05 09:02:00,7704.0,7710.0,7702.0,7708.0,412.0
2012-10-05 09:03:00,7707.0,7708.0,7703.0,7704.0,276.0
2012-10-05 09:04:00,7704.0,7711.0,7703.0,7709.0,524.0
2012-10-05 09:05:00,7709.0,7714.0,7709.0,7711.0,677.0
2012-10-05 09:06:00,7711.0,7712.0,7704.0,7704.0,429.0
2012-10-05 09:07:00,7704.0,7704.0,7701.0,7702.0,393.0
2012-10-05 09:08:00,7702.0,7703.0,7697.0,7700.0,562.0
2012-10-05 09:09:00,7700.0,7704.0,7699.0,7703.0,213.0
2012-10-05 09:10:00,7704.0,7707.0,7703.0,7707.0,261.0
2012-10-05 09:11:00,7707.0,7709.0,7704.0,7708.0,246.0
2012-10-05 09:12:00,7708.0,7712.0,7705.0,7709.0,340.0
2012-10-05 09:13:00,7709.0,7710.0,7704.0,7708.0,204.0
2012-10-05 09:14:00,7708.0,7719.0,7707.0,7712.0,1201.0
2012-10-05 09:15:00,7713.0,7714.0,7710.0,7712.0,466.0
2012-10-05 09:16:00,7712.0,7713.0,7708.0,7709.0,348.0
2012-10-05 09:17:00,7709.0,7710.0,7706.0,7708.0,308.0
2012-10-05 09:18:00,7708.0,7712.0,7708.0,7710.0,96.0
2012-10-05 09:19:00,7710.0,7710.0,7706.0,7707.0,116.0
2012-10-05 09:20:00,7707.0,7709.0,7702.0,7704.0,404.0
2012-10-05 09:21:00,7704.0,7705.0,7702.0,7703.0,172.0
2012-10-05 09:22:00,7704.0,7704.0,7701.0,7702.0,280.0
2012-10-05 09:23:00,7702.0,7709.0,7702.0,7709.0,452.0
2012-10-05 09:24:00,7708.0,7709.0,7705.0,7707.0,93.0
2012-10-05 09:25:00,7706.0,7706.0,7703.0,7704.0,155.0
2012-10-05 09:26:00,7704.0,7706.0,7703.0,7706.0,126.0
2012-10-05 09:27:00,7705.0,7706.0,7704.0,7706.0,127.0
2012-10-05 09:28:00,7707.0,7711.0,7706.0,7711.0,444.0
2012-10-05 09:29:00,7710.0,7713.0,7707.0,7710.0,489.0
2012-10-05 09:30:00,7708.0,7711.0,7707.0,7707.0,216.0
2012-10-05 09:31:00,7707.0,7714.0,7706.0,7714.0,557.0
2012-10-05 09:32:00,7713.0,7715.0,7709.0,7712.0,343.0
2012-10-05 09:33:00,7712.0,7718.0,7711.0,7716.0,536.0
2012-10-05 09:34:00,7716.0,7717.0,7712.0,7716.0,387.0
2012-10-05 09:35:00,7717.0,7727.0,7712.0,7725.0,2031.0
2012-10-05 09:36:00,7725.0,7728.0,7722.0,7728.0,1052.0
2012-10-05 09:37:00,7729.0,7730.0,7724.0,7725.0,706.0
2012-10-05 09:38:00,7725.0,7725.0,7722.0,7724.0,338.0
2012-10-05 09:39:00,7725.0,7728.0,7724.0,7727.0,391.0
2012-10-05 09:40:00,7727.0,7729.0,7724.0,7726.0,404.0
2012-10-05 09:41:00,7727.0,7727.0,7724.0,7726.0,177.0
2012-10-05 09:42:00,7726.0,7727.0,7724.0,7725.0,200.0
2012-10-05 09:43:00,7725.0,7728.0,7723.0,7728.0,357.0
