Date,Open,High,Low,Close,Volume
2014-03-14 08:45:00,8671.0,8683.0,8671.0,8681.0,1541.0
2014-03-14 08:46:00,8681.0,8683.0,8679.0,8683.0,993.0
2014-03-14 08:47:00,8682.0,8683.0,8679.0,8680.0,761.0
2014-03-14 08:48:00,8679.0,8682.0,8678.0,8679.0,505.0
2014-03-14 08:49:00,8679.0,8681.0,8679.0,8680.0,393.0
2014-03-14 08:50:00,8680.0,8681.0,8678.0,8680.0,398.0
2014-03-14 08:51:00,8680.0,8684.0,8680.0,8683.0,374.0
2014-03-14 08:52:00,8683.0,8683.0,8681.0,8683.0,228.0
2014-03-14 08:53:00,8683.0,8684.0,8682.0,8683.0,206.0
2014-03-14 08:54:00,8683.0,8685.0,8681.0,8682.0,409.0
2014-03-14 08:55:00,8682.0,8683.0,8681.0,8682.0,161.0
2014-03-14 08:56:00,8683.0,8683.0,8681.0,8681.0,145.0
2014-03-14 08:57:00,8682.0,8683.0,8681.0,8682.0,179.0
2014-03-14 08:58:00,8682.0,8683.0,8681.0,8683.0,130.0
2014-03-14 08:59:00,8682.0,8685.0,8682.0,8683.0,252.0
2014-03-14 09:00:00,8683.0,8684.0,8678.0,8678.0,1148.0
2014-03-14 09:01:00,8679.0,8679.0,8672.0,8676.0,1519.0
2014-03-14 09:02:00,8676.0,8688.0,8675.0,8685.0,838.0
2014-03-14 09:03:00,8687.0,8687.0,8681.0,8681.0,429.0
2014-03-14 09:04:00,8682.0,8682.0,8678.0,8681.0,388.0
2014-03-14 09:05:00,8680.0,8682.0,8680.0,8681.0,200.0
2014-03-14 09:06:00,8681.0,8684.0,8680.0,8683.0,298.0
2014-03-14 09:07:00,8683.0,8683.0,8681.0,8682.0,140.0
2014-03-14 09:08:00,8682.0,8686.0,8681.0,8686.0,300.0
2014-03-14 09:09:00,8686.0,8687.0,8683.0,8684.0,295.0
2014-03-14 09:10:00,8685.0,8690.0,8684.0,8690.0,649.0
2014-03-14 09:11:00,8690.0,8691.0,8688.0,8691.0,570.0
2014-03-14 09:12:00,8691.0,8692.0,8690.0,8690.0,292.0
2014-03-14 09:13:00,8691.0,8691.0,8688.0,8689.0,435.0
2014-03-14 09:14:00,8689.0,8691.0,8688.0,8691.0,256.0
2014-03-14 09:15:00,8690.0,8692.0,8689.0,8692.0,285.0
2014-03-14 09:16:00,8692.0,8694.0,8692.0,8694.0,419.0
2014-03-14 09:17:00,8694.0,8694.0,8691.0,8692.0,376.0
2014-03-14 09:18:00,8693.0,8697.0,8692.0,8697.0,572.0
2014-03-14 09:19:00,8697.0,8699.0,8696.0,8698.0,696.0
2014-03-14 09:20:00,8699.0,8701.0,8698.0,8700.0,503.0
2014-03-14 09:21:00,8701.0,8701.0,8694.0,8695.0,655.0
2014-03-14 09:22:00,8696.0,8697.0,8694.0,8696.0,252.0
2014-03-14 09:23:00,8697.0,8697.0,8694.0,8695.0,207.0
2014-03-14 09:24:00,8695.0,8695.0,8692.0,8693.0,373.0
2014-03-14 09:25:00,8694.0,8694.0,8691.0,8693.0,237.0
2014-03-14 09:26:00,8692.0,8693.0,8691.0,8693.0,104.0
2014-03-14 09:27:00,8693.0,8693.0,8691.0,8693.0,83.0
2014-03-14 09:28:00,8693.0,8696.0,8693.0,8695.0,226.0
2014-03-14 09:29:00,8695.0,8695.0,8690.0,8691.0,326.0
2014-03-14 09:30:00,8691.0,8692.0,8688.0,8688.0,817.0
2014-03-14 09:31:00,8689.0,8689.0,8686.0,8689.0,509.0
2014-03-14 09:32:00,8688.0,8692.0,8688.0,8690.0,282.0
2014-03-14 09:33:00,8690.0,8692.0,8689.0,8691.0,110.0
2014-03-14 09:34:00,8691.0,8692.0,8689.0,8691.0,141.0
2014-03-14 09:35:00,8690.0,8691.0,8689.0,8691.0,50.0
2014-03-14 09:36:00,8691.0,8691.0,8690.0,8690.0,51.0
2014-03-14 09:37:00,8690.0,8691.0,8687.0,8689.0,428.0
2014-03-14 09:38:00,8690.0,8690.0,8687.0,8688.0,142.0
2014-03-14 09:39:00,8688.0,8691.0,8688.0,8690.0,160.0
2014-03-14 09:40:00,8690.0,8690.0,8687.0,8688.0,101.0
2014-03-14 09:41:00,8687.0,8689.0,8687.0,8688.0,157.0
2014-03-14 09:42:00,8689.0,8690.0,8689.0,8690.0,96.0
2014-03-14 09:43:00,8690.0,8691.0,8688.0,8690.0,134.0
2014-03-14 09:44:00,8688.0,8691.0,8688.0,8690.0,157.0
2014-03-14 09:45:00,8690.0,8698.0,8689.0,8697.0,654.0
2014-03-14 09:46:00,8697.0,8698.0,8693.0,8697.0,519.0
2014-03-14 09:47:00,8698.0,8698.0,8695.0,8695.0,265.0
2014-03-14 09:48:00,8696.0,8697.0,8688.0,8691.0,1084.0
2014-03-14 09:49:00,8690.0,8691.0,8689.0,8689.0,117.0
