Date,Open,High,Low,Close,Volume
2012-04-25 08:45:00,7545.0,7548.0,7536.0,7540.0,1329.0
2012-04-25 08:46:00,7540.0,7540.0,7535.0,7537.0,676.0
2012-04-25 08:47:00,7537.0,7537.0,7530.0,7535.0,636.0
2012-04-25 08:48:00,7535.0,7537.0,7533.0,7536.0,322.0
2012-04-25 08:49:00,7536.0,7539.0,7535.0,7538.0,290.0
2012-04-25 08:50:00,7538.0,7540.0,7536.0,7538.0,394.0
2012-04-25 08:51:00,7539.0,7542.0,7539.0,7542.0,519.0
2012-04-25 08:52:00,7541.0,7542.0,7537.0,7537.0,289.0
2012-04-25 08:53:00,7538.0,7538.0,7533.0,7534.0,351.0
2012-04-25 08:54:00,7533.0,7535.0,7531.0,7534.0,362.0
2012-04-25 08:55:00,7534.0,7536.0,7533.0,7535.0,153.0
2012-04-25 08:56:00,7535.0,7537.0,7535.0,7537.0,107.0
2012-04-25 08:57:00,7537.0,7542.0,7536.0,7541.0,400.0
2012-04-25 08:58:00,7541.0,7541.0,7537.0,7538.0,190.0
2012-04-25 08:59:00,7538.0,7539.0,7536.0,7538.0,140.0
2012-04-25 09:00:00,7537.0,7541.0,7526.0,7527.0,1069.0
2012-04-25 09:01:00,7527.0,7535.0,7526.0,7529.0,644.0
2012-04-25 09:02:00,7528.0,7529.0,7520.0,7523.0,873.0
2012-04-25 09:03:00,7523.0,7538.0,7522.0,7535.0,604.0
2012-04-25 09:04:00,7537.0,7538.0,7524.0,7529.0,445.0
2012-04-25 09:05:00,7530.0,7532.0,7522.0,7523.0,626.0
2012-04-25 09:06:00,7524.0,7526.0,7515.0,7525.0,1029.0
2012-04-25 09:07:00,7526.0,7528.0,7521.0,7522.0,488.0
2012-04-25 09:08:00,7524.0,7524.0,7519.0,7522.0,416.0
2012-04-25 09:09:00,7523.0,7528.0,7520.0,7520.0,685.0
2012-04-25 09:10:00,7520.0,7529.0,7517.0,7527.0,656.0
2012-04-25 09:11:00,7526.0,7535.0,7524.0,7532.0,963.0
2012-04-25 09:12:00,7531.0,7535.0,7530.0,7534.0,443.0
2012-04-25 09:13:00,7534.0,7540.0,7531.0,7540.0,660.0
2012-04-25 09:14:00,7540.0,7560.0,7537.0,7558.0,3428.0
2012-04-25 09:15:00,7557.0,7570.0,7556.0,7567.0,3114.0
2012-04-25 09:16:00,7566.0,7573.0,7562.0,7563.0,1561.0
2012-04-25 09:17:00,7563.0,7567.0,7560.0,7563.0,651.0
2012-04-25 09:18:00,7563.0,7567.0,7562.0,7564.0,500.0
2012-04-25 09:19:00,7564.0,7568.0,7563.0,7566.0,568.0
2012-04-25 09:20:00,7568.0,7569.0,7558.0,7558.0,842.0
2012-04-25 09:21:00,7558.0,7563.0,7558.0,7563.0,513.0
2012-04-25 09:22:00,7562.0,7563.0,7556.0,7558.0,514.0
2012-04-25 09:23:00,7559.0,7560.0,7556.0,7557.0,351.0
2012-04-25 09:24:00,7558.0,7560.0,7556.0,7560.0,314.0
2012-04-25 09:25:00,7558.0,7561.0,7557.0,7557.0,455.0
2012-04-25 09:26:00,7557.0,7562.0,7557.0,7560.0,353.0
2012-04-25 09:27:00,7560.0,7561.0,7558.0,7560.0,233.0
2012-04-25 09:28:00,7560.0,7560.0,7549.0,7552.0,976.0
2012-04-25 09:29:00,7553.0,7553.0,7540.0,7547.0,1166.0
2012-04-25 09:30:00,7548.0,7548.0,7538.0,7544.0,863.0
2012-04-25 09:31:00,7545.0,7549.0,7543.0,7547.0,317.0
2012-04-25 09:32:00,7548.0,7552.0,7548.0,7549.0,376.0
2012-04-25 09:33:00,7550.0,7550.0,7546.0,7549.0,235.0
2012-04-25 09:34:00,7549.0,7552.0,7548.0,7549.0,251.0
2012-04-25 09:35:00,7548.0,7553.0,7548.0,7551.0,270.0
2012-04-25 09:36:00,7552.0,7553.0,7544.0,7549.0,410.0
