Date,Open,High,Low,Close,Volume
2022-09-12 08:45:00,14774.0,14777.0,14755.0,14765.0,2263
2022-09-12 08:46:00,14765.0,14784.0,14764.0,14776.0,1234
2022-09-12 08:47:00,14776.0,14786.0,14775.0,14786.0,608
2022-09-12 08:48:00,14786.0,14792.0,14782.0,14789.0,597
2022-09-12 08:49:00,14788.0,14796.0,14787.0,14790.0,581
2022-09-12 08:50:00,14790.0,14794.0,14789.0,14790.0,333
2022-09-12 08:51:00,14790.0,14792.0,14786.0,14790.0,346
2022-09-12 08:52:00,14790.0,14792.0,14787.0,14792.0,238
2022-09-12 08:53:00,14792.0,14793.0,14788.0,14793.0,307
2022-09-12 08:54:00,14793.0,14800.0,14793.0,14799.0,654
2022-09-12 08:55:00,14799.0,14802.0,14797.0,14802.0,592
2022-09-12 08:56:00,14801.0,14803.0,14796.0,14800.0,388
2022-09-12 08:57:00,14800.0,14802.0,14797.0,14798.0,198
2022-09-12 08:58:00,14798.0,14800.0,14795.0,14795.0,253
2022-09-12 08:59:00,14796.0,14798.0,14791.0,14791.0,352
2022-09-12 09:00:00,14791.0,14797.0,14788.0,14791.0,1176
2022-09-12 09:01:00,14790.0,14800.0,14786.0,14795.0,993
2022-09-12 09:02:00,14795.0,14802.0,14784.0,14784.0,619
2022-09-12 09:03:00,14786.0,14790.0,14779.0,14784.0,552
2022-09-12 09:04:00,14786.0,14790.0,14775.0,14775.0,517
2022-09-12 09:05:00,14775.0,14780.0,14763.0,14763.0,982
2022-09-12 09:06:00,14764.0,14777.0,14752.0,14774.0,1186
2022-09-12 09:07:00,14774.0,14777.0,14767.0,14770.0,534
2022-09-12 09:08:00,14769.0,14773.0,14754.0,14758.0,670
2022-09-12 09:09:00,14757.0,14759.0,14736.0,14741.0,1182
2022-09-12 09:10:00,14741.0,14753.0,14731.0,14748.0,1028
2022-09-12 09:11:00,14748.0,14752.0,14740.0,14742.0,464
2022-09-12 09:12:00,14742.0,14751.0,14738.0,14750.0,321
2022-09-12 09:13:00,14751.0,14756.0,14748.0,14748.0,382
2022-09-12 09:14:00,14751.0,14756.0,14746.0,14754.0,285
2022-09-12 09:15:00,14753.0,14767.0,14743.0,14744.0,810
2022-09-12 09:16:00,14743.0,14745.0,14738.0,14739.0,527
2022-09-12 09:17:00,14738.0,14739.0,14733.0,14736.0,431
2022-09-12 09:18:00,14735.0,14747.0,14735.0,14746.0,364
2022-09-12 09:19:00,14745.0,14753.0,14743.0,14752.0,310
2022-09-12 09:20:00,14752.0,14761.0,14750.0,14754.0,543
2022-09-12 09:21:00,14754.0,14755.0,14747.0,14750.0,217
2022-09-12 09:22:00,14750.0,14756.0,14745.0,14756.0,227
2022-09-12 09:23:00,14757.0,14766.0,14755.0,14764.0,621
2022-09-12 09:24:00,14764.0,14766.0,14755.0,14764.0,242
2022-09-12 09:25:00,14765.0,14797.0,14762.0,14762.0,1893
2022-09-12 09:26:00,14763.0,14772.0,14763.0,14771.0,373
2022-09-12 09:27:00,14772.0,14781.0,14762.0,14767.0,673
2022-09-12 09:28:00,14767.0,14776.0,14756.0,14774.0,464
2022-09-12 09:29:00,14774.0,14782.0,14771.0,14772.0,349
2022-09-12 09:30:00,14771.0,14780.0,14769.0,14779.0,334
2022-09-12 09:31:00,14779.0,14780.0,14768.0,14769.0,251
2022-09-12 09:32:00,14768.0,14773.0,14760.0,14761.0,360
2022-09-12 09:33:00,14760.0,14771.0,14760.0,14769.0,245
2022-09-12 09:34:00,14770.0,14785.0,14770.0,14781.0,513
2022-09-12 09:35:00,14781.0,14786.0,14776.0,14781.0,263
2022-09-12 09:36:00,14780.0,14787.0,14780.0,14787.0,263
2022-09-12 09:37:00,14787.0,14812.0,14786.0,14809.0,2755
2022-09-12 09:38:00,14810.0,14811.0,14803.0,14810.0,637
2022-09-12 09:39:00,14810.0,14812.0,14804.0,14807.0,646
2022-09-12 09:40:00,14807.0,14812.0,14803.0,14808.0,618
2022-09-12 09:41:00,14807.0,14814.0,14807.0,14809.0,508
2022-09-12 09:42:00,14809.0,14814.0,14808.0,14813.0,339
2022-09-12 09:43:00,14812.0,14812.0,14805.0,14807.0,360
2022-09-12 09:44:00,14806.0,14810.0,14804.0,14806.0,369
2022-09-12 09:45:00,14805.0,14808.0,14795.0,14797.0,779
2022-09-12 09:46:00,14796.0,14799.0,14795.0,14798.0,170
2022-09-12 09:47:00,14797.0,14801.0,14795.0,14799.0,260
2022-09-12 09:48:00,14799.0,14801.0,14798.0,14800.0,138
2022-09-12 09:49:00,14800.0,14804.0,14799.0,14803.0,153
2022-09-12 09:50:00,14803.0,14811.0,14803.0,14808.0,320
2022-09-12 09:51:00,14808.0,14816.0,14808.0,14810.0,630
2022-09-12 09:52:00,14810.0,14817.0,14810.0,14815.0,412
2022-09-12 09:53:00,14815.0,14818.0,14812.0,14816.0,305
2022-09-12 09:54:00,14815.0,14818.0,14814.0,14818.0,227
2022-09-12 09:55:00,14818.0,14823.0,14812.0,14813.0,842
2022-09-12 09:56:00,14813.0,14816.0,14808.0,14813.0,241
2022-09-12 09:57:00,14812.0,14816.0,14810.0,14816.0,165
2022-09-12 09:58:00,14816.0,14823.0,14816.0,14821.0,287
2022-09-12 09:59:00,14821.0,14822.0,14816.0,14819.0,137
2022-09-12 10:00:00,14819.0,14822.0,14817.0,14820.0,252
2022-09-12 10:01:00,14820.0,14824.0,14817.0,14818.0,291
2022-09-12 10:02:00,14818.0,14821.0,14815.0,14816.0,264
2022-09-12 10:03:00,14815.0,14817.0,14813.0,14814.0,192
2022-09-12 10:04:00,14814.0,14816.0,14808.0,14809.0,305
2022-09-12 10:05:00,14810.0,14815.0,14810.0,14810.0,148
2022-09-12 10:06:00,14810.0,14810.0,14802.0,14802.0,367
2022-09-12 10:07:00,14802.0,14805.0,14799.0,14804.0,343
2022-09-12 10:08:00,14803.0,14805.0,14797.0,14798.0,246
2022-09-12 10:09:00,14799.0,14799.0,14795.0,14797.0,267
2022-09-12 10:10:00,14797.0,14798.0,14795.0,14797.0,165
