Date,Open,High,Low,Close,Volume
2019-05-30 08:45:00,10309.0,10311.0,10293.0,10295.0,1431
2019-05-30 08:46:00,10294.0,10298.0,10289.0,10290.0,739
2019-05-30 08:47:00,10291.0,10291.0,10286.0,10289.0,567
2019-05-30 08:48:00,10289.0,10290.0,10287.0,10288.0,233
2019-05-30 08:49:00,10287.0,10293.0,10286.0,10292.0,535
2019-05-30 08:50:00,10292.0,10292.0,10283.0,10291.0,550
2019-05-30 08:51:00,10290.0,10291.0,10286.0,10289.0,282
2019-05-30 08:52:00,10289.0,10295.0,10287.0,10292.0,510
2019-05-30 08:53:00,10292.0,10292.0,10287.0,10292.0,217
2019-05-30 08:54:00,10292.0,10294.0,10291.0,10293.0,162
2019-05-30 08:55:00,10293.0,10295.0,10291.0,10291.0,570
2019-05-30 08:56:00,10291.0,10292.0,10286.0,10289.0,446
2019-05-30 08:57:00,10288.0,10289.0,10281.0,10282.0,496
2019-05-30 08:58:00,10281.0,10287.0,10279.0,10285.0,588
2019-05-30 08:59:00,10285.0,10287.0,10282.0,10286.0,378
2019-05-30 09:00:00,10286.0,10298.0,10283.0,10298.0,1181
2019-05-30 09:01:00,10298.0,10305.0,10297.0,10304.0,1461
2019-05-30 09:02:00,10305.0,10308.0,10303.0,10307.0,908
2019-05-30 09:03:00,10307.0,10308.0,10302.0,10304.0,581
2019-05-30 09:04:00,10303.0,10304.0,10298.0,10300.0,589
2019-05-30 09:05:00,10300.0,10315.0,10300.0,10314.0,1338
2019-05-30 09:06:00,10314.0,10317.0,10308.0,10316.0,1134
2019-05-30 09:07:00,10316.0,10321.0,10315.0,10320.0,903
2019-05-30 09:08:00,10321.0,10325.0,10320.0,10323.0,932
2019-05-30 09:09:00,10324.0,10329.0,10320.0,10321.0,1066
2019-05-30 09:10:00,10321.0,10324.0,10320.0,10324.0,713
2019-05-30 09:11:00,10324.0,10326.0,10321.0,10321.0,507
2019-05-30 09:12:00,10321.0,10332.0,10321.0,10332.0,1077
2019-05-30 09:13:00,10332.0,10335.0,10328.0,10329.0,1057
2019-05-30 09:14:00,10329.0,10332.0,10328.0,10331.0,372
2019-05-30 09:15:00,10332.0,10333.0,10324.0,10329.0,1045
2019-05-30 09:16:00,10327.0,10330.0,10325.0,10326.0,445
2019-05-30 09:17:00,10327.0,10341.0,10327.0,10338.0,1980
2019-05-30 09:18:00,10338.0,10346.0,10338.0,10342.0,1301
2019-05-30 09:19:00,10341.0,10360.0,10341.0,10357.0,2199
2019-05-30 09:20:00,10358.0,10363.0,10354.0,10357.0,1949
2019-05-30 09:21:00,10357.0,10360.0,10353.0,10353.0,977
2019-05-30 09:22:00,10353.0,10362.0,10353.0,10356.0,1195
2019-05-30 09:23:00,10356.0,10360.0,10353.0,10354.0,615
2019-05-30 09:24:00,10354.0,10357.0,10352.0,10353.0,444
2019-05-30 09:25:00,10352.0,10362.0,10352.0,10362.0,929
2019-05-30 09:26:00,10362.0,10369.0,10361.0,10367.0,1636
