Date,Open,High,Low,Close,Volume
2022-01-26 08:45:00,17690.0,17696.0,17648.0,17653.0,1221
2022-01-26 08:46:00,17654.0,17660.0,17650.0,17653.0,602
2022-01-26 08:47:00,17653.0,17653.0,17645.0,17651.0,461
2022-01-26 08:48:00,17651.0,17655.0,17648.0,17651.0,327
2022-01-26 08:49:00,17649.0,17656.0,17649.0,17655.0,167
2022-01-26 08:50:00,17654.0,17661.0,17652.0,17655.0,376
2022-01-26 08:51:00,17655.0,17656.0,17639.0,17641.0,442
2022-01-26 08:52:00,17640.0,17642.0,17632.0,17641.0,365
2022-01-26 08:53:00,17640.0,17641.0,17622.0,17626.0,340
2022-01-26 08:54:00,17625.0,17633.0,17622.0,17630.0,213
2022-01-26 08:55:00,17629.0,17637.0,17627.0,17633.0,300
2022-01-26 08:56:00,17632.0,17637.0,17626.0,17632.0,270
2022-01-26 08:57:00,17631.0,17641.0,17630.0,17634.0,274
2022-01-26 08:58:00,17635.0,17636.0,17625.0,17625.0,174
2022-01-26 08:59:00,17625.0,17627.0,17607.0,17614.0,661
2022-01-26 09:00:00,17616.0,17633.0,17610.0,17630.0,884
2022-01-26 09:01:00,17630.0,17636.0,17623.0,17629.0,468
2022-01-26 09:02:00,17630.0,17644.0,17629.0,17642.0,543
2022-01-26 09:03:00,17643.0,17665.0,17642.0,17663.0,886
2022-01-26 09:04:00,17664.0,17671.0,17656.0,17671.0,723
2022-01-26 09:05:00,17671.0,17701.0,17670.0,17700.0,1601
2022-01-26 09:06:00,17699.0,17717.0,17694.0,17712.0,1203
2022-01-26 09:07:00,17710.0,17715.0,17701.0,17706.0,749
2022-01-26 09:08:00,17707.0,17715.0,17704.0,17712.0,464
2022-01-26 09:09:00,17712.0,17720.0,17704.0,17705.0,753
2022-01-26 09:10:00,17705.0,17707.0,17690.0,17698.0,695
2022-01-26 09:11:00,17698.0,17698.0,17686.0,17691.0,554
2022-01-26 09:12:00,17691.0,17694.0,17675.0,17678.0,884
2022-01-26 09:13:00,17678.0,17678.0,17660.0,17664.0,853
2022-01-26 09:14:00,17663.0,17668.0,17660.0,17663.0,611
2022-01-26 09:15:00,17662.0,17667.0,17654.0,17662.0,1138
2022-01-26 09:16:00,17663.0,17688.0,17661.0,17678.0,1024
2022-01-26 09:17:00,17676.0,17678.0,17657.0,17658.0,519
2022-01-26 09:18:00,17657.0,17666.0,17655.0,17658.0,386
2022-01-26 09:19:00,17658.0,17659.0,17642.0,17650.0,779
2022-01-26 09:20:00,17650.0,17670.0,17648.0,17666.0,472
2022-01-26 09:21:00,17666.0,17666.0,17650.0,17659.0,517
2022-01-26 09:22:00,17658.0,17670.0,17654.0,17665.0,325
2022-01-26 09:23:00,17666.0,17680.0,17660.0,17676.0,407
2022-01-26 09:24:00,17675.0,17678.0,17666.0,17670.0,402
2022-01-26 09:25:00,17667.0,17670.0,17657.0,17658.0,280
2022-01-26 09:26:00,17659.0,17665.0,17651.0,17665.0,344
2022-01-26 09:27:00,17666.0,17666.0,17648.0,17648.0,286
2022-01-26 09:28:00,17648.0,17661.0,17648.0,17652.0,226
2022-01-26 09:29:00,17653.0,17664.0,17651.0,17663.0,216
2022-01-26 09:30:00,17662.0,17665.0,17634.0,17644.0,885
2022-01-26 09:31:00,17644.0,17654.0,17640.0,17644.0,393
2022-01-26 09:32:00,17644.0,17644.0,17635.0,17643.0,418
2022-01-26 09:33:00,17643.0,17646.0,17637.0,17645.0,488
2022-01-26 09:34:00,17644.0,17657.0,17638.0,17653.0,352
2022-01-26 09:35:00,17652.0,17664.0,17641.0,17658.0,532
2022-01-26 09:36:00,17657.0,17667.0,17644.0,17656.0,685
2022-01-26 09:37:00,17656.0,17676.0,17652.0,17673.0,739
2022-01-26 09:38:00,17673.0,17680.0,17670.0,17680.0,713
2022-01-26 09:39:00,17679.0,17680.0,17662.0,17669.0,819
2022-01-26 09:40:00,17669.0,17677.0,17658.0,17665.0,463
2022-01-26 09:41:00,17665.0,17671.0,17659.0,17666.0,475
2022-01-26 09:42:00,17667.0,17673.0,17665.0,17667.0,335
2022-01-26 09:43:00,17666.0,17668.0,17654.0,17660.0,463
2022-01-26 09:44:00,17660.0,17663.0,17648.0,17653.0,371
2022-01-26 09:45:00,17654.0,17670.0,17650.0,17664.0,430
2022-01-26 09:46:00,17665.0,17678.0,17661.0,17671.0,401
2022-01-26 09:47:00,17671.0,17685.0,17664.0,17681.0,400
2022-01-26 09:48:00,17683.0,17693.0,17682.0,17688.0,605
2022-01-26 09:49:00,17689.0,17692.0,17682.0,17688.0,324
2022-01-26 09:50:00,17688.0,17693.0,17686.0,17687.0,285
2022-01-26 09:51:00,17686.0,17696.0,17683.0,17691.0,419
2022-01-26 09:52:00,17690.0,17694.0,17678.0,17684.0,412
2022-01-26 09:53:00,17683.0,17687.0,17679.0,17685.0,439
2022-01-26 09:54:00,17687.0,17687.0,17673.0,17680.0,283
2022-01-26 09:55:00,17680.0,17685.0,17677.0,17681.0,480
2022-01-26 09:56:00,17682.0,17697.0,17682.0,17697.0,338
2022-01-26 09:57:00,17697.0,17716.0,17695.0,17712.0,1160
2022-01-26 09:58:00,17711.0,17712.0,17705.0,17709.0,452
2022-01-26 09:59:00,17708.0,17710.0,17703.0,17704.0,325
2022-01-26 10:00:00,17704.0,17715.0,17704.0,17715.0,470
2022-01-26 10:01:00,17714.0,17724.0,17712.0,17713.0,807
2022-01-26 10:02:00,17714.0,17727.0,17713.0,17724.0,652
2022-01-26 10:03:00,17723.0,17729.0,17720.0,17727.0,542
2022-01-26 10:04:00,17727.0,17728.0,17720.0,17722.0,309
2022-01-26 10:05:00,17721.0,17726.0,17711.0,17712.0,709
2022-01-26 10:06:00,17714.0,17716.0,17710.0,17714.0,338
2022-01-26 10:07:00,17715.0,17721.0,17713.0,17715.0,201
2022-01-26 10:08:00,17716.0,17719.0,17711.0,17711.0,102
2022-01-26 10:09:00,17713.0,17722.0,17712.0,17720.0,217
2022-01-26 10:10:00,17720.0,17732.0,17714.0,17724.0,539
2022-01-26 10:11:00,17725.0,17727.0,17723.0,17725.0,196
2022-01-26 10:12:00,17725.0,17726.0,17720.0,17722.0,184
2022-01-26 10:13:00,17721.0,17722.0,17713.0,17717.0,253
2022-01-26 10:14:00,17716.0,17716.0,17713.0,17716.0,185
2022-01-26 10:15:00,17714.0,17718.0,17707.0,17709.0,315
2022-01-26 10:16:00,17709.0,17712.0,17706.0,17710.0,448
2022-01-26 10:17:00,17710.0,17714.0,17708.0,17711.0,214
2022-01-26 10:18:00,17712.0,17716.0,17709.0,17710.0,161
2022-01-26 10:19:00,17712.0,17715.0,17708.0,17709.0,155
2022-01-26 10:20:00,17711.0,17716.0,17709.0,17711.0,123
2022-01-26 10:21:00,17712.0,17729.0,17711.0,17727.0,337
2022-01-26 10:22:00,17727.0,17729.0,17716.0,17716.0,197
2022-01-26 10:23:00,17715.0,17727.0,17714.0,17724.0,240
2022-01-26 10:24:00,17725.0,17732.0,17719.0,17721.0,375
