Date,Open,High,Low,Close,Volume
2020-06-09 08:45:00,11596.0,11603.0,11590.0,11600.0,976
2020-06-09 08:46:00,11599.0,11601.0,11588.0,11590.0,865
2020-06-09 08:47:00,11590.0,11600.0,11588.0,11599.0,348
2020-06-09 08:48:00,11599.0,11605.0,11598.0,11602.0,418
2020-06-09 08:49:00,11602.0,11605.0,11601.0,11602.0,222
2020-06-09 08:50:00,11603.0,11603.0,11596.0,11601.0,348
2020-06-09 08:51:00,11601.0,11606.0,11600.0,11604.0,313
2020-06-09 08:52:00,11604.0,11607.0,11603.0,11607.0,175
2020-06-09 08:53:00,11606.0,11606.0,11600.0,11603.0,227
2020-06-09 08:54:00,11602.0,11605.0,11601.0,11604.0,119
2020-06-09 08:55:00,11604.0,11605.0,11596.0,11600.0,313
2020-06-09 08:56:00,11601.0,11605.0,11597.0,11597.0,224
2020-06-09 08:57:00,11598.0,11602.0,11596.0,11599.0,207
2020-06-09 08:58:00,11601.0,11612.0,11599.0,11610.0,617
2020-06-09 08:59:00,11610.0,11611.0,11590.0,11591.0,827
2020-06-09 09:00:00,11591.0,11594.0,11570.0,11573.0,1872
2020-06-09 09:01:00,11572.0,11574.0,11560.0,11561.0,1388
2020-06-09 09:02:00,11562.0,11565.0,11550.0,11550.0,1336
2020-06-09 09:03:00,11550.0,11551.0,11535.0,11541.0,1774
2020-06-09 09:04:00,11542.0,11546.0,11537.0,11539.0,867
2020-06-09 09:05:00,11538.0,11548.0,11535.0,11542.0,864
2020-06-09 09:06:00,11542.0,11549.0,11539.0,11547.0,601
2020-06-09 09:07:00,11546.0,11547.0,11540.0,11540.0,440
2020-06-09 09:08:00,11540.0,11541.0,11525.0,11525.0,1334
2020-06-09 09:09:00,11526.0,11529.0,11521.0,11523.0,1089
2020-06-09 09:10:00,11524.0,11543.0,11522.0,11537.0,1015
2020-06-09 09:11:00,11537.0,11545.0,11533.0,11543.0,520
2020-06-09 09:12:00,11543.0,11545.0,11536.0,11540.0,419
2020-06-09 09:13:00,11540.0,11546.0,11538.0,11540.0,502
2020-06-09 09:14:00,11541.0,11546.0,11525.0,11530.0,1052
2020-06-09 09:15:00,11530.0,11547.0,11526.0,11541.0,1162
2020-06-09 09:16:00,11542.0,11548.0,11541.0,11548.0,361
2020-06-09 09:17:00,11548.0,11553.0,11546.0,11547.0,784
