Date,Open,High,Low,Close,Volume
2019-10-31 08:45:00,11372.0,11373.0,11364.0,11365.0,915
2019-10-31 08:46:00,11366.0,11372.0,11365.0,11369.0,605
2019-10-31 08:47:00,11370.0,11371.0,11369.0,11369.0,196
2019-10-31 08:48:00,11369.0,11370.0,11368.0,11368.0,249
2019-10-31 08:49:00,11368.0,11370.0,11366.0,11366.0,239
2019-10-31 08:50:00,11366.0,11372.0,11366.0,11368.0,378
2019-10-31 08:51:00,11368.0,11370.0,11367.0,11369.0,280
2019-10-31 08:52:00,11369.0,11370.0,11366.0,11366.0,175
2019-10-31 08:53:00,11367.0,11368.0,11366.0,11368.0,150
2019-10-31 08:54:00,11367.0,11371.0,11367.0,11371.0,137
2019-10-31 08:55:00,11371.0,11372.0,11367.0,11368.0,228
2019-10-31 08:56:00,11368.0,11369.0,11367.0,11368.0,122
2019-10-31 08:57:00,11368.0,11371.0,11368.0,11369.0,183
2019-10-31 08:58:00,11369.0,11371.0,11369.0,11370.0,105
2019-10-31 08:59:00,11370.0,11374.0,11369.0,11372.0,427
2019-10-31 09:00:00,11373.0,11374.0,11363.0,11365.0,1138
2019-10-31 09:01:00,11365.0,11373.0,11364.0,11367.0,749
2019-10-31 09:02:00,11367.0,11371.0,11365.0,11366.0,506
2019-10-31 09:03:00,11366.0,11369.0,11363.0,11367.0,607
2019-10-31 09:04:00,11368.0,11370.0,11368.0,11368.0,325
2019-10-31 09:05:00,11368.0,11370.0,11364.0,11367.0,394
2019-10-31 09:06:00,11366.0,11367.0,11364.0,11366.0,213
2019-10-31 09:07:00,11367.0,11369.0,11364.0,11368.0,318
2019-10-31 09:08:00,11368.0,11370.0,11367.0,11368.0,395
2019-10-31 09:09:00,11369.0,11375.0,11368.0,11372.0,958
2019-10-31 09:10:00,11371.0,11378.0,11371.0,11376.0,999
2019-10-31 09:11:00,11377.0,11377.0,11372.0,11373.0,390
2019-10-31 09:12:00,11373.0,11374.0,11370.0,11372.0,439
2019-10-31 09:13:00,11373.0,11374.0,11370.0,11374.0,310
2019-10-31 09:14:00,11375.0,11377.0,11374.0,11377.0,410
2019-10-31 09:15:00,11377.0,11379.0,11373.0,11374.0,752
2019-10-31 09:16:00,11373.0,11377.0,11373.0,11373.0,311
2019-10-31 09:17:00,11373.0,11374.0,11371.0,11372.0,251
2019-10-31 09:18:00,11372.0,11373.0,11367.0,11369.0,489
2019-10-31 09:19:00,11369.0,11370.0,11361.0,11365.0,899
2019-10-31 09:20:00,11364.0,11366.0,11362.0,11364.0,498
2019-10-31 09:21:00,11364.0,11366.0,11363.0,11363.0,229
