Date,Open,High,Low,Close,Volume
2015-01-29 08:45:00,9496.0,9497.0,9490.0,9495.0,1562.0
2015-01-29 08:46:00,9495.0,9495.0,9488.0,9492.0,1010.0
2015-01-29 08:47:00,9492.0,9495.0,9491.0,9495.0,412.0
2015-01-29 08:48:00,9494.0,9495.0,9492.0,9492.0,316.0
2015-01-29 08:49:00,9493.0,9495.0,9492.0,9495.0,253.0
2015-01-29 08:50:00,9494.0,9494.0,9489.0,9489.0,874.0
2015-01-29 08:51:00,9489.0,9493.0,9488.0,9490.0,602.0
2015-01-29 08:52:00,9491.0,9493.0,9490.0,9493.0,153.0
2015-01-29 08:53:00,9493.0,9494.0,9492.0,9493.0,265.0
2015-01-29 08:54:00,9493.0,9498.0,9493.0,9496.0,465.0
2015-01-29 08:55:00,9497.0,9498.0,9496.0,9497.0,390.0
2015-01-29 08:56:00,9498.0,9498.0,9495.0,9496.0,226.0
2015-01-29 08:57:00,9495.0,9497.0,9494.0,9496.0,245.0
2015-01-29 08:58:00,9496.0,9498.0,9495.0,9495.0,163.0
2015-01-29 08:59:00,9496.0,9496.0,9495.0,9495.0,78.0
2015-01-29 09:00:00,9495.0,9496.0,9490.0,9490.0,1468.0
2015-01-29 09:01:00,9490.0,9498.0,9490.0,9498.0,610.0
2015-01-29 09:02:00,9498.0,9502.0,9495.0,9497.0,649.0
2015-01-29 09:03:00,9497.0,9497.0,9492.0,9493.0,587.0
2015-01-29 09:04:00,9493.0,9494.0,9490.0,9492.0,455.0
2015-01-29 09:05:00,9492.0,9492.0,9485.0,9485.0,1599.0
2015-01-29 09:06:00,9485.0,9485.0,9477.0,9478.0,1713.0
2015-01-29 09:07:00,9478.0,9478.0,9470.0,9474.0,1682.0
2015-01-29 09:08:00,9474.0,9475.0,9471.0,9472.0,712.0
2015-01-29 09:09:00,9471.0,9471.0,9461.0,9465.0,2210.0
2015-01-29 09:10:00,9465.0,9470.0,9462.0,9464.0,1089.0
2015-01-29 09:11:00,9464.0,9464.0,9451.0,9452.0,2317.0
2015-01-29 09:12:00,9452.0,9455.0,9446.0,9453.0,1546.0
2015-01-29 09:13:00,9453.0,9458.0,9450.0,9456.0,738.0
2015-01-29 09:14:00,9456.0,9457.0,9448.0,9448.0,956.0
2015-01-29 09:15:00,9448.0,9449.0,9440.0,9440.0,3158.0
2015-01-29 09:16:00,9441.0,9448.0,9438.0,9446.0,856.0
2015-01-29 09:17:00,9446.0,9452.0,9443.0,9451.0,711.0
2015-01-29 09:18:00,9450.0,9450.0,9447.0,9449.0,452.0
2015-01-29 09:19:00,9449.0,9453.0,9448.0,9452.0,526.0
2015-01-29 09:20:00,9453.0,9453.0,9446.0,9450.0,652.0
2015-01-29 09:21:00,9450.0,9450.0,9443.0,9448.0,468.0
2015-01-29 09:22:00,9448.0,9452.0,9446.0,9451.0,361.0
