Date,Open,High,Low,Close,Volume
2012-10-31 08:45:00,7194.0,7203.0,7191.0,7198.0,1407.0
2012-10-31 08:46:00,7198.0,7200.0,7193.0,7195.0,624.0
2012-10-31 08:47:00,7195.0,7201.0,7194.0,7200.0,422.0
2012-10-31 08:48:00,7200.0,7205.0,7197.0,7200.0,719.0
2012-10-31 08:49:00,7201.0,7208.0,7200.0,7206.0,476.0
2012-10-31 08:50:00,7205.0,7208.0,7202.0,7202.0,509.0
2012-10-31 08:51:00,7202.0,7204.0,7201.0,7201.0,249.0
2012-10-31 08:52:00,7201.0,7205.0,7201.0,7205.0,295.0
2012-10-31 08:53:00,7205.0,7205.0,7202.0,7204.0,154.0
2012-10-31 08:54:00,7202.0,7204.0,7200.0,7200.0,174.0
2012-10-31 08:55:00,7201.0,7202.0,7200.0,7200.0,156.0
2012-10-31 08:56:00,7200.0,7203.0,7200.0,7202.0,164.0
2012-10-31 08:57:00,7202.0,7203.0,7200.0,7203.0,152.0
2012-10-31 08:58:00,7203.0,7207.0,7202.0,7207.0,233.0
2012-10-31 08:59:00,7207.0,7212.0,7206.0,7212.0,676.0
2012-10-31 09:00:00,7212.0,7212.0,7203.0,7205.0,531.0
2012-10-31 09:01:00,7205.0,7206.0,7197.0,7201.0,705.0
2012-10-31 09:02:00,7200.0,7200.0,7194.0,7196.0,752.0
2012-10-31 09:03:00,7196.0,7197.0,7193.0,7196.0,341.0
2012-10-31 09:04:00,7196.0,7201.0,7194.0,7201.0,389.0
2012-10-31 09:05:00,7201.0,7202.0,7188.0,7190.0,839.0
2012-10-31 09:06:00,7190.0,7194.0,7188.0,7191.0,426.0
2012-10-31 09:07:00,7190.0,7191.0,7185.0,7189.0,565.0
2012-10-31 09:08:00,7189.0,7192.0,7189.0,7192.0,244.0
2012-10-31 09:09:00,7192.0,7194.0,7186.0,7186.0,442.0
2012-10-31 09:10:00,7186.0,7189.0,7183.0,7186.0,562.0
2012-10-31 09:11:00,7186.0,7189.0,7183.0,7189.0,347.0
2012-10-31 09:12:00,7189.0,7189.0,7184.0,7185.0,248.0
2012-10-31 09:13:00,7186.0,7186.0,7181.0,7183.0,436.0
2012-10-31 09:14:00,7183.0,7189.0,7182.0,7187.0,397.0
2012-10-31 09:15:00,7187.0,7188.0,7176.0,7179.0,711.0
2012-10-31 09:16:00,7180.0,7187.0,7178.0,7185.0,386.0
2012-10-31 09:17:00,7186.0,7192.0,7186.0,7186.0,602.0
2012-10-31 09:18:00,7186.0,7191.0,7186.0,7189.0,256.0
2012-10-31 09:19:00,7190.0,7193.0,7189.0,7192.0,354.0
2012-10-31 09:20:00,7193.0,7193.0,7188.0,7189.0,294.0
2012-10-31 09:21:00,7189.0,7196.0,7189.0,7193.0,617.0
2012-10-31 09:22:00,7193.0,7195.0,7192.0,7195.0,214.0
2012-10-31 09:23:00,7194.0,7200.0,7194.0,7198.0,574.0
2012-10-31 09:24:00,7197.0,7210.0,7197.0,7209.0,1297.0
2012-10-31 09:25:00,7208.0,7210.0,7197.0,7198.0,667.0
2012-10-31 09:26:00,7197.0,7198.0,7192.0,7192.0,414.0
2012-10-31 09:27:00,7193.0,7193.0,7188.0,7189.0,637.0
2012-10-31 09:28:00,7188.0,7190.0,7187.0,7188.0,327.0
