Date,Open,High,Low,Close,Volume
2021-12-24 08:45:00,18017.0,18020.0,17994.0,18003.0,803
2021-12-24 08:46:00,18004.0,18006.0,17999.0,18001.0,335
2021-12-24 08:47:00,18002.0,18004.0,18000.0,18003.0,116
2021-12-24 08:48:00,18003.0,18004.0,18001.0,18001.0,91
2021-12-24 08:49:00,18001.0,18003.0,18000.0,18001.0,61
2021-12-24 08:50:00,18002.0,18004.0,18001.0,18003.0,87
2021-12-24 08:51:00,18003.0,18003.0,18000.0,18000.0,69
2021-12-24 08:52:00,18001.0,18002.0,17997.0,17999.0,220
2021-12-24 08:53:00,17999.0,18001.0,17997.0,18001.0,118
2021-12-24 08:54:00,18000.0,18003.0,17998.0,18002.0,82
2021-12-24 08:55:00,18002.0,18005.0,18002.0,18005.0,115
2021-12-24 08:56:00,18005.0,18007.0,18003.0,18007.0,121
2021-12-24 08:57:00,18007.0,18010.0,18007.0,18008.0,135
2021-12-24 08:58:00,18008.0,18011.0,18008.0,18010.0,157
2021-12-24 08:59:00,18009.0,18011.0,18005.0,18007.0,227
2021-12-24 09:00:00,18005.0,18012.0,18000.0,18005.0,609
2021-12-24 09:01:00,18005.0,18010.0,18002.0,18009.0,268
2021-12-24 09:02:00,18009.0,18018.0,18007.0,18014.0,484
2021-12-24 09:03:00,18014.0,18014.0,18005.0,18009.0,519
2021-12-24 09:04:00,18008.0,18015.0,18008.0,18014.0,344
2021-12-24 09:05:00,18015.0,18018.0,18006.0,18008.0,531
2021-12-24 09:06:00,18007.0,18008.0,18003.0,18005.0,279
2021-12-24 09:07:00,18005.0,18010.0,18000.0,18006.0,258
2021-12-24 09:08:00,18005.0,18011.0,18005.0,18008.0,181
2021-12-24 09:09:00,18009.0,18016.0,18007.0,18014.0,345
2021-12-24 09:10:00,18016.0,18018.0,18007.0,18010.0,228
2021-12-24 09:11:00,18009.0,18013.0,18005.0,18005.0,131
2021-12-24 09:12:00,18005.0,18007.0,18001.0,18001.0,185
2021-12-24 09:13:00,18002.0,18004.0,17990.0,17990.0,579
2021-12-24 09:14:00,17990.0,17999.0,17990.0,17998.0,346
2021-12-24 09:15:00,17998.0,18000.0,17994.0,17999.0,369
2021-12-24 09:16:00,18000.0,18010.0,18000.0,18007.0,365
2021-12-24 09:17:00,18005.0,18008.0,18005.0,18005.0,95
2021-12-24 09:18:00,18005.0,18009.0,18004.0,18007.0,136
2021-12-24 09:19:00,18007.0,18008.0,18003.0,18003.0,94
2021-12-24 09:20:00,18004.0,18005.0,17996.0,17996.0,252
2021-12-24 09:21:00,17996.0,18000.0,17993.0,18000.0,234
2021-12-24 09:22:00,18001.0,18002.0,17993.0,17996.0,144
2021-12-24 09:23:00,17996.0,17999.0,17994.0,17999.0,136
2021-12-24 09:24:00,17998.0,18001.0,17995.0,18001.0,120
2021-12-24 09:25:00,18000.0,18006.0,17999.0,18001.0,178
2021-12-24 09:26:00,18001.0,18002.0,17997.0,17999.0,112
2021-12-24 09:27:00,18000.0,18004.0,18000.0,18003.0,50
2021-12-24 09:28:00,18001.0,18007.0,18001.0,18006.0,113
2021-12-24 09:29:00,18005.0,18010.0,18001.0,18003.0,270
2021-12-24 09:30:00,18002.0,18005.0,18000.0,18003.0,197
