Date,Open,High,Low,Close,Volume
2017-06-20 08:45:00,10276.0,10281.0,10270.0,10277.0,1548.0
2017-06-20 08:46:00,10277.0,10278.0,10272.0,10272.0,828.0
2017-06-20 08:47:00,10272.0,10276.0,10272.0,10273.0,408.0
2017-06-20 08:48:00,10273.0,10274.0,10270.0,10273.0,596.0
2017-06-20 08:49:00,10273.0,10273.0,10271.0,10271.0,300.0
2017-06-20 08:50:00,10272.0,10272.0,10268.0,10269.0,842.0
2017-06-20 08:51:00,10268.0,10272.0,10268.0,10269.0,492.0
2017-06-20 08:52:00,10270.0,10270.0,10268.0,10269.0,202.0
2017-06-20 08:53:00,10270.0,10272.0,10269.0,10272.0,269.0
2017-06-20 08:54:00,10271.0,10274.0,10271.0,10274.0,297.0
2017-06-20 08:55:00,10274.0,10277.0,10273.0,10275.0,531.0
2017-06-20 08:56:00,10276.0,10277.0,10273.0,10274.0,492.0
2017-06-20 08:57:00,10273.0,10280.0,10273.0,10279.0,604.0
2017-06-20 08:58:00,10279.0,10282.0,10279.0,10281.0,535.0
2017-06-20 08:59:00,10282.0,10282.0,10280.0,10282.0,396.0
2017-06-20 09:00:00,10281.0,10289.0,10280.0,10286.0,1988.0
2017-06-20 09:01:00,10286.0,10289.0,10285.0,10288.0,1167.0
2017-06-20 09:02:00,10289.0,10291.0,10288.0,10290.0,953.0
2017-06-20 09:03:00,10289.0,10293.0,10288.0,10293.0,1063.0
2017-06-20 09:04:00,10292.0,10293.0,10286.0,10288.0,1176.0
2017-06-20 09:05:00,10288.0,10293.0,10287.0,10291.0,1113.0
2017-06-20 09:06:00,10290.0,10295.0,10287.0,10295.0,1442.0
2017-06-20 09:07:00,10293.0,10298.0,10293.0,10297.0,1177.0
2017-06-20 09:08:00,10296.0,10299.0,10296.0,10298.0,783.0
2017-06-20 09:09:00,10299.0,10301.0,10298.0,10299.0,929.0
2017-06-20 09:10:00,10299.0,10305.0,10299.0,10305.0,1110.0
2017-06-20 09:11:00,10304.0,10306.0,10301.0,10302.0,821.0
2017-06-20 09:12:00,10302.0,10307.0,10302.0,10306.0,683.0
